group	fill	colour
1	#FBF5F4	#FEFEFE
2	#FBF6F5	#FEFEFE
3	#F7ECEA	#FDFDFD
4	#F5E9E8	#FDFDFD
5	#F9F1F0	#FEFEFE
6	#F7F6FB	#FEFEFE
7	#FDFBFB	#FFFFFF
8	#FBFBFD	#FFFFFF
9	#FBFAFD	#FFFFFF
10	#F7F6FB	#FFFFFF
11	#F9F0EF	#FEFEFE
12	#FBF6F5	#FFFFFF
13	#FAF3F2	#FFFFFF
14	#F9F1F0	#FEFEFE
15	#F0EDF7	#FEFEFE
16	#F8EFEE	#FEFEFE
17	#FFFFFF	#FFFFFF
18	#FDFCFE	#FFFFFF
19	#EAE7F3	#FDFDFD
20	#F9F8FC	#FFFFFF
21	#F4E7E5	#FEFEFE
22	#FCF7F7	#FFFFFF
23	#F9F1F0	#FFFFFF
24	#FFFEFE	#FFFFFF
25	#F9F1F0	#FDFDFD
26	#FBF6F6	#FFFFFF
27	#DDD9ED	#FDFDFD
28	#E8E5F3	#FEFEFE
29	#F7ECEA	#FEFEFE
30	#E1DDEF	#FDFDFD
31	#FBF7F6	#FFFFFF
32	#F3F1F8	#FEFEFE
33	#CFC9E5	#FBFBFB
34	#FAF9FC	#FFFFFF
35	#F7EDEB	#FEFEFE
36	#E9CFCC	#F2F2F2
37	#F0EEF7	#FEFEFE
38	#F8EFED	#FEFEFE
39	#FCFBFD	#FFFFFF
40	#EEECF6	#FEFEFE
41	#E8E4F2	#FDFDFD
42	#F2F0F8	#FEFEFE
43	#F7EDEC	#FEFEFE
44	#EEECF6	#FEFEFE
45	#F3F1F8	#FEFEFE
46	#F1DFDD	#FAFAFA
47	#EDD6D3	#F9F9F9
48	#F3E3E1	#FCFCFC
49	#F6EAE8	#FDFDFD
50	#F3E5E3	#FCFCFC
52	#FDFAFA	#FFFFFF
53	#FCFBFD	#FFFFFF
54	#F1DFDD	#FCFCFC
55	#F9F1F0	#FEFEFE
56	#F9F1F0	#FEFEFE
57	#EFDCDA	#FCFCFC
58	#EBD2CF	#FDFDFD
59	#F5E8E6	#FEFEFE
60	#EBD3D0	#FDFDFD
61	#F1E0DE	#FDFDFD
62	#F6EAE9	#FEFEFE
63	#FAF4F3	#FFFFFF
64	#FFFEFE	#FFFFFF
65	#F1E0DE	#FEFEFE
66	#EBE8F4	#FDFDFD
67	#E7E4F2	#FDFDFD
68	#F5F3F9	#FEFEFE
69	#FDFBFB	#FFFFFF
70	#FEFEFE	#FFFFFF
71	#F4F3F9	#FFFFFF
72	#F1EFF7	#FEFEFE
73	#FAF4F3	#FFFFFF
74	#FCF9F8	#FFFFFF
75	#F4E5E3	#FCFCFC
76	#EEECF6	#FEFEFE
77	#D9D3EA	#FCFCFC
78	#EAE7F4	#FEFEFE
79	#EAE7F3	#FEFEFE
80	#FBFBFD	#FFFFFF
81	#F3F1F9	#FEFEFE
82	#D9D3EA	#FCFCFC
83	#E5E1F1	#FDFDFD
84	#FBF5F4	#FFFFFF
85	#FBFAFD	#FFFFFF
86	#F3E5E3	#FBFBFB
87	#EEECF6	#FDFDFD
88	#FBF5F4	#FEFEFE
89	#EFEDF6	#FEFEFE
90	#EDEAF5	#FEFEFE
91	#FAF9FC	#FFFFFF
92	#F0EEF7	#FEFEFE
93	#FAF9FC	#FFFFFF
94	#EFEDF6	#FEFEFE
95	#EAE7F3	#FEFEFE
97	#F0DEDB	#FAFAFA
98	#F2E1DF	#FCFCFC
99	#EFDBD8	#FAFAFA
100	#F4E5E4	#FCFCFC
101	#EBD3CF	#F8F8F8
102	#FDFBFB	#FFFFFF
103	#FDFAF9	#FFFFFF
104	#FDFAFA	#FFFFFF
105	#FCF8F8	#FFFFFF
106	#EED8D6	#FBFBFB
107	#F9F1F0	#FEFEFE
108	#F6E9E8	#FEFEFE
109	#F9F2F1	#FEFEFE
110	#E8E4F2	#FDFDFD
111	#F8EFEE	#FEFEFE
112	#F7ECEA	#FEFEFE
113	#F0EDF7	#FEFEFE
114	#E5E2F1	#FDFDFD
115	#FBF7F6	#FEFEFE
116	#FCF8F7	#FFFFFF
117	#E9D0CC	#FCFCFC
118	#F8EEED	#FEFEFE
119	#F8EFEE	#FEFEFE
120	#EDD7D4	#FEFEFE
121	#FEFEFE	#FFFFFF
122	#F3F1F8	#FEFEFE
