x	y	group
2939.75	151.75	15
2939.75	152.25	15
2940.25	152.25	15
2940.75	151.75	15
2941.25	151.75	15
2942.25	152.75	15
2942.75	152.75	15
2943.25	152.25	15
2944.25	152.25	15
2945.25	151.25	15
2945.25	150.25	15
2946.25	150.25	15
2949.25	147.25	15
2949.25	146.25	15
2949.75	145.75	15
2949.75	145.25	15
2948.75	145.25	15
2948.75	144.25	15
2947.75	144.25	15
2947.75	143.75	15
2948.25	143.25	15
2951.75	143.25	15
2952.25	143.75	15
2953.75	143.75	15
2953.75	143.25	15
2953.25	142.75	15
2952.25	142.75	15
2952.25	141.25	15
2952.75	141.25	15
2953.75	142.25	15
2954.25	142.25	15
2954.75	141.75	15
2954.75	140.75	15
2955.75	139.75	15
2957.75	139.75	15
2957.75	138.75	15
2958.75	138.75	15
2958.75	137.25	15
2958.25	137.25	15
2956.75	138.75	15
2955.25	138.75	15
2954.75	138.25	15
2954.75	137.25	15
2953.75	137.25	15
2953.25	136.75	15
2953.25	136.25	15
2953.75	135.75	15
2954.75	135.75	15
2954.75	134.75	15
2955.25	134.75	15
2955.75	135.25	15
2956.75	135.25	15
2957.25	135.75	15
2957.75	135.75	15
2957.75	134.75	15
2958.25	134.75	15
2959.25	135.75	15
2959.25	136.75	15
2959.75	136.75	15
2960.75	135.75	15
2960.75	134.25	15
2959.75	133.25	15
2959.75	132.75	15
2960.75	132.75	15
2961.75	131.75	15
2961.75	131.25	15
2960.75	130.25	15
2960.75	129.75	15
2961.25	129.25	15
2961.25	128.75	15
2960.25	128.75	15
2959.25	127.75	15
2958.25	127.75	15
2957.75	127.25	15
2956.75	127.25	15
2956.75	126.75	15
2957.75	125.75	15
2957.75	125.25	15
2957.25	124.75	15
2956.75	124.75	15
2956.25	125.25	15
2956.25	126.25	15
2954.75	126.25	15
2954.25	125.75	15
2954.25	125.25	15
2955.25	125.25	15
2955.75	124.75	15
2955.75	124.25	15
2954.25	122.75	15
2954.25	122.25	15
2954.75	121.75	15
2954.75	121.25	15
2953.75	121.25	15
2953.25	120.75	15
2952.75	120.75	15
2951.25	122.25	15
2951.25	123.25	15
2950.75	123.25	15
2949.75	122.25	15
2949.75	121.75	15
2950.75	120.75	15
2950.75	120.25	15
2949.75	120.25	15
2948.75	119.25	15
2947.25	119.25	15
2947.25	120.25	15
2945.75	121.75	15
2945.75	122.25	15
2947.75	124.25	15
2947.75	125.25	15
2948.25	125.75	15
2948.75	125.75	15
2948.75	124.75	15
2949.25	124.75	15
2950.25	125.75	15
2950.25	126.75	15
2951.25	126.75	15
2952.75	128.25	15
2953.75	128.25	15
2953.75	128.75	15
2953.25	129.25	15
2953.25	130.25	15
2951.75	131.75	15
2951.75	132.25	15
2952.75	132.25	15
2952.75	132.75	15
2951.75	133.75	15
2951.75	134.75	15
2951.25	134.75	15
2950.75	134.25	15
2950.75	133.75	15
2951.25	133.25	15
2951.25	132.75	15
2950.75	132.75	15
2950.25	133.25	15
2949.75	133.25	15
2949.25	132.75	15
2949.25	131.25	15
2949.75	130.75	15
2949.75	130.25	15
2948.75	129.25	15
2948.25	129.25	15
2947.25	130.25	15
2947.25	132.25	15
2946.75	132.25	15
2945.25	130.75	15
2945.25	129.75	15
2944.75	129.75	15
2943.75	130.75	15
2943.75	131.25	15
2944.75	131.25	15
2944.75	131.75	15
2944.25	132.25	15
2944.25	133.25	15
2942.75	134.75	15
2942.25	134.75	15
2941.75	134.25	15
2941.25	134.25	15
2940.25	135.25	15
2939.75	135.25	15
2939.75	134.25	15
2938.25	132.75	15
2937.75	132.75	15
2937.75	133.25	15
2938.75	134.25	15
2938.75	135.75	15
2937.75	136.75	15
2937.75	137.25	15
2938.25	137.25	15
2938.75	136.75	15
2939.25	136.75	15
2939.25	137.25	15
2937.75	138.75	15
2937.75	139.25	15
2938.25	139.75	15
2938.25	140.75	15
2938.75	141.25	15
2939.75	141.25	15
2939.75	143.25	15
2943.75	147.25	15
2943.75	147.75	15
2943.25	147.75	15
2942.25	146.75	15
2941.25	146.75	15
2941.25	145.75	15
2940.75	145.75	15
2940.25	146.25	15
2940.25	146.75	15
2941.25	147.75	15
2941.25	148.25	15
2940.25	148.25	15
2939.75	148.75	15
2939.75	150.25	15
2940.25	150.75	15
2940.25	151.25	15
2939.75	151.75	15
