x	y
-0.313492777186626	0.148325135737079
-2.03419529212922	0.981730815809602
-0.139062145806394	0.0573055350919051
-0.331769276942736	0.15795117255358
0.0571968826283439	0.0249105088160845
-0.834112317071771	0.479329738499954
-1.37869968741177	0.688013424409221
-0.991982410731122	0.508072307767882
-2.63856693582503	1.68407910424667
-1.46049891219997	0.761060654946948
-0.222181815300765	0.0985487977105461
0.832546516100332	0.416373470715782
-0.29908507958967	0.159852965301474
-0.477147261734101	0.183995127246855
-4.05542422788271	2.11325641659288
-2.24120957531214	1.17314300388532
-0.963251665405236	0.726955744942043
-0.796874510525972	0.608318864619128
-0.7870345077641	0.444120335079789
0.0980006441114889	0.0473179233272798
-0.560939631469503	0.26858319126622
0.527942738861256	0.473060523837816
-0.306144086226042	0.144543627924245
-2.36339122279407	1.3171686470798
-0.0961335881010995	0.0484705088605221
0.505265314774857	0.215271756949734
-0.41387644067536	0.266798352449139
-1.52135160681488	1.11843158432942
-3.55143977171878	3.91232089875534
-1.26967388892951	0.792671925023293
0.179010997510151	0.0968613107380336
-2.29393433033635	2.0197354548833
-2.43454320551744	2.32113401204326
-0.0693764125603324	0.0424298670928498
-1.05025118593728	0.564447138530034
-1.04092471935635	0.557748086728284
-0.709312162876712	0.313013400651456
-0.907642175359963	0.751358871607629
-0.584171239835057	0.490440080484115
-1.50054245942063	1.09609788112742
-1.03239054248233	0.690005753911435
-0.588620606229888	0.386414142847169
-0.0552598639712676	0.0240840573794631
-2.75428038856764	1.88748118178696
0.0942190470277292	0.0527996469195813
-0.310609963472404	0.146845426548606
0.706370178129313	0.42806259267925
0.606609372818758	0.432376313018433
-0.216884493779125	0.109282487093469
0.00742886679655995	0.00375701093335261
-1.77470691468946	1.55391245720956
-0.299815853959162	0.141270521586526
-0.341432980877144	0.163146361455116
-0.878831277869834	0.526534311933418
-1.19655254920375	0.894702734465232
-0.356496112388963	0.219407588189766
-0.457713929758358	0.242992508758345
-2.21909147392944	1.16144563364211
-1.3828788358579	0.691360225205831
-1.29472960672699	0.817074109015254
-1.48124721494931	0.77522019943584
-0.497070685377464	0.268539423318847
-0.535809546002073	0.254610112945108
-1.35501596465538	0.892894648787173
0.403603725245376	0.188609813591556
-0.905758913869072	0.549095875060237
-0.433198359344929	0.252874065505269
-0.647746233861886	0.392183559806601
-0.346892578639888	0.16594169559049
0.0744343252761443	0.0362188182940664
-1.25192420452294	0.774104412441024
-1.03437906870705	0.830778641479682
-0.481625517498896	0.217966986691442
-1.62470088928579	1.29624773716596
-1.74376922844815	1.48461695491379
-1.94645137254987	1.36471008450907
-0.897984636634333	0.438037404253097
-1.42304810592036	1.24940771620575
-0.421528734759962	0.244977131053017
-0.662306930527459	0.465336188712509
-2.12317907513163	1.06969639270333
-0.67550662172583	0.413632552092579
-0.724722125120027	0.388722465433303
-1.76344435762116	1.09120754388189
-0.703893774249248	0.374742555648165
-0.313301097512598	0.168429151283302
-1.67973605859209	0.989599513922561
-0.716615562087537	0.456901927503579
-4.36510191127308	2.37957496830528
-1.27861560480186	0.79954580434014
-0.963474214202532	0.491326314773921
-1.40581984467575	0.963746469154104
0.0973189292155688	0.0512542423476604
-1.1801828539297	0.876424741966067
-1.90918667106517	1.29618780355995
-1.06005320038166	0.972544573419192
0.0840419045940486	0.0364953602975693
-0.802847362015543	0.544013518027671
0.254814450067776	0.152636754032018
-2.37456165674806	1.3250258129416
-0.040660123401488	0.017805115300654
-1.83517057556592	1.67057552579393
