x	y	group
2893.75	335.75	75198
2893.75	336.25	75198
2894.25	336.25	75198
2894.75	335.75	75198
2895.75	335.75	75198
2896.75	334.75	75198
2896.75	334.25	75198
2896.25	333.75	75198
2896.25	333.25	75198
2896.75	333.25	75198
2897.75	334.25	75198
2898.25	334.25	75198
2898.25	333.75	75198
2897.75	333.25	75198
2897.75	332.75	75198
2898.75	332.75	75198
2899.75	331.75	75198
2899.75	331.25	75198
2898.75	330.25	75198
2898.25	330.25	75198
2897.75	330.75	75198
2897.75	331.75	75198
2897.25	332.25	75198
2895.75	332.25	75198
2895.75	330.25	75198
2895.25	329.75	75198
2895.25	329.25	75198
2897.25	329.25	75198
2897.25	328.25	75198
2897.75	328.25	75198
2898.75	329.25	75198
2900.25	329.25	75198
2900.75	328.75	75198
2901.75	328.75	75198
2901.75	328.25	75198
2901.25	327.75	75198
2900.75	327.75	75198
2900.25	328.25	75198
2899.75	328.25	75198
2899.25	327.75	75198
2899.25	326.75	75198
2898.75	326.75	75198
2898.25	327.25	75198
2896.75	327.25	75198
2895.25	325.75	75198
2894.75	325.75	75198
2894.25	326.25	75198
2894.25	326.75	75198
2894.75	327.25	75198
2895.75	327.25	75198
2896.25	327.75	75198
2896.25	328.25	75198
2895.25	328.25	75198
2894.75	328.75	75198
2894.25	328.75	75198
2894.25	327.75	75198
2893.25	326.75	75198
2892.75	326.75	75198
2892.75	327.25	75198
2893.25	327.75	75198
2893.25	328.75	75198
2893.75	329.25	75198
2893.75	331.25	75198
2894.25	331.75	75198
2894.25	332.25	75198
2893.25	332.25	75198
2893.25	333.25	75198
2892.75	333.75	75198
2892.75	334.25	75198
2893.75	335.25	75198
2893.75	335.75	75198
