group	fill	colour
1	#F9F1F0	#FEFEFE
2	#F1E0DE	#FAFAFA
3	#F7EEEC	#FDFDFD
4	#FAF3F2	#FEFEFE
5	#FAF5F4	#FEFEFE
6	#F7EDEB	#FDFDFD
7	#FDFAFA	#FFFFFF
8	#F8EEED	#FEFEFE
9	#F4E7E5	#FCFCFC
10	#FAF9FC	#FFFFFF
11	#F7EDEC	#FEFEFE
12	#FCF7F7	#FFFFFF
13	#F7F6FB	#FEFEFE
14	#FAF3F2	#FEFEFE
15	#E2DEEF	#FCFCFC
16	#F1F0F8	#FEFEFE
17	#E0DCEE	#FBFBFB
18	#F1EFF7	#FEFEFE
19	#F0EEF7	#FEFEFE
20	#FEFEFF	#FFFFFF
21	#F5F3F9	#FEFEFE
22	#C2BBDE	#F9F9F9
23	#EDEAF5	#FEFEFE
24	#E9E6F3	#FEFEFE
25	#F7F5FA	#FEFEFE
26	#FCF8F8	#FFFFFF
27	#DDD8ED	#FDFDFD
28	#D7D2E9	#FAFAFA
29	#F5F3F9	#FFFFFF
30	#DAD5EB	#FBFBFB
31	#FBFAFD	#FFFFFF
32	#ECEAF5	#FEFEFE
33	#FEFCFB	#FFFFFF
34	#F1EFF7	#FEFEFE
35	#F3F2F9	#FEFEFE
36	#F6F5FA	#FEFEFE
37	#E0DCEE	#FCFCFC
38	#DDD8EC	#FBFBFB
39	#F7EEEC	#FEFEFE
40	#F8F7FB	#FFFFFF
41	#FCFCFD	#FFFFFF
42	#F1EFF7	#FEFEFE
43	#FCFCFD	#FFFFFF
44	#F7EDEB	#FEFEFE
45	#F2E1DF	#FDFDFD
46	#FEFEFE	#FFFFFF
47	#FCF8F8	#FEFEFE
48	#ECD5D2	#FAFAFA
49	#F2F0F8	#FEFEFE
50	#F7F5FA	#FEFEFE
51	#F7EDEC	#FDFDFD
52	#FBF6F5	#FEFEFE
53	#F3E3E1	#FBFBFB
54	#F5E8E6	#FDFDFD
55	#F4F3F9	#FEFEFE
56	#F3F1F8	#FEFEFE
57	#F4E5E3	#FCFCFC
58	#F7ECEA	#FDFDFD
59	#F4E6E4	#FDFDFD
60	#F5E8E6	#FDFDFD
61	#FAF3F2	#FEFEFE
62	#F7F6FB	#FFFFFF
63	#FDFAFA	#FFFFFF
64	#EAD1CE	#F8F8F8
65	#FBFAFD	#FFFFFF
66	#FBF5F4	#FEFEFE
67	#EAE7F4	#FDFDFD
68	#EBD3D0	#FBFBFB
69	#F3F1F9	#FEFEFE
70	#E0DCEE	#FCFCFC
71	#F0EEF7	#FEFEFE
72	#EFEDF7	#FEFEFE
73	#DCD8EC	#FDFDFD
74	#F6EAE8	#FEFEFE
75	#FEFCFC	#FFFFFF
76	#DCD7EC	#FBFBFB
77	#D8D3EA	#FBFBFB
78	#E6E2F1	#FDFDFD
79	#C1B9DD	#F5F5F5
80	#E5E1F1	#FDFDFD
81	#EEEBF6	#FEFEFE
82	#D4CEE8	#FAFAFA
83	#FDFCFE	#FFFFFF
84	#F1EFF8	#FEFEFE
85	#E2DEEF	#FCFCFC
86	#FBF5F4	#FEFEFE
87	#DAD5EB	#FAFAFA
88	#E6E2F1	#FCFCFC
89	#E3E0F0	#FCFCFC
90	#FAFAFC	#FFFFFF
91	#EFECF6	#FEFEFE
92	#FBF6F5	#FFFFFF
93	#FDFAF9	#FFFFFF
94	#FAF9FC	#FFFFFF
95	#F4E5E3	#FDFDFD
96	#F4E7E5	#FEFEFE
97	#FDFAF9	#FFFFFF
98	#FBF7F6	#FEFEFE
99	#FAFAFD	#FFFFFF
100	#FAF3F2	#FEFEFE
101	#F6ECEA	#FDFDFD
102	#F2F0F8	#FEFEFE
103	#EFDBD8	#FAFAFA
104	#ECD5D2	#F8F8F8
105	#FBFAFD	#FFFFFF
106	#FCF9F9	#FFFFFF
107	#FAF2F1	#FEFEFE
108	#F2E2E0	#FCFCFC
109	#FAF4F3	#FEFEFE
110	#F4E7E5	#FDFDFD
