x	y	group
2060.25	548.25	96011
2060.25	548.75	96011
2060.75	548.75	96011
2061.25	548.25	96011
2061.75	548.25	96011
2061.75	548.75	96011
2061.25	549.25	96011
2061.25	549.75	96011
2063.25	549.75	96011
2063.75	550.25	96011
2065.75	550.25	96011
2066.25	550.75	96011
2066.75	550.75	96011
2067.75	549.75	96011
2069.25	549.75	96011
2069.75	550.25	96011
2069.75	551.25	96011
2070.25	551.75	96011
2071.75	551.75	96011
2071.75	551.25	96011
2071.25	550.75	96011
2071.25	550.25	96011
2071.75	549.75	96011
2071.75	549.25	96011
2071.25	548.75	96011
2071.25	547.25	96011
2071.75	546.75	96011
2071.75	545.75	96011
2072.25	545.75	96011
2072.75	546.25	96011
2072.75	547.25	96011
2073.25	547.25	96011
2073.75	546.75	96011
2074.75	546.75	96011
2075.25	546.25	96011
2075.25	545.75	96011
2074.25	545.75	96011
2073.75	545.25	96011
2072.75	545.25	96011
2071.75	544.25	96011
2071.75	543.75	96011
2072.25	543.75	96011
2072.75	544.25	96011
2073.25	544.25	96011
2073.25	543.25	96011
2075.25	543.25	96011
2075.75	542.75	96011
2076.25	542.75	96011
2076.75	543.25	96011
2077.25	543.25	96011
2078.25	542.25	96011
2078.75	542.25	96011
2079.25	542.75	96011
2079.25	543.75	96011
2079.75	543.75	96011
2080.25	543.25	96011
2080.25	541.25	96011
2080.75	541.25	96011
2081.25	541.75	96011
2082.25	541.75	96011
2082.75	542.25	96011
2083.25	542.25	96011
2083.25	541.75	96011
2082.75	541.25	96011
2082.75	540.75	96011
2083.75	540.75	96011
2084.25	540.25	96011
2084.25	539.75	96011
2083.25	539.75	96011
2082.75	539.25	96011
2079.25	539.25	96011
2079.25	539.75	96011
2079.75	540.25	96011
2079.75	540.75	96011
2079.25	540.75	96011
2077.75	539.25	96011
2076.75	539.25	96011
2076.75	537.75	96011
2077.75	536.75	96011
2077.75	535.25	96011
2077.25	534.75	96011
2077.25	533.75	96011
2076.75	533.75	96011
2076.25	534.25	96011
2076.25	535.25	96011
2074.75	535.25	96011
2074.75	534.25	96011
2073.25	534.25	96011
2072.25	535.25	96011
2071.25	535.25	96011
2070.25	536.25	96011
2069.25	536.25	96011
2068.75	536.75	96011
2068.75	538.25	96011
2069.25	538.75	96011
2070.25	538.75	96011
2070.75	539.25	96011
2071.75	539.25	96011
2071.75	539.75	96011
2071.25	540.25	96011
2069.25	540.25	96011
2069.25	540.75	96011
2070.75	542.25	96011
2070.75	543.75	96011
2068.25	543.75	96011
2068.25	543.25	96011
2069.25	542.25	96011
2069.25	541.75	96011
2068.25	540.75	96011
2067.25	540.75	96011
2067.25	538.75	96011
2066.75	538.25	96011
2066.75	537.75	96011
2067.75	537.75	96011
2067.75	537.25	96011
2067.25	536.75	96011
2066.75	536.75	96011
2066.25	537.25	96011
2065.75	537.25	96011
2065.75	536.25	96011
2064.75	536.25	96011
2064.75	535.75	96011
2065.25	535.25	96011
2065.25	534.75	96011
2064.75	534.25	96011
2064.75	533.25	96011
2063.25	531.75	96011
2063.25	531.25	96011
2063.75	531.25	96011
2064.75	532.25	96011
