x	y	group
518.75	389.75	17989
518.75	390.25	17989
519.75	391.25	17989
520.25	391.25	17989
520.25	390.75	17989
519.75	390.25	17989
519.75	389.75	17989
520.25	389.75	17989
520.75	390.25	17989
522.75	390.25	17989
522.75	390.75	17989
522.25	391.25	17989
521.25	391.25	17989
520.75	391.75	17989
520.75	392.25	17989
521.75	392.25	17989
522.25	392.75	17989
522.75	392.75	17989
522.75	391.75	17989
523.25	391.75	17989
523.75	392.25	17989
523.75	392.75	17989
523.25	393.25	17989
523.25	393.75	17989
524.75	393.75	17989
525.25	393.25	17989
525.25	392.75	17989
524.25	391.75	17989
524.25	390.25	17989
526.25	388.25	17989
526.75	388.25	17989
526.75	389.25	17989
527.25	389.75	17989
527.25	390.25	17989
525.25	390.25	17989
525.25	391.75	17989
525.75	391.75	17989
526.25	391.25	17989
527.25	391.25	17989
527.75	390.75	17989
528.25	390.75	17989
528.75	391.25	17989
529.75	391.25	17989
531.75	393.25	17989
532.25	393.25	17989
532.25	392.75	17989
531.25	391.75	17989
531.25	390.75	17989
530.25	390.75	17989
529.25	389.75	17989
529.25	389.25	17989
529.75	389.25	17989
530.25	389.75	17989
530.75	389.75	17989
530.75	389.25	17989
529.75	388.25	17989
529.75	387.75	17989
530.25	387.75	17989
530.75	388.25	17989
531.25	388.25	17989
531.25	387.75	17989
529.75	386.25	17989
529.75	384.25	17989
529.25	383.75	17989
529.25	383.25	17989
530.75	383.25	17989
531.25	383.75	17989
532.25	383.75	17989
532.75	384.25	17989
533.25	384.25	17989
533.75	383.75	17989
533.75	382.75	17989
535.75	382.75	17989
535.75	380.75	17989
536.25	380.25	17989
536.75	380.25	17989
538.75	382.25	17989
538.75	382.75	17989
538.25	383.25	17989
538.25	383.75	17989
538.75	383.75	17989
539.25	383.25	17989
539.75	383.25	17989
541.75	385.25	17989
542.25	385.25	17989
543.25	384.25	17989
543.25	383.75	17989
542.75	383.25	17989
541.75	383.25	17989
541.75	382.25	17989
539.75	380.25	17989
538.75	380.25	17989
538.25	379.75	17989
538.25	378.75	17989
537.75	378.25	17989
537.75	377.75	17989
538.25	377.25	17989
539.25	377.25	17989
539.25	375.75	17989
535.75	372.25	17989
535.25	372.25	17989
535.25	372.75	17989
535.75	373.25	17989
535.75	374.25	17989
536.75	374.25	17989
538.25	375.75	17989
538.25	376.25	17989
537.25	377.25	17989
536.75	377.25	17989
536.25	376.75	17989
535.75	376.75	17989
534.25	378.25	17989
533.25	378.25	17989
533.25	379.25	17989
532.25	379.25	17989
529.25	382.25	17989
528.75	382.25	17989
528.75	381.25	17989
527.25	381.25	17989
527.25	382.25	17989
526.75	382.25	17989
526.25	381.75	17989
525.25	381.75	17989
524.75	381.25	17989
522.75	381.25	17989
522.25	380.75	17989
521.75	380.75	17989
520.75	381.75	17989
520.25	381.75	17989
519.75	381.25	17989
519.75	379.25	17989
518.75	378.25	17989
518.75	377.75	17989
520.25	377.75	17989
521.25	378.75	17989
521.75	378.75	17989
521.75	378.25	17989
521.25	377.75	17989
521.25	377.25	17989
521.75	376.75	17989
522.25	376.75	17989
523.25	377.75	17989
523.75	377.75	17989
523.75	377.25	17989
523.25	376.75	17989
523.25	375.75	17989
522.25	375.75	17989
522.25	375.25	17989
522.75	374.75	17989
523.25	374.75	17989
523.75	375.25	17989
524.75	375.25	17989
525.25	375.75	17989
525.25	376.25	17989
524.75	376.75	17989
524.75	380.25	17989
525.25	380.75	17989
525.75	380.75	17989
525.75	378.75	17989
526.25	378.25	17989
526.75	378.25	17989
527.75	379.25	17989
528.25	379.25	17989
529.25	378.25	17989
529.25	377.75	17989
527.75	376.25	17989
527.75	375.25	17989
527.25	374.75	17989
527.25	373.25	17989
527.75	373.25	17989
528.25	373.75	17989
528.75	373.75	17989
529.25	373.25	17989
529.25	372.75	17989
528.25	372.75	17989
527.75	372.25	17989
527.75	371.75	17989
528.75	371.75	17989
528.75	370.75	17989
529.25	370.25	17989
529.25	369.75	17989
528.25	368.75	17989
527.25	368.75	17989
527.25	366.75	17989
526.75	366.25	17989
525.25	366.25	17989
524.75	366.75	17989
524.25	366.75	17989
524.25	366.25	17989
524.75	365.75	17989
524.75	365.25	17989
524.25	364.75	17989
524.25	364.25	17989
524.75	363.75	17989
524.75	363.25	17989
523.75	363.25	17989
523.25	362.75	17989
523.25	361.75	17989
522.25	360.75	17989
522.25	358.25	17989
522.75	357.75	17989
522.75	357.25	17989
522.25	357.25	17989
521.75	357.75	17989
521.25	357.75	17989
520.75	357.25	17989
520.25	357.25	17989
520.25	358.25	17989
519.75	358.75	17989
519.75	359.25	17989
520.25	359.25	17989
520.75	358.75	17989
521.25	358.75	17989
521.25	359.25	17989
520.75	359.75	17989
520.75	360.75	17989
520.25	360.75	17989
519.25	359.75	17989
516.75	359.75	17989
516.25	360.25	17989
515.75	360.25	17989
515.75	359.75	17989
516.25	359.25	17989
516.25	358.75	17989
515.75	358.75	17989
515.25	359.25	17989
514.75	359.25	17989
514.25	358.75	17989
513.75	358.75	17989
513.75	359.25	17989
514.25	359.75	17989
514.25	360.25	17989
513.75	360.75	17989
513.25	360.75	17989
513.25	359.75	17989
511.75	358.25	17989
511.75	357.75	17989
512.25	357.25	17989
513.25	357.25	17989
513.25	356.25	17989
513.75	356.25	17989
514.25	356.75	17989
514.75	356.75	17989
515.25	356.25	17989
515.25	355.25	17989
516.75	355.25	17989
516.75	356.25	17989
517.25	356.25	17989
518.25	355.25	17989
518.25	354.75	17989
517.25	354.75	17989
517.25	354.25	17989
517.75	353.75	17989
517.75	353.25	17989
517.25	353.25	17989
516.25	354.25	17989
515.75	354.25	17989
515.75	353.25	17989
515.25	352.75	17989
514.75	352.75	17989
514.75	353.75	17989
514.25	354.25	17989
513.25	354.25	17989
513.25	355.25	17989
511.75	356.75	17989
510.75	356.75	17989
510.25	357.25	17989
509.75	357.25	17989
509.25	356.75	17989
509.25	356.25	17989
509.75	355.75	17989
509.75	355.25	17989
509.25	355.25	17989
508.75	355.75	17989
