x	y	group
1156.75	11.75	40414
1156.75	12.25	40414
1158.75	12.25	40414
1158.75	13.25	40414
1159.25	13.75	40414
1160.25	13.75	40414
1160.25	14.75	40414
1162.25	14.75	40414
1162.75	15.25	40414
1163.75	15.25	40414
1166.25	17.75	40414
1166.75	17.75	40414
1166.75	17.25	40414
1164.25	14.75	40414
1164.25	14.25	40414
1167.25	11.25	40414
1167.25	10.75	40414
1166.75	10.75	40414
1166.25	11.25	40414
1165.75	11.25	40414
1165.75	9.75	40414
1166.75	9.75	40414
1167.25	9.25	40414
1169.25	9.25	40414
1169.75	8.75	40414
1170.25	8.75	40414
1170.75	9.25	40414
1170.75	10.25	40414
1172.75	10.25	40414
1172.75	10.75	40414
1172.25	11.25	40414
1172.25	11.75	40414
1173.25	12.75	40414
1174.25	12.75	40414
1174.75	13.25	40414
1174.75	14.25	40414
1175.75	15.25	40414
1175.75	16.25	40414
1176.75	16.25	40414
1178.25	17.75	40414
1178.75	17.75	40414
1179.75	16.75	40414
1179.75	16.25	40414
1178.75	16.25	40414
1178.75	15.75	40414
1179.75	14.75	40414
1179.75	13.75	40414
1180.25	13.75	40414
1181.25	14.75	40414
1181.75	14.75	40414
1182.25	14.25	40414
1182.25	13.75	40414
1181.25	12.75	40414
1181.25	11.75	40414
1178.75	9.25	40414
1177.75	9.25	40414
1176.75	8.25	40414
1175.75	8.25	40414
1173.25	5.75	40414
1172.75	5.75	40414
1170.75	7.75	40414
1168.25	7.75	40414
1167.75	7.25	40414
1167.75	6.25	40414
1167.25	6.25	40414
1165.25	8.25	40414
1164.75	8.25	40414
1163.75	7.25	40414
1163.25	7.25	40414
1161.75	8.75	40414
1161.75	9.25	40414
1162.25	9.75	40414
1162.25	10.25	40414
1161.75	10.75	40414
1161.75	11.75	40414
1161.25	12.25	40414
1160.75	12.25	40414
1158.75	10.25	40414
1158.25	10.25	40414
1156.75	11.75	40414
