x	y	group
2031.25	18.25	72928
2031.25	18.75	72928
2034.75	22.25	72928
2035.25	22.25	72928
2035.25	21.75	72928
2034.75	21.25	72928
2034.75	20.75	72928
2035.25	20.75	72928
2035.75	21.25	72928
2036.25	21.25	72928
2036.75	20.75	72928
2037.25	20.75	72928
2037.75	21.25	72928
2038.25	21.25	72928
2038.25	19.75	72928
2037.75	19.25	72928
2037.75	18.75	72928
2038.25	18.75	72928
2039.25	19.75	72928
2039.75	19.75	72928
2039.75	19.25	72928
2039.25	18.75	72928
2039.25	18.25	72928
2039.75	17.75	72928
2040.25	17.75	72928
2045.75	23.25	72928
2046.25	23.25	72928
2046.25	22.75	72928
2041.75	18.25	72928
2041.75	17.75	72928
2042.25	17.75	72928
2045.25	20.75	72928
2045.75	20.75	72928
2045.75	20.25	72928
2041.75	16.25	72928
2041.75	15.75	72928
2042.25	15.75	72928
2045.25	18.75	72928
2046.25	18.75	72928
2047.75	20.25	72928
2049.25	20.25	72928
2049.75	19.75	72928
2049.75	19.25	72928
2049.25	18.75	72928
2048.75	18.75	72928
2048.25	19.25	72928
2047.75	19.25	72928
2047.75	18.75	72928
2048.25	18.25	72928
2048.25	17.75	72928
2044.75	14.25	72928
2044.75	13.75	72928
2045.25	13.75	72928
2048.75	17.25	72928
2049.25	17.25	72928
2049.75	16.75	72928
2049.75	16.25	72928
2048.75	16.25	72928
2048.75	15.25	72928
2048.25	14.75	72928
2047.25	14.75	72928
2047.25	13.75	72928
2046.25	13.75	72928
2045.75	13.25	72928
2045.75	12.75	72928
2046.25	12.25	72928
2047.75	12.25	72928
2047.75	13.25	72928
2049.25	14.75	72928
2050.25	14.75	72928
2050.75	15.25	72928
2051.75	15.25	72928
2051.75	15.75	72928
2049.75	17.75	72928
2049.75	18.25	72928
2050.25	18.75	72928
2050.75	18.75	72928
2050.75	17.75	72928
2051.25	17.25	72928
2051.75	17.25	72928
2052.25	17.75	72928
2053.25	17.75	72928
2053.25	18.75	72928
2053.75	19.25	72928
2053.75	19.75	72928
2053.25	19.75	72928
2052.75	19.25	72928
2051.25	19.25	72928
2051.25	19.75	72928
2051.75	20.25	72928
2051.75	20.75	72928
2050.75	20.75	72928
2049.75	21.75	72928
2049.75	22.25	72928
2050.25	22.75	72928
2050.25	23.75	72928
2051.75	23.75	72928
2053.25	22.25	72928
2054.25	22.25	72928
2054.25	21.25	72928
2057.25	18.25	72928
2057.25	17.75	72928
2055.75	16.25	72928
2055.75	15.75	72928
2056.25	15.75	72928
2056.75	16.25	72928
2057.25	16.25	72928
2057.25	15.75	72928
2056.75	15.25	72928
2056.75	14.25	72928
2056.25	13.75	72928
2054.75	13.75	72928
2054.75	14.25	72928
2055.25	14.75	72928
2055.25	15.25	72928
2054.75	15.25	72928
2049.75	10.25	72928
2048.75	10.25	72928
2048.25	9.75	72928
2047.75	9.75	72928
2047.25	10.25	72928
2046.75	10.25	72928
2045.25	8.75	72928
2044.75	8.75	72928
2044.25	9.25	72928
2043.75	9.25	72928
2043.25	8.75	72928
2043.25	7.75	72928
2041.75	7.75	72928
2041.75	9.25	72928
2042.75	9.25	72928
2042.75	10.75	72928
2042.25	10.75	72928
2041.25	9.75	72928
2040.75	9.75	72928
2040.75	10.25	72928
2043.75	13.25	72928
2043.75	14.75	72928
2043.25	15.25	72928
2042.75	15.25	72928
2042.25	14.75	72928
2041.25	14.75	72928
2039.25	12.75	72928
2039.25	11.75	72928
2038.75	11.25	72928
2037.25	11.25	72928
2036.25	12.25	72928
2036.25	12.75	72928
2037.75	14.25	72928
2037.75	14.75	72928
2037.25	15.25	72928
2037.25	16.25	72928
2036.25	17.25	72928
2036.25	17.75	72928
2036.75	18.25	72928
2036.75	18.75	72928
2035.25	18.75	72928
2033.25	16.75	72928
2032.75	16.75	72928
2032.75	17.75	72928
2032.25	17.75	72928
2031.25	16.75	72928
2030.75	16.75	72928
2030.75	17.25	72928
2031.25	17.75	72928
2031.25	18.25	72928
