x	y	group
2499.75	1313.75	54591
2499.75	1314.25	54591
2501.75	1314.25	54591
2502.25	1314.75	54591
2503.25	1314.75	54591
2503.25	1315.25	54591
2502.75	1315.75	54591
2502.75	1317.25	54591
2503.25	1317.25	54591
2503.75	1316.75	54591
2505.75	1316.75	54591
2506.25	1316.25	54591
2506.75	1316.25	54591
2506.75	1316.75	54591
2505.75	1317.75	54591
2505.75	1319.25	54591
2508.25	1321.75	54591
2509.25	1321.75	54591
2509.25	1322.25	54591
2508.75	1322.75	54591
2508.75	1323.25	54591
2509.75	1324.25	54591
2510.25	1324.25	54591
2510.25	1323.25	54591
2511.25	1323.25	54591
2511.75	1322.75	54591
2512.25	1322.75	54591
2512.75	1323.25	54591
2513.25	1323.25	54591
2513.25	1322.75	54591
2512.75	1322.25	54591
2512.75	1321.75	54591
2513.75	1321.75	54591
2514.25	1321.25	54591
2515.25	1321.25	54591
2515.25	1319.75	54591
2514.25	1318.75	54591
2514.25	1318.25	54591
2515.75	1316.75	54591
2516.25	1316.75	54591
2517.75	1318.25	54591
2518.25	1318.25	54591
2518.25	1317.75	54591
2516.75	1316.25	54591
2516.75	1315.75	54591
2517.75	1315.75	54591
2518.25	1315.25	54591
2518.75	1315.25	54591
2519.75	1316.25	54591
2520.25	1316.25	54591
2520.25	1315.75	54591
2519.75	1315.25	54591
2519.75	1314.75	54591
2520.25	1314.75	54591
2520.75	1315.25	54591
2521.25	1315.25	54591
2521.25	1314.75	54591
2520.75	1314.25	54591
2520.75	1313.75	54591
2521.25	1313.75	54591
2522.25	1314.75	54591
2522.75	1314.75	54591
2523.25	1314.25	54591
2523.25	1313.75	54591
2522.25	1312.75	54591
2521.25	1312.75	54591
2521.25	1312.25	54591
2524.25	1309.25	54591
2526.75	1309.25	54591
2527.25	1309.75	54591
2527.75	1309.75	54591
2528.75	1308.75	54591
2528.75	1308.25	54591
2528.25	1308.25	54591
2527.75	1308.75	54591
2527.25	1308.75	54591
2526.75	1308.25	54591
2526.75	1307.75	54591
2527.75	1306.75	54591
2527.75	1305.75	54591
2528.25	1305.25	54591
2528.25	1304.75	54591
2527.75	1304.25	54591
2527.25	1304.25	54591
2527.25	1305.25	54591
2526.75	1305.75	54591
2526.75	1306.75	54591
2526.25	1307.25	54591
2525.25	1307.25	54591
2524.25	1308.25	54591
2523.75	1308.25	54591
2523.25	1307.75	54591
2523.25	1306.75	54591
2522.75	1306.75	54591
2522.25	1307.25	54591
2521.75	1307.25	54591
2520.25	1305.75	54591
2519.75	1305.75	54591
2517.75	1307.75	54591
2517.25	1307.75	54591
2517.25	1306.25	54591
2518.25	1305.25	54591
2518.25	1304.75	54591
2517.75	1304.25	54591
2517.25	1304.25	54591
2517.25	1305.25	54591
2515.75	1305.25	54591
2515.25	1304.75	54591
2515.25	1304.25	54591
2517.75	1301.75	54591
2517.75	1301.25	54591
2517.25	1300.75	54591
2516.75	1300.75	54591
2516.75	1301.75	54591
2515.75	1301.75	54591
2514.75	1302.75	54591
2514.25	1302.75	54591
2513.75	1302.25	54591
2513.25	1302.25	54591
2513.25	1303.25	54591
2512.75	1303.75	54591
2512.25	1303.75	54591
2512.25	1302.75	54591
2510.75	1301.25	54591
2510.25	1301.25	54591
2510.25	1301.75	54591
2510.75	1302.25	54591
2510.75	1302.75	54591
2510.25	1302.75	54591
2509.75	1302.25	54591
2508.25	1302.25	54591
2507.75	1302.75	54591
2507.75	1303.75	54591
2506.75	1304.75	54591
2505.25	1304.75	54591
2505.25	1303.75	54591
2504.75	1303.75	54591
2504.25	1304.25	54591
2504.25	1305.75	54591
2504.75	1306.25	54591
2504.75	1306.75	54591
2504.25	1307.25	54591
2503.75	1307.25	54591
2502.25	1305.75	54591
2501.75	1305.75	54591
2501.25	1306.25	54591
2501.25	1306.75	54591
2502.25	1306.75	54591
2502.75	1307.25	54591
2502.75	1307.75	54591
2501.75	1308.75	54591
2501.75	1309.25	54591
2502.25	1309.75	54591
2502.25	1310.25	54591
2501.25	1310.25	54591
2501.25	1310.75	54591
2502.75	1312.25	54591
2502.75	1312.75	54591
2501.75	1312.75	54591
2501.25	1313.25	54591
2500.25	1313.25	54591
2499.75	1313.75	54591
