group	fill	colour
1	#D5CFE8	#FEFEFE
2	#E8E5F3	#FEFEFE
4	#EBD4D0	#FEFEFE
5	#D5CFE8	#FEFEFE
6	#FBFAFD	#FFFFFF
7	#C3BBDE	#FDFDFD
8	#C3BBDE	#FDFDFD
10	#D5CFE8	#FEFEFE
11	#E1BEB9	#FEFEFE
12	#D4CFE8	#FEFEFE
14	#D5CFE8	#FEFEFE
16	#FAF9FC	#FFFFFF
17	#EBD4D0	#FEFEFE
19	#F8EEED	#FFFFFF
20	#F7ECEB	#FFFFFF
21	#EBD4D0	#FEFEFE
22	#F7EDEC	#FFFFFF
23	#D4CFE8	#FEFEFE
24	#F4E5E3	#FEFEFE
25	#C3BBDE	#FDFDFD
26	#B7AFD8	#FDFDFD
27	#D5CFE8	#FEFEFE
28	#C3BBDE	#FDFDFD
29	#AEA5D3	#FCFCFC
30	#C3BBDE	#FDFDFD
31	#EBD4D0	#FEFEFE
32	#E8E5F3	#FEFEFE
33	#FAF9FC	#FFFFFF
35	#C3BBDE	#FDFDFD
36	#F8EEED	#FFFFFF
39	#EBD3D0	#FEFEFE
41	#EBD4D0	#FEFEFE
42	#D4CFE8	#FEFEFE
44	#D5CFE8	#FEFEFE
47	#D5CFE8	#FEFEFE
48	#D5CFE8	#FEFEFE
50	#EBD4D0	#FEFEFE
52	#F1E0DE	#FEFEFE
54	#E1BEBA	#FEFEFE
57	#FAF9FC	#FFFFFF
59	#FBFAFD	#FFFFFF
60	#D4CFE8	#FEFEFE
61	#D5CFE8	#FEFEFE
62	#FBFAFD	#FFFFFF
63	#EBD3D0	#FEFEFE
64	#D4CFE8	#FEFEFE
66	#D4CFE8	#FEFEFE
67	#C3BBDE	#FDFDFD
69	#E1BEBA	#FEFEFE
70	#EBD4D0	#FEFEFE
72	#FAF9FC	#FFFFFF
73	#EBD4D0	#FEFEFE
75	#D5CFE8	#FEFEFE
76	#D4A5A0	#FCFCFC
77	#C3BBDE	#FDFDFD
79	#FAF9FC	#FFFFFF
81	#C3BBDE	#FDFDFD
82	#B7AFD8	#FDFDFD
84	#D5CFE8	#FEFEFE
86	#EEECF6	#FFFFFF
87	#D9AFAA	#FDFDFD
88	#C3BBDE	#FDFDFD
89	#D5CFE8	#FEFEFE
90	#EBD4D0	#FEFEFE
92	#EBD4D0	#FEFEFE
93	#F8EEED	#FFFFFF
94	#FAF9FC	#FFFFFF
95	#D5CFE8	#FEFEFE
97	#EBD4D0	#FEFEFE
98	#FAF9FC	#FFFFFF
100	#F8EEED	#FFFFFF
101	#FAF9FC	#FFFFFF
102	#EEEBF6	#FFFFFF
103	#D4CFE8	#FEFEFE
104	#D4CFE8	#FEFEFE
105	#EBD4D0	#FEFEFE
106	#D9AFAA	#FDFDFD
107	#D5CFE8	#FEFEFE
108	#B7AFD8	#FDFDFD
109	#D4CFE8	#FEFEFE
110	#FAFAFC	#FFFFFF
111	#E9E6F3	#FEFEFE
113	#E1BEB9	#FEFEFE
114	#EBD3D0	#FEFEFE
115	#F8EEED	#FFFFFF
116	#FAFAFC	#FFFFFF
117	#FAF9FC	#FFFFFF
118	#EBD4D0	#FEFEFE
119	#EBD4D0	#FEFEFE
121	#FBFAFD	#FFFFFF
122	#FBFBFD	#FFFFFF
124	#A89ECF	#FBFBFB
