x	y	group
2618.25	101.25	21704
2618.25	101.75	21704
2619.25	101.75	21704
2619.75	102.25	21704
2619.75	103.25	21704
2621.25	103.25	21704
2621.25	102.75	21704
2620.75	102.25	21704
2620.75	101.75	21704
2623.25	101.75	21704
2623.75	102.25	21704
2624.25	102.25	21704
2624.25	101.75	21704
2623.25	100.75	21704
2623.25	100.25	21704
2623.75	99.75	21704
2624.25	99.75	21704
2624.75	100.25	21704
2624.75	101.25	21704
2625.25	101.25	21704
2625.75	100.75	21704
2626.25	100.75	21704
2626.75	101.25	21704
2626.75	101.75	21704
2625.75	102.75	21704
2624.75	102.75	21704
2624.75	103.25	21704
2625.25	103.75	21704
2626.75	103.75	21704
2626.75	102.75	21704
2627.25	102.25	21704
2627.75	102.25	21704
2627.75	103.25	21704
2628.25	103.25	21704
2629.75	101.75	21704
2629.75	101.25	21704
2628.75	101.25	21704
2628.75	100.75	21704
2629.25	100.25	21704
2629.25	99.25	21704
2629.75	99.25	21704
2630.25	99.75	21704
2630.75	99.75	21704
2630.75	99.25	21704
2630.25	98.75	21704
2630.25	98.25	21704
2630.75	97.75	21704
2630.75	97.25	21704
2630.25	97.25	21704
2629.25	98.25	21704
2628.75	98.25	21704
2628.75	97.75	21704
2629.25	97.25	21704
2629.25	96.75	21704
2628.75	96.75	21704
2627.75	97.75	21704
2627.25	97.75	21704
2627.25	95.75	21704
2626.75	95.75	21704
2625.75	96.75	21704
2625.75	98.25	21704
2626.75	98.25	21704
2626.75	98.75	21704
2625.75	99.75	21704
2625.25	99.75	21704
2625.25	98.75	21704
2624.75	98.25	21704
2624.75	95.75	21704
2625.75	95.75	21704
2626.25	95.25	21704
2626.25	94.75	21704
2624.75	93.25	21704
2624.75	92.75	21704
2625.25	92.25	21704
2626.75	92.25	21704
2626.75	94.25	21704
2627.25	94.75	21704
2627.75	94.75	21704
2627.75	93.75	21704
2628.25	93.75	21704
2629.25	94.75	21704
2629.75	94.75	21704
2630.75	93.75	21704
2631.25	93.75	21704
2631.25	94.25	21704
2630.75	94.75	21704
2630.75	96.25	21704
2631.25	96.25	21704
2631.75	95.75	21704
2631.75	94.75	21704
2632.25	94.25	21704
2633.75	94.25	21704
2634.25	94.75	21704
2634.75	94.75	21704
2634.75	94.25	21704
2633.75	93.25	21704
2633.75	92.75	21704
2634.75	92.75	21704
2634.75	92.25	21704
2632.75	90.25	21704
2632.25	90.25	21704
2632.25	91.25	21704
2631.75	91.75	21704
2631.75	92.25	21704
2632.75	92.25	21704
2632.75	92.75	21704
2632.25	93.25	21704
2631.75	93.25	21704
2631.25	92.75	21704
2630.25	92.75	21704
2630.25	91.25	21704
2631.25	91.25	21704
2631.25	90.25	21704
2631.75	89.75	21704
2631.75	89.25	21704
2630.25	89.25	21704
2630.25	90.25	21704
2629.75	90.75	21704
2629.25	90.75	21704
2629.25	89.75	21704
2628.25	88.75	21704
2628.25	87.25	21704
2629.25	87.25	21704
2629.25	86.75	21704
2627.75	85.25	21704
2627.25	85.25	21704
2626.75	85.75	21704
2626.25	85.75	21704
2625.75	85.25	21704
2625.25	85.25	21704
2624.25	86.25	21704
2624.25	88.25	21704
2623.75	88.25	21704
2623.25	87.75	21704
2622.75	87.75	21704
2619.75	90.75	21704
2618.75	90.75	21704
2618.75	91.25	21704
2619.75	92.25	21704
2620.25	92.25	21704
2620.25	91.25	21704
2621.75	89.75	21704
2622.25	89.75	21704
2622.25	90.75	21704
2623.25	91.75	21704
2623.25	92.25	21704
2622.25	92.25	21704
2622.25	93.25	21704
2621.75	93.75	21704
2621.75	94.25	21704
2623.25	95.75	21704
2623.25	96.25	21704
2622.25	96.25	21704
2621.25	97.25	21704
2621.25	98.25	21704
2620.25	98.25	21704
2620.25	99.25	21704
2618.25	101.25	21704
