x	y	group
2506.75	468.75	47417
2506.75	469.25	47417
2507.25	469.25	47417
2507.75	468.75	47417
2508.75	468.75	47417
2508.75	467.75	47417
2509.25	467.75	47417
2509.75	468.25	47417
2510.25	468.25	47417
2510.75	467.75	47417
2510.75	466.75	47417
2511.75	466.75	47417
2511.75	465.75	47417
2512.75	464.75	47417
2512.75	462.75	47417
2513.75	461.75	47417
2513.75	460.75	47417
2514.25	460.25	47417
2514.75	460.25	47417
2514.75	461.75	47417
2514.25	462.25	47417
2514.25	462.75	47417
2514.75	462.75	47417
2515.75	461.75	47417
2516.25	461.75	47417
2516.25	462.75	47417
2516.75	463.25	47417
2516.75	463.75	47417
2516.25	463.75	47417
2515.75	463.25	47417
2515.25	463.25	47417
2515.25	463.75	47417
2515.75	464.25	47417
2515.75	464.75	47417
2515.25	465.25	47417
2513.25	465.25	47417
2512.75	465.75	47417
2512.75	466.25	47417
2513.25	466.75	47417
2514.25	466.75	47417
2514.25	467.25	47417
2513.25	468.25	47417
2513.25	468.75	47417
2514.25	469.75	47417
2514.75	469.75	47417
2515.75	468.75	47417
2516.25	468.75	47417
2516.25	469.25	47417
2515.25	470.25	47417
2515.25	470.75	47417
2515.75	471.25	47417
2516.25	471.25	47417
2516.25	470.25	47417
2516.75	469.75	47417
2517.25	469.75	47417
2517.75	470.25	47417
2518.25	470.25	47417
2519.25	469.25	47417
2520.25	469.25	47417
2520.25	468.75	47417
2519.75	468.25	47417
2518.75	468.25	47417
2518.75	467.75	47417
2519.25	467.25	47417
2519.75	467.25	47417
2520.25	467.75	47417
2520.75	467.75	47417
2520.75	466.75	47417
2521.25	466.75	47417
2522.25	467.75	47417
2522.75	467.75	47417
2523.25	467.25	47417
2523.25	466.75	47417
2522.25	466.75	47417
2522.25	465.25	47417
2522.75	465.25	47417
2523.75	466.25	47417
2524.25	466.25	47417
2524.75	465.75	47417
2524.75	463.25	47417
2524.25	462.75	47417
2524.25	460.25	47417
2527.25	460.25	47417
2527.75	459.75	47417
2528.25	459.75	47417
2528.75	460.25	47417
2529.75	460.25	47417
2530.25	460.75	47417
2530.75	460.75	47417
2532.25	459.25	47417
2533.25	459.25	47417
2533.25	458.75	47417
2532.75	458.25	47417
2532.75	457.25	47417
2531.75	457.25	47417
2531.75	456.75	47417
2532.25	456.25	47417
2532.75	456.25	47417
2533.25	456.75	47417
2533.75	456.75	47417
2534.25	456.25	47417
2534.75	456.25	47417
2534.75	457.25	47417
2535.25	457.25	47417
2535.75	456.75	47417
2535.75	456.25	47417
2534.25	454.75	47417
2534.25	454.25	47417
2534.75	454.25	47417
2535.25	454.75	47417
2536.75	454.75	47417
2537.25	454.25	47417
2537.75	454.25	47417
2537.75	454.75	47417
2536.75	455.75	47417
2536.75	456.25	47417
2537.75	456.25	47417
2537.75	456.75	47417
2537.25	457.25	47417
2537.25	458.25	47417
2536.75	458.75	47417
2535.75	458.75	47417
2535.75	461.25	47417
2536.75	462.25	47417
2536.75	462.75	47417
2536.25	463.25	47417
2536.25	463.75	47417
2536.75	463.75	47417
2537.75	462.75	47417
2537.75	460.25	47417
2536.75	460.25	47417
2536.75	459.75	47417
2538.25	458.25	47417
2538.25	457.25	47417
2539.75	455.75	47417
2539.75	454.75	47417
2540.25	454.75	47417
2541.25	455.75	47417
2542.75	455.75	47417
2543.25	455.25	47417
2543.25	454.75	47417
2542.25	454.75	47417
2541.75	454.25	47417
2541.75	453.75	47417
2542.25	453.25	47417
2543.25	453.25	47417
2543.25	452.75	47417
2542.75	452.25	47417
2542.25	452.25	47417
2541.75	452.75	47417
2541.25	452.75	47417
2540.75	452.25	47417
2540.75	451.75	47417
2541.75	451.75	47417
2541.75	450.75	47417
2543.75	448.75	47417
2543.75	448.25	47417
2542.25	446.75	47417
2542.25	446.25	47417
2544.25	446.25	47417
2544.25	444.25	47417
2545.25	443.25	47417
2545.25	442.75	47417
2544.25	442.75	47417
2544.25	442.25	47417
2544.75	441.75	47417
2544.75	441.25	47417
2544.25	441.25	47417
2543.75	441.75	47417
2542.25	441.75	47417
2542.25	440.75	47417
2541.75	440.25	47417
2541.75	438.75	47417
2542.25	438.25	47417
2543.75	438.25	47417
2544.25	438.75	47417
2544.25	439.25	47417
2543.75	439.75	47417
2543.75	440.25	47417
2545.75	440.25	47417
2546.75	441.25	47417
2547.25	441.25	47417
2547.25	440.75	47417
2546.25	439.75	47417
2546.25	439.25	47417
2546.75	439.25	47417
2548.25	440.75	47417
2548.25	441.25	47417
2547.75	441.75	47417
2547.75	442.75	47417
2546.75	442.75	47417
2546.75	443.75	47417
2545.75	443.75	47417
2545.75	444.25	47417
2546.25	444.75	47417
2546.25	445.25	47417
2545.75	445.25	47417
2545.25	444.75	47417
2544.75	444.75	47417
2544.75	445.25	47417
2545.25	445.75	47417
2545.25	446.25	47417
2544.25	447.25	47417
2544.25	447.75	47417
2545.75	447.75	47417
2546.25	447.25	47417
2547.75	447.25	47417
2548.25	447.75	47417
2548.75	447.75	47417
2549.25	447.25	47417
2550.25	447.25	47417
2550.25	446.75	47417
2549.75	446.25	47417
2549.25	446.25	47417
2548.75	446.75	47417
2548.25	446.75	47417
2548.25	446.25	47417
2548.75	445.75	47417
2548.75	443.75	47417
2549.25	443.75	47417
2550.25	444.75	47417
2550.75	444.75	47417
2550.75	444.25	47417
2550.25	443.75	47417
2550.25	443.25	47417
2550.75	443.25	47417
2551.25	443.75	47417
2551.75	443.75	47417
2551.75	443.25	47417
2550.25	441.75	47417
2550.25	441.25	47417
2550.75	440.75	47417
2550.75	440.25	47417
2549.75	440.25	47417
2549.75	439.75	47417
2550.25	439.25	47417
2552.25	439.25	47417
2552.75	438.75	47417
2553.25	438.75	47417
2554.25	439.75	47417
2554.25	440.25	47417
2553.75	440.75	47417
2553.25	440.75	47417
2553.25	439.75	47417
2552.75	439.75	47417
2552.25	440.25	47417
2552.25	441.25	47417
2551.25	441.25	47417
2551.25	441.75	47417
2551.75	442.25	47417
2553.25	442.25	47417
2553.75	441.75	47417
2554.25	441.75	47417
2554.25	442.75	47417
2555.25	442.75	47417
2556.25	443.75	47417
2556.75	443.75	47417
2556.75	442.75	47417
2557.25	442.75	47417
2557.75	443.25	47417
2557.75	444.25	47417
2558.25	444.25	47417
2558.75	443.75	47417
2560.25	443.75	47417
2560.75	444.25	47417
2561.25	444.25	47417
2561.25	442.25	47417
2561.75	441.75	47417
2561.75	440.75	47417
2562.75	439.75	47417
2563.25	439.75	47417
2563.75	440.25	47417
2564.25	440.25	47417
2565.25	439.25	47417
2566.25	439.25	47417
2566.25	438.75	47417
2565.25	437.75	47417
2564.75	437.75	47417
2564.25	438.25	47417
2563.75	438.25	47417
2563.75	437.75	47417
2564.25	437.25	47417
2564.25	436.25	47417
2565.25	436.25	47417
2565.75	435.75	47417
2565.75	435.25	47417
2564.25	435.25	47417
2563.25	436.25	47417
2563.25	437.25	47417
2562.75	437.25	47417
2562.25	436.75	47417
2560.25	436.75	47417
2559.75	436.25	47417
2559.75	435.25	47417
2559.25	434.75	47417
2559.25	433.75	47417
2558.25	433.75	47417
2558.25	433.25	47417
2559.75	431.75	47417
2559.75	431.25	47417
2558.75	431.25	47417
2557.75	430.25	47417
2557.25	430.25	47417
2557.25	431.25	47417
2556.75	431.75	47417
2555.75	431.75	47417
2555.75	432.75	47417
2555.25	432.75	47417
2554.75	432.25	47417
2554.75	431.75	47417
2555.25	431.25	47417
2555.25	430.25	47417
2556.25	430.25	47417
2557.25	429.25	47417
2557.75	429.25	47417
2558.25	429.75	47417
2558.75	429.75	47417
2558.75	429.25	47417
2557.25	427.75	47417
2557.25	427.25	47417
2557.75	426.75	47417
2557.75	425.75	47417
2559.25	425.75	47417
2559.25	426.75	47417
2559.75	427.25	47417
2559.75	428.25	47417
2560.25	428.25	47417
2560.75	427.75	47417
2560.75	426.75	47417
2561.25	426.75	47417
2561.25	428.75	47417
2562.25	428.75	47417
2562.75	429.25	47417
2563.25	429.25	47417
2563.25	427.25	47417
2563.75	427.25	47417
2565.25	428.75	47417
2565.75	428.75	47417
2565.75	428.25	47417
2565.25	427.75	47417
2565.25	426.75	47417
2564.75	426.25	47417
2564.75	425.25	47417
2563.75	425.25	47417
2562.75	424.25	47417
2562.25	424.25	47417
2561.75	424.75	47417
2561.25	424.75	47417
2560.75	424.25	47417
2559.75	424.25	47417
2559.25	423.75	47417
2559.25	421.75	47417
2558.75	421.25	47417
2557.75	421.25	47417
2557.75	419.25	47417
2557.25	419.25	47417
2556.75	419.75	47417
2556.75	420.75	47417
2554.25	420.75	47417
2554.25	419.75	47417
2553.75	419.25	47417
2553.75	417.25	47417
2553.25	416.75	47417
2552.25	416.75	47417
2551.75	416.25	47417
2551.75	415.75	47417
2552.25	415.25	47417
2552.75	415.25	47417
2553.25	415.75	47417
2553.75	415.75	47417
2555.25	414.25	47417
2555.25	413.25	47417
2555.75	412.75	47417
2555.75	411.75	47417
2556.75	411.75	47417
2556.75	411.25	47417
2556.25	410.75	47417
