x	y	group
3547.25	181.25	69068
3547.25	181.75	69068
3547.75	181.75	69068
3548.25	181.25	69068
3550.75	181.25	69068
3551.25	181.75	69068
3551.25	183.75	69068
3551.75	184.25	69068
3552.25	184.25	69068
3552.25	183.25	69068
3552.75	183.25	69068
3553.25	183.75	69068
3553.25	185.25	69068
3552.25	185.25	69068
3551.75	185.75	69068
3551.75	186.25	69068
3552.75	186.25	69068
3554.25	187.75	69068
3554.25	188.75	69068
3554.75	188.75	69068
3555.25	188.25	69068
3555.25	187.75	69068
3554.75	187.25	69068
3554.75	186.75	69068
3555.25	186.75	69068
3556.75	188.25	69068
3559.75	188.25	69068
3559.75	188.75	69068
3559.25	189.25	69068
3559.25	189.75	69068
3559.75	190.25	69068
3560.25	190.25	69068
3560.25	189.25	69068
3561.75	187.75	69068
3561.75	187.25	69068
3561.25	186.75	69068
3557.75	186.75	69068
3557.25	187.25	69068
3556.75	187.25	69068
3556.75	186.25	69068
3555.25	184.75	69068
3555.25	184.25	69068
3555.75	183.75	69068
3555.75	182.75	69068
3557.75	182.75	69068
3558.25	182.25	69068
3558.25	180.75	69068
3557.25	180.75	69068
3557.25	179.75	69068
3556.75	179.25	69068
3556.25	179.25	69068
3555.75	179.75	69068
3554.75	179.75	69068
3554.25	180.25	69068
3554.25	180.75	69068
3556.25	180.75	69068
3556.25	181.25	69068
3555.25	182.25	69068
3554.75	182.25	69068
3554.25	181.75	69068
3552.25	181.75	69068
3551.75	181.25	69068
3551.75	180.75	69068
3552.25	180.25	69068
3552.25	179.75	69068
3551.75	179.75	69068
3551.25	180.25	69068
3548.75	180.25	69068
3548.75	179.25	69068
3548.25	179.25	69068
3547.75	179.75	69068
3547.75	180.75	69068
3547.25	181.25	69068
