x	y	group
1867.75	253.75	54560
1867.75	254.25	54560
1868.75	255.25	54560
1869.75	255.25	54560
1870.25	255.75	54560
1870.75	255.75	54560
1870.75	255.25	54560
1869.75	254.25	54560
1869.75	253.75	54560
1870.25	253.25	54560
1870.25	252.25	54560
1871.25	252.25	54560
1871.75	251.75	54560
1872.75	251.75	54560
1873.75	250.75	54560
1875.25	250.75	54560
1875.75	251.25	54560
1876.25	251.25	54560
1876.75	250.75	54560
1877.25	250.75	54560
1877.25	251.75	54560
1877.75	251.75	54560
1879.75	249.75	54560
1880.25	249.75	54560
1881.75	251.25	54560
1881.75	252.75	54560
1881.25	252.75	54560
1880.75	252.25	54560
1880.75	251.25	54560
1880.25	250.75	54560
1879.75	250.75	54560
1877.25	253.25	54560
1877.25	253.75	54560
1878.75	255.25	54560
1879.25	255.25	54560
1879.25	254.75	54560
1878.75	254.25	54560
1878.75	253.75	54560
1879.75	252.75	54560
1880.25	252.75	54560
1880.75	253.25	54560
1880.75	254.75	54560
1880.25	255.25	54560
1880.25	255.75	54560
1880.75	255.75	54560
1881.75	254.75	54560
1881.75	253.75	54560
1882.25	253.25	54560
1883.25	253.25	54560
1883.25	251.75	54560
1882.25	250.75	54560
1882.25	248.75	54560
1881.25	247.75	54560
1881.25	245.75	54560
1879.25	245.75	54560
1879.25	245.25	54560
1880.25	244.25	54560
1883.25	244.25	54560
1883.75	243.75	54560
1883.75	243.25	54560
1880.75	243.25	54560
1880.25	242.75	54560
1880.25	242.25	54560
1881.25	242.25	54560
1881.75	241.75	54560
1883.25	241.75	54560
1883.75	242.25	54560
1884.75	242.25	54560
1885.25	242.75	54560
1885.75	242.75	54560
1885.75	242.25	54560
1885.25	241.75	54560
1885.25	240.75	54560
1884.25	239.75	54560
1884.25	238.75	54560
1883.25	237.75	54560
1882.25	237.75	54560
1881.75	237.25	54560
1880.75	237.25	54560
1880.75	236.25	54560
1879.75	236.25	54560
1879.75	235.25	54560
1879.25	235.25	54560
1878.75	235.75	54560
1878.75	236.25	54560
1879.25	236.75	54560
1879.25	238.75	54560
1879.75	239.25	54560
1879.75	240.25	54560
1880.25	240.75	54560
1880.25	241.25	54560
1879.25	242.25	54560
1878.25	242.25	54560
1878.25	243.25	54560
1877.75	243.75	54560
1877.25	243.75	54560
1876.75	243.25	54560
1876.25	243.25	54560
1876.25	244.75	54560
1877.25	244.75	54560
1877.25	246.25	54560
1876.75	246.75	54560
1876.25	246.75	54560
1876.25	245.75	54560
1875.75	245.75	54560
1874.75	246.75	54560
1874.75	247.25	54560
1875.75	247.25	54560
1875.75	247.75	54560
1875.25	248.25	54560
1874.75	248.25	54560
1873.25	246.75	54560
1871.25	246.75	54560
1870.75	246.25	54560
1870.75	245.75	54560
1871.75	245.75	54560
1871.75	244.25	54560
1871.25	244.25	54560
1870.25	245.25	54560
1869.75	245.25	54560
1869.75	244.25	54560
1869.25	244.25	54560
1868.75	244.75	54560
1868.75	245.25	54560
1869.75	246.25	54560
1869.75	247.25	54560
1870.75	247.25	54560
1870.75	247.75	54560
1870.25	248.25	54560
1870.25	249.25	54560
1869.25	250.25	54560
1869.25	251.25	54560
1868.75	251.75	54560
1868.75	252.25	54560
1869.25	252.75	54560
1869.25	253.25	54560
1868.25	253.25	54560
1867.75	253.75	54560
