x	y	group
2621.25	742.25	14333
2621.25	742.75	14333
2622.75	742.75	14333
2623.25	742.25	14333
2623.75	742.25	14333
2623.75	742.75	14333
2622.75	743.75	14333
2622.75	744.25	14333
2624.25	744.25	14333
2624.75	743.75	14333
2625.25	743.75	14333
2625.25	744.25	14333
2624.75	744.75	14333
2624.75	746.25	14333
2626.25	746.25	14333
2626.75	745.75	14333
2627.25	745.75	14333
2627.75	746.25	14333
2627.75	747.25	14333
2628.75	747.25	14333
2629.25	747.75	14333
2629.75	747.75	14333
2630.25	747.25	14333
2632.75	747.25	14333
2632.75	748.25	14333
2633.25	748.75	14333
2634.25	748.75	14333
2634.25	749.75	14333
2637.25	752.75	14333
2637.75	752.75	14333
2638.25	752.25	14333
2638.25	751.25	14333
2639.25	751.25	14333
2639.25	750.25	14333
2640.75	750.25	14333
2641.25	750.75	14333
2641.75	750.75	14333
2641.75	749.75	14333
2642.25	749.25	14333
2642.25	748.25	14333
2643.75	746.75	14333
2643.75	745.75	14333
2644.75	744.75	14333
2644.75	743.75	14333
2646.25	743.75	14333
2646.75	744.25	14333
2647.25	744.25	14333
2647.25	743.25	14333
2648.25	743.25	14333
2648.25	742.25	14333
2648.75	741.75	14333
2648.75	741.25	14333
2648.25	741.25	14333
2646.75	742.75	14333
2646.25	742.75	14333
2645.75	742.25	14333
2645.75	741.75	14333
2646.75	741.75	14333
2646.75	741.25	14333
2646.25	740.75	14333
2645.25	740.75	14333
2644.75	740.25	14333
2644.25	740.25	14333
2644.25	740.75	14333
2644.75	741.25	14333
2644.75	741.75	14333
2644.25	741.75	14333
2643.25	740.75	14333
2642.25	740.75	14333
2641.75	740.25	14333
2641.75	739.25	14333
2641.25	738.75	14333
2641.25	738.25	14333
2641.75	738.25	14333
2643.25	739.75	14333
2643.75	739.75	14333
2643.75	738.25	14333
2643.25	737.75	14333
2643.25	737.25	14333
2643.75	737.25	14333
2644.75	738.25	14333
2645.75	738.25	14333
2646.75	739.25	14333
2647.25	739.25	14333
2647.25	738.25	14333
2648.75	738.25	14333
2648.75	739.25	14333
2649.25	739.25	14333
2650.25	738.25	14333
2650.75	738.25	14333
2650.75	738.75	14333
2650.25	739.25	14333
2650.25	739.75	14333
2651.25	739.75	14333
2651.75	740.25	14333
2652.25	740.25	14333
2652.25	739.25	14333
2652.75	738.75	14333
2654.25	738.75	14333
2654.25	739.75	14333
2654.75	740.25	14333
2654.75	741.25	14333
2655.75	741.25	14333
2656.25	741.75	14333
2657.25	741.75	14333
2657.25	743.75	14333
2657.75	744.25	14333
2658.25	744.25	14333
2658.75	743.75	14333
2658.75	742.75	14333
2659.25	742.75	14333
2659.25	744.25	14333
2658.75	744.75	14333
2658.75	745.25	14333
2659.75	745.25	14333
2661.25	746.75	14333
2662.25	746.75	14333
2662.25	747.25	14333
2661.75	747.75	14333
2661.75	748.25	14333
2662.25	748.25	14333
2662.75	747.75	14333
2663.25	747.75	14333
2663.25	749.25	14333
2662.75	749.75	14333
2662.75	750.25	14333
2663.75	750.25	14333
2664.25	750.75	14333
2666.25	750.75	14333
2666.25	751.75	14333
2666.75	752.25	14333
2666.75	753.25	14333
2668.25	754.75	14333
2670.25	754.75	14333
2670.25	755.75	14333
2670.75	756.25	14333
2671.25	756.25	14333
2671.75	755.75	14333
2671.75	755.25	14333
2671.25	754.75	14333
2671.25	753.75	14333
2670.75	753.25	14333
2670.75	752.25	14333
2669.75	751.25	14333
2669.25	751.25	14333
2669.25	753.25	14333
2668.75	753.25	14333
2668.25	752.75	14333
2667.25	752.75	14333
2667.25	752.25	14333
2667.75	751.75	14333
2667.75	750.75	14333
2668.75	750.75	14333
2669.75	749.75	14333
2669.75	748.25	14333
2669.25	747.75	14333
2668.75	747.75	14333
2668.25	748.25	14333
2665.25	748.25	14333
2664.75	748.75	14333
2664.25	748.75	14333
2663.75	748.25	14333
2663.75	747.75	14333
2664.75	747.75	14333
2664.75	746.75	14333
2665.25	746.25	14333
2665.25	745.75	14333
2664.75	745.25	14333
2662.75	745.25	14333
2661.75	744.25	14333
2660.75	744.25	14333
2660.75	743.25	14333
2658.75	741.25	14333
2658.75	740.75	14333
2659.25	740.25	14333
