group	fill	colour
1	#F8F7FB	#FFFFFF
2	#F0EEF7	#FEFEFE
3	#F4E7E5	#FEFEFE
4	#FDF9F9	#FFFFFF
5	#E9CFCC	#FCFCFC
6	#F6F5FA	#FFFFFF
7	#F0DEDC	#FEFEFE
8	#F5E7E5	#FEFEFE
9	#DCB4AF	#FAFAFA
10	#EFDCD9	#FEFEFE
11	#C28780	#FAFAFA
12	#F9F8FC	#FFFFFF
13	#E2C0BC	#FDFDFD
14	#EED9D7	#FDFDFD
15	#D4A5A0	#FCFCFC
16	#FAF9FC	#FFFFFF
17	#F7EDEB	#FFFFFF
18	#C48A83	#FBFBFB
19	#E3C3BF	#FDFDFD
20	#F3E4E2	#FEFEFE
21	#DEB9B4	#FCFCFC
22	#ECD5D2	#FEFEFE
23	#FBF5F4	#FFFFFF
24	#EFDBD8	#FEFEFE
25	#D7D1E9	#FDFDFD
26	#EEDAD7	#FDFDFD
27	#DFBBB6	#FCFCFC
28	#F1E0DD	#FEFEFE
29	#EDD6D3	#FDFDFD
30	#F8EFED	#FEFEFE
31	#CF9D97	#FCFCFC
32	#DBB3AE	#F9F9F9
33	#C8918B	#FBFBFB
34	#B26B64	#F7F7F7
35	#E1BEB9	#FDFDFD
36	#EBD4D1	#FDFDFD
37	#E8CECA	#FDFDFD
38	#E4C5C1	#FCFCFC
39	#DBB3AE	#FCFCFC
40	#EED9D6	#FDFDFD
41	#D3A59F	#FCFCFC
42	#D8AEA9	#FBFBFB
43	#F7EDEC	#FFFFFF
44	#BE7F78	#FAFAFA
45	#F4E5E3	#FEFEFE
46	#C4BDDF	#FCFCFC
47	#FBF7F6	#FFFFFF
48	#E9CECB	#FCFCFC
49	#FAF4F3	#FFFFFF
50	#EEECF6	#FEFEFE
52	#FEFCFC	#FFFFFF
53	#FBFBFD	#FFFFFF
54	#F0DDDA	#FDFDFD
55	#F0DDDA	#FDFDFD
56	#C68D86	#FBFBFB
57	#F7ECEB	#FFFFFF
58	#EDD7D4	#FDFDFD
59	#D3A49E	#F6F6F6
60	#BD7E77	#FAFAFA
61	#DFBBB7	#FCFCFC
62	#FBF6F5	#FFFFFF
63	#C68D86	#FBFBFB
64	#F6F4FA	#FFFFFF
65	#EFEDF6	#FEFEFE
66	#E1BEB9	#FEFEFE
67	#F6EBE9	#FEFEFE
68	#EBD4D0	#FEFEFE
69	#EFDCD9	#FEFEFE
70	#E7CBC8	#FDFDFD
71	#EED9D6	#FEFEFE
72	#E5C8C4	#FCFCFC
73	#F5E8E6	#FEFEFE
74	#DAB2AD	#FCFCFC
75	#F2E2E0	#FEFEFE
76	#ECD4D1	#FDFDFD
77	#C1847D	#FAFAFA
78	#F8EFEE	#FEFEFE
79	#E1BEB9	#FBFBFB
80	#E4C6C2	#FCFCFC
81	#E9CECA	#FEFEFE
82	#E0BDB8	#FDFDFD
83	#F1E0DE	#FEFEFE
84	#F4E5E4	#FEFEFE
85	#E3C3BF	#FDFDFD
86	#F7ECEB	#FEFEFE
87	#F8F7FB	#FFFFFF
88	#EFDCD9	#FEFEFE
89	#EDD6D3	#FEFEFE
90	#D7ACA7	#FBFBFB
91	#FBFAFD	#FFFFFF
92	#EFDCDA	#FEFEFE
93	#F0DDDA	#FEFEFE
94	#E2C0BC	#FDFDFD
95	#FDFDFE	#FFFFFF
97	#FCF8F8	#FFFFFF
98	#E9CECA	#FEFEFE
99	#F8EFEE	#FEFEFE
100	#EAE7F4	#FEFEFE
101	#FAF3F2	#FFFFFF
102	#F5E8E6	#FEFEFE
103	#FFFFFF	#FFFFFF
104	#F6EBE9	#FEFEFE
105	#F5E8E6	#FEFEFE
106	#F7ECEB	#FEFEFE
107	#E7CBC8	#FDFDFD
108	#C1847D	#FAFAFA
109	#D2A29C	#F6F6F6
110	#E8CCC9	#FCFCFC
111	#E3C3BF	#FDFDFD
112	#ECD5D2	#FEFEFE
113	#C28780	#FAFAFA
114	#F6EAE9	#FEFEFE
115	#EDD6D4	#FEFEFE
116	#E4C4BF	#FDFDFD
117	#E1BEBA	#FDFDFD
118	#FBFBFD	#FFFFFF
119	#F4E6E4	#FEFEFE
120	#F7ECEB	#FEFEFE
121	#F2F0F8	#FFFFFF
