group	fill	colour
1	#FBF6F6	#FFFFFF
2	#EBD4D0	#FEFEFE
3	#FEFCFC	#FFFFFF
4	#EEECF6	#FFFFFF
5	#FEFDFD	#FFFFFF
6	#ECD5D2	#FEFEFE
7	#F5E8E6	#FEFEFE
8	#E8CDCA	#FEFEFE
9	#FEFDFD	#FFFFFF
10	#F8EEED	#FFFFFF
11	#F9F9FC	#FFFFFF
12	#F9F8FC	#FFFFFF
13	#E8CDCA	#FEFEFE
14	#FAF9FC	#FFFFFF
15	#BEB6DC	#FCFCFC
16	#EFEDF6	#FEFEFE
17	#FEFDFD	#FFFFFF
18	#E5E1F1	#FEFEFE
19	#EEECF6	#FFFFFF
20	#FBFBFD	#FFFFFF
21	#EBD3D0	#FEFEFE
22	#F8EEED	#FFFFFF
23	#E1BEBA	#FEFEFE
24	#FEFDFC	#FFFFFF
25	#EEECF6	#FFFFFF
26	#E9E5F3	#FEFEFE
27	#E9E6F3	#FEFEFE
28	#EFECF6	#FFFFFF
29	#EFEDF7	#FFFFFF
30	#DDD9ED	#FEFEFE
31	#E8E5F3	#FEFEFE
32	#F1DFDD	#FEFEFE
33	#EFECF6	#FFFFFF
34	#F1E0DE	#FEFEFE
35	#E9E5F3	#FEFEFE
36	#D3CDE7	#FDFDFD
37	#EDEAF5	#FEFEFE
38	#F9F1EF	#FFFFFF
39	#E0BDB9	#FEFEFE
40	#C9928B	#FBFBFB
41	#FEFDFD	#FFFFFF
42	#D9B0AA	#FDFDFD
43	#E2C1BD	#FDFDFD
45	#EEECF6	#FFFFFF
46	#F4E5E3	#FEFEFE
47	#FBF6F5	#FFFFFF
48	#F6F5FA	#FFFFFF
49	#FEFDFD	#FFFFFF
50	#FBF6F5	#FFFFFF
51	#FDFCFE	#FFFFFF
52	#EEECF6	#FFFFFF
53	#F4E5E3	#FEFEFE
54	#FBFAFD	#FFFFFF
55	#DCD8EC	#FEFEFE
56	#C7C0E1	#FCFCFC
57	#F8EEED	#FFFFFF
58	#FBFAFD	#FFFFFF
59	#ECD5D2	#FEFEFE
60	#F8EEED	#FFFFFF
61	#F9F1F0	#FFFFFF
62	#DED9ED	#FDFDFD
63	#CCC5E3	#FDFDFD
64	#FFFFFF	#FFFFFF
65	#C7C0E1	#FCFCFC
66	#F7ECEB	#FFFFFF
67	#9086C3	#F9F9F9
68	#DDD8EC	#FEFEFE
69	#C4BCDF	#FCFCFC
70	#FBF6F6	#FFFFFF
71	#D4A6A0	#FCFCFC
72	#FAF9FC	#FFFFFF
73	#EEECF6	#FFFFFF
74	#EFEDF6	#FEFEFE
75	#EDEAF5	#FEFEFE
76	#F1E0DD	#FEFEFE
77	#E8CDCA	#FEFEFE
78	#EDEBF5	#FEFEFE
79	#AEA5D3	#FCFCFC
80	#FBF7F6	#FFFFFF
81	#E6C8C4	#FDFDFD
82	#FBFAFD	#FFFFFF
83	#B7AFD8	#FDFDFD
84	#F0DDDA	#FEFEFE
85	#F7F5FA	#FFFFFF
86	#EBD3D0	#FEFEFE
87	#E8E5F3	#FEFEFE
88	#B7AED8	#FDFDFD
89	#E1BEBA	#FEFEFE
90	#E8CDCA	#FEFEFE
91	#F4E5E3	#FEFEFE
92	#ECD5D3	#FEFEFE
93	#E9E6F3	#FEFEFE
94	#FBFAFD	#FFFFFF
95	#E1BEBA	#FEFEFE
96	#FAFAFC	#FFFFFF
97	#F7EDEB	#FFFFFF
98	#FBF6F5	#FFFFFF
99	#EBD4D0	#FEFEFE
100	#EFECF6	#FEFEFE
101	#F6EBE9	#FEFEFE
102	#FBF6F6	#FFFFFF
103	#F6F5FA	#FFFFFF
104	#EBD4D0	#FEFEFE
105	#FEFDFD	#FFFFFF
106	#FBF7F6	#FFFFFF
107	#E1BEB9	#FDFDFD
108	#F1E0DE	#FEFEFE
109	#F7EDEC	#FEFEFE
110	#D3CEE7	#FDFDFD
111	#F1E0DE	#FEFEFE
112	#F6F4FA	#FFFFFF
113	#FEFDFD	#FFFFFF
114	#EEECF6	#FFFFFF
115	#ECE9F5	#FEFEFE
116	#FBFBFD	#FFFFFF
117	#EDEBF5	#FEFEFE
118	#D9B0AA	#FDFDFD
119	#F7EDEB	#FFFFFF
120	#E3DFF0	#FEFEFE
121	#FAFAFC	#FFFFFF
123	#FBFBFD	#FFFFFF
124	#DDD8EC	#FEFEFE
125	#E1BEBA	#FEFEFE
126	#E1BEBA	#FEFEFE
127	#FBFAFD	#FFFFFF
128	#E0BDB9	#FEFEFE
129	#F9F8FC	#FFFFFF
130	#F1E0DE	#FEFEFE
131	#F7EDEB	#FFFFFF
132	#DCD8EC	#FEFEFE
133	#EFEDF6	#FFFFFF
134	#EFECF6	#FEFEFE
135	#F6EAE8	#FEFEFE
136	#DBD7EC	#FEFEFE
137	#ECD5D2	#FEFEFE
138	#E8E5F3	#FEFEFE
139	#F9F1F0	#FFFFFF
140	#EFDCDA	#FEFEFE
141	#FAFAFC	#FFFFFF
142	#D4A5A0	#FCFCFC
143	#F1E0DD	#FEFEFE
144	#FBF6F6	#FFFFFF
145	#E9CECA	#FEFEFE
146	#E0BEB9	#FEFEFE
147	#DDD9ED	#FEFEFE
148	#FAF9FC	#FFFFFF
149	#FBF6F6	#FFFFFF
150	#E4E0F0	#FEFEFE
151	#B7AFD8	#FDFDFD
152	#D4CFE8	#FEFEFE
153	#F1E0DE	#FEFEFE
154	#EFDBD9	#FEFEFE
155	#EAE7F4	#FEFEFE
156	#DED9ED	#FDFDFD
157	#F1E0DD	#FEFEFE
158	#E8E5F3	#FEFEFE
159	#F1E0DE	#FEFEFE
160	#CCC5E3	#FDFDFD
161	#EFEDF6	#FEFEFE
162	#E1BEBA	#FEFEFE
163	#EBD4D0	#FEFEFE
164	#DDD8EC	#FEFEFE
165	#F8EEED	#FFFFFF
166	#F6F5FA	#FFFFFF
167	#E1BEBA	#FEFEFE
168	#F8EEED	#FFFFFF
169	#FBF6F5	#FFFFFF
170	#D4CEE8	#FDFDFD
171	#F7ECEB	#FFFFFF
172	#E5E1F1	#FEFEFE
173	#E5E1F1	#FEFEFE
174	#E5E1F1	#FEFEFE
175	#F8EFEE	#FEFEFE
176	#D9D3EA	#FDFDFD
177	#E3DFF0	#FEFEFE
178	#FBF6F5	#FFFFFF
179	#E6E3F1	#FEFEFE
180	#F4E5E4	#FEFEFE
181	#BDB5DB	#FCFCFC
182	#ECD6D3	#FEFEFE
183	#ECD5D2	#FEFEFE
184	#FDFBFB	#FFFFFF
185	#F9F8FC	#FFFFFF
186	#BDB5DB	#FAFAFA
187	#E6C8C5	#FDFDFD
188	#EFDCDA	#FEFEFE
189	#EFECF6	#FEFEFE
190	#E5E1F1	#FEFEFE
191	#E6E2F1	#FEFEFE
192	#EDEBF5	#FEFEFE
193	#DFDAED	#FEFEFE
194	#F7ECEB	#FFFFFF
195	#E8CCC9	#FDFDFD
196	#FDFDFE	#FFFFFF
197	#E5E2F1	#FEFEFE
198	#E6C8C4	#FDFDFD
199	#E9E6F3	#FEFEFE
200	#E9E6F3	#FEFEFE
201	#FBF7F6	#FFFFFF
202	#DEDAED	#FEFEFE
203	#CF9E97	#FCFCFC
204	#FAF9FC	#FFFFFF
205	#ECD5D2	#FEFEFE
206	#FCF7F7	#FFFFFF
207	#EEEBF6	#FEFEFE
208	#FBF6F6	#FFFFFF
209	#CBC5E3	#FDFDFD
210	#DDD9ED	#FEFEFE
211	#F6ECEA	#FEFEFE
212	#DCD7EC	#FEFEFE
213	#E1BEB9	#FEFEFE
214	#EAE7F4	#FEFEFE
215	#FEFDFD	#FFFFFF
216	#DED9ED	#FEFEFE
217	#EED9D6	#FEFEFE
218	#D9B0AB	#FDFDFD
219	#BDB5DB	#FCFCFC
220	#FEFEFD	#FFFFFF
221	#FEFCFC	#FFFFFF
222	#E9E5F3	#FEFEFE
223	#E8E5F3	#FEFEFE
224	#FBFAFD	#FFFFFF
225	#E1BEBA	#FEFEFE
226	#FBFBFD	#FFFFFF
227	#FDFAFA	#FFFFFF
228	#F9F8FC	#FFFFFF
229	#D9B0AA	#FDFDFD
230	#F9F8FC	#FFFFFF
231	#FCF7F7	#FFFFFF
232	#EFEDF6	#FEFEFE
233	#F7ECEB	#FEFEFE
234	#F3E4E2	#FEFEFE
235	#F9F9FC	#FFFFFF
236	#D09E98	#FCFCFC
237	#F6EAE9	#FEFEFE
238	#FCFCFE	#FFFFFF
239	#FDFBFA	#FFFFFF
240	#E2DEEF	#FDFDFD
241	#D4CEE8	#FEFEFE
242	#E6E2F1	#FEFEFE
243	#E4E0F0	#FEFEFE
244	#ECD6D3	#FEFEFE
245	#DCD7EC	#FEFEFE
246	#F0DDDA	#FEFEFE
247	#F7ECEA	#FFFFFF
248	#DDD8EC	#FEFEFE
249	#D9B0AA	#FDFDFD
250	#E1BEBA	#FEFEFE
251	#F9F8FC	#FFFFFF
252	#F9F2F1	#FFFFFF
253	#E4E1F1	#FEFEFE
254	#F9F1F0	#FFFFFF
255	#D5CFE8	#FEFEFE
256	#CCC5E3	#FDFDFD
257	#DDD8ED	#FEFEFE
258	#FBF6F5	#FFFFFF
259	#C4BDDF	#FCFCFC
260	#F4E6E4	#FEFEFE
261	#E8CECA	#FEFEFE
262	#FBF5F5	#FFFFFF
264	#ECD5D2	#FEFEFE
265	#F1E0DE	#FEFEFE
266	#F6F5FA	#FFFFFF
267	#E9CECA	#FEFEFE
268	#FEFDFC	#FFFFFF
269	#F8EEED	#FFFFFF
270	#B7AFD8	#FDFDFD
271	#FBFBFD	#FFFFFF
272	#FEFDFD	#FFFFFF
273	#FEFDFC	#FFFFFF
274	#FBF6F5	#FFFFFF
275	#F9F1F0	#FFFFFF
