x	y	group
1404.25	97.25	15937
1404.25	97.75	15937
1405.25	97.75	15937
1408.25	100.75	15937
1408.75	100.75	15937
1409.25	100.25	15937
1410.25	100.25	15937
1410.75	99.75	15937
1411.25	99.75	15937
1411.75	100.25	15937
1412.25	100.25	15937
1412.25	99.75	15937
1411.75	99.25	15937
1411.75	98.75	15937
1412.25	98.75	15937
1412.75	99.25	15937
1413.25	99.25	15937
1413.25	98.75	15937
1412.75	98.25	15937
1412.75	97.75	15937
1413.25	97.25	15937
1413.75	97.25	15937
1413.75	98.25	15937
1414.25	98.75	15937
1414.25	99.25	15937
1412.75	100.75	15937
1412.75	101.25	15937
1413.25	101.25	15937
1413.75	100.75	15937
1414.25	100.75	15937
1414.25	101.75	15937
1414.75	101.75	15937
1415.25	101.25	15937
1415.25	100.25	15937
1415.75	99.75	15937
1417.25	99.75	15937
1417.25	101.25	15937
1415.75	102.75	15937
1415.75	103.25	15937
1416.25	103.25	15937
1417.25	102.25	15937
1417.75	102.25	15937
1419.25	103.75	15937
1420.25	103.75	15937
1420.75	104.25	15937
1421.25	104.25	15937
1421.75	103.75	15937
1423.25	103.75	15937
1423.75	104.25	15937
1423.75	105.25	15937
1424.75	105.25	15937
1424.75	105.75	15937
1423.25	107.25	15937
1423.25	107.75	15937
1423.75	108.25	15937
1424.25	108.25	15937
1424.75	107.75	15937
1425.25	107.75	15937
1425.25	108.75	15937
1426.25	109.75	15937
1426.25	110.25	15937
1425.25	110.25	15937
1425.25	110.75	15937
1425.75	111.25	15937
1425.75	111.75	15937
1425.25	112.25	15937
1425.25	112.75	15937
1428.25	112.75	15937
1429.75	114.25	15937
1430.25	114.25	15937
1431.25	113.25	15937
1431.75	113.25	15937
1431.75	113.75	15937
1431.25	114.25	15937
1431.25	115.25	15937
1430.25	116.25	15937
1430.25	116.75	15937
1430.75	116.75	15937
1431.25	116.25	15937
1432.75	116.25	15937
1434.25	117.75	15937
1434.25	118.75	15937
1434.75	119.25	15937
1435.25	119.25	15937
1435.25	118.25	15937
1435.75	117.75	15937
1435.75	116.75	15937
1436.25	116.25	15937
1436.25	115.75	15937
1435.75	115.25	15937
1435.75	114.75	15937
1437.75	114.75	15937
1437.75	114.25	15937
1433.25	109.75	15937
1433.25	109.25	15937
1434.25	108.25	15937
1435.25	108.25	15937
1435.25	106.75	15937
1434.75	106.25	15937
1434.25	106.25	15937
1434.25	107.25	15937
1433.25	108.25	15937
1432.25	108.25	15937
1431.75	108.75	15937
1431.25	108.75	15937
1431.25	107.75	15937
1430.25	106.75	15937
1430.25	105.75	15937
1429.75	105.75	15937
1428.75	106.75	15937
1428.25	106.75	15937
1428.25	106.25	15937
1428.75	105.75	15937
1428.75	105.25	15937
1428.25	104.75	15937
1427.25	104.75	15937
1426.75	104.25	15937
1426.75	103.25	15937
1425.75	103.25	15937
1425.25	102.75	15937
1425.25	101.75	15937
1424.75	101.25	15937
1423.75	101.25	15937
1423.75	100.25	15937
1422.25	98.75	15937
1421.25	98.75	15937
1420.25	97.75	15937
1420.25	96.75	15937
1413.75	90.25	15937
1413.75	89.25	15937
1412.75	89.25	15937
1409.25	85.75	15937
1409.25	84.75	15937
1408.25	84.75	15937
1404.75	81.25	15937
1404.25	81.25	15937
1403.75	81.75	15937
1403.75	82.25	15937
1405.25	83.75	15937
1405.25	85.25	15937
1404.75	85.75	15937
1404.25	85.75	15937
1403.75	85.25	15937
1403.75	84.25	15937
1403.25	84.25	15937
1402.25	85.25	15937
1402.25	86.25	15937
1401.75	86.75	15937
1401.75	89.75	15937
1400.75	90.75	15937
1400.75	91.25	15937
1401.25	91.75	15937
1401.25	92.75	15937
1402.25	93.75	15937
1402.25	94.75	15937
1403.25	95.75	15937
1404.25	95.75	15937
1404.75	96.25	15937
1404.75	96.75	15937
1404.25	97.25	15937
