x	y	group
731.75	489.75	64828
731.75	490.25	64828
732.25	490.75	64828
733.25	490.75	64828
733.75	491.25	64828
733.75	492.25	64828
734.75	492.25	64828
735.25	492.75	64828
735.75	492.75	64828
735.75	492.25	64828
735.25	491.75	64828
735.25	490.75	64828
734.75	490.25	64828
733.75	490.25	64828
733.75	489.75	64828
734.25	489.25	64828
734.25	488.75	64828
733.75	488.25	64828
733.75	487.75	64828
734.25	487.75	64828
734.75	488.25	64828
735.25	488.25	64828
735.25	487.75	64828
734.75	487.25	64828
734.75	486.25	64828
733.25	484.75	64828
733.25	484.25	64828
734.25	483.25	64828
735.25	483.25	64828
735.25	482.75	64828
734.75	482.25	64828
734.75	481.75	64828
735.25	481.25	64828
736.25	481.25	64828
736.75	480.75	64828
736.75	479.75	64828
737.25	479.25	64828
738.25	479.25	64828
738.25	477.75	64828
737.25	477.75	64828
736.75	477.25	64828
736.25	477.25	64828
733.75	479.75	64828
733.75	480.75	64828
733.25	481.25	64828
732.25	481.25	64828
732.25	482.75	64828
732.75	483.25	64828
732.75	483.75	64828
732.25	484.25	64828
732.25	484.75	64828
733.25	485.75	64828
733.25	487.25	64828
732.75	487.25	64828
732.25	486.75	64828
732.25	485.75	64828
731.75	485.75	64828
731.25	486.25	64828
731.25	488.75	64828
731.75	489.25	64828
731.75	489.75	64828
