x	y	group
591.25	396.25	61290
591.25	396.75	61290
591.75	396.75	61290
592.25	396.25	61290
593.25	396.25	61290
593.25	395.25	61290
594.25	394.25	61290
594.75	394.25	61290
594.75	396.25	61290
595.25	396.75	61290
595.75	396.75	61290
595.75	395.75	61290
596.75	395.75	61290
596.75	394.75	61290
597.25	394.25	61290
598.25	394.25	61290
598.75	393.75	61290
599.25	393.75	61290
599.25	394.25	61290
598.75	394.75	61290
598.75	395.25	61290
600.75	395.25	61290
600.75	395.75	61290
600.25	396.25	61290
600.25	396.75	61290
600.75	397.25	61290
600.75	397.75	61290
600.25	398.25	61290
600.25	398.75	61290
600.75	399.25	61290
601.25	399.25	61290
601.75	398.75	61290
601.75	396.75	61290
602.75	396.75	61290
602.75	396.25	61290
602.25	395.75	61290
602.25	395.25	61290
605.75	395.25	61290
605.75	396.25	61290
606.25	396.25	61290
607.25	395.25	61290
607.25	394.75	61290
603.25	390.75	61290
602.25	390.75	61290
602.25	390.25	61290
602.75	389.75	61290
602.75	389.25	61290
602.25	389.25	61290
601.75	389.75	61290
600.75	389.75	61290
600.25	390.25	61290
599.75	390.25	61290
599.25	389.75	61290
598.75	389.75	61290
598.25	390.25	61290
598.25	390.75	61290
598.75	391.25	61290
599.75	391.25	61290
600.25	391.75	61290
600.25	392.25	61290
598.75	392.25	61290
597.25	390.75	61290
596.75	390.75	61290
596.75	392.25	61290
597.25	392.75	61290
597.25	393.25	61290
595.75	393.25	61290
595.25	392.75	61290
594.75	392.75	61290
593.25	394.25	61290
592.25	394.25	61290
592.25	395.25	61290
591.25	396.25	61290
