x	y	group
2525.25	324.25	89326
2525.25	324.75	89326
2525.75	324.75	89326
2527.25	323.25	89326
2527.25	322.75	89326
2526.75	322.25	89326
2526.75	321.75	89326
2528.25	321.75	89326
2528.25	322.75	89326
2528.75	323.25	89326
2528.75	323.75	89326
2527.75	323.75	89326
2527.75	324.25	89326
2529.75	326.25	89326
2530.25	326.25	89326
2530.25	325.75	89326
2529.75	325.25	89326
2529.75	324.75	89326
2531.25	324.75	89326
2531.25	325.75	89326
2532.25	326.75	89326
2532.75	326.75	89326
2533.25	326.25	89326
2534.25	326.25	89326
2534.25	325.75	89326
2532.75	324.25	89326
2532.75	323.75	89326
2533.25	323.25	89326
2534.75	323.25	89326
2535.25	323.75	89326
2536.25	323.75	89326
2537.25	324.75	89326
2537.25	325.25	89326
2536.75	325.75	89326
2536.75	326.25	89326
2537.25	326.75	89326
2537.75	326.75	89326
2538.75	325.75	89326
2538.75	323.75	89326
2540.25	323.75	89326
2540.25	324.25	89326
2539.75	324.75	89326
2539.75	325.25	89326
2540.25	325.25	89326
2541.25	324.25	89326
2541.25	323.25	89326
2542.25	323.25	89326
2542.25	322.75	89326
2541.75	322.25	89326
2541.25	322.25	89326
2540.75	322.75	89326
2540.25	322.75	89326
2540.25	321.75	89326
2539.75	321.25	89326
2539.75	320.25	89326
2539.25	320.25	89326
2538.75	320.75	89326
2537.75	320.75	89326
2537.75	322.75	89326
2537.25	322.75	89326
2536.75	322.25	89326
2535.75	322.25	89326
2535.25	321.75	89326
2535.25	321.25	89326
2536.25	321.25	89326
2536.25	319.75	89326
2535.25	319.75	89326
2535.25	318.75	89326
2534.75	318.25	89326
2534.75	317.75	89326
2535.25	317.25	89326
2535.25	316.75	89326
2534.75	316.75	89326
2534.25	317.25	89326
2533.25	317.25	89326
2533.25	318.25	89326
2531.25	318.25	89326
2531.25	318.75	89326
2531.75	319.25	89326
2533.75	319.25	89326
2533.75	319.75	89326
2532.75	320.75	89326
2532.75	321.75	89326
2531.75	322.75	89326
2531.25	322.75	89326
2531.25	321.75	89326
2530.75	321.25	89326
2530.75	319.25	89326
2530.25	319.25	89326
2529.25	320.25	89326
2528.75	320.25	89326
2528.25	319.75	89326
2528.25	319.25	89326
2529.25	319.25	89326
2529.75	318.75	89326
2529.75	318.25	89326
2528.25	318.25	89326
2526.75	319.75	89326
2526.75	320.75	89326
2524.75	320.75	89326
2524.75	321.75	89326
2524.25	322.25	89326
2524.25	322.75	89326
2525.25	323.75	89326
2525.25	324.25	89326
