x	y	group
3233.75	509.75	85789
3233.75	510.25	85789
3234.25	510.25	85789
3234.75	509.75	85789
3234.75	508.75	85789
3235.75	508.75	85789
3236.75	507.75	85789
3238.75	507.75	85789
3239.75	506.75	85789
3240.25	506.75	85789
3240.75	507.25	85789
3241.25	507.25	85789
3241.25	506.75	85789
3240.75	506.25	85789
3240.75	505.75	85789
3241.25	505.75	85789
3242.25	506.75	85789
3242.75	506.75	85789
3243.25	506.25	85789
3244.25	506.25	85789
3245.25	505.25	85789
3245.25	504.25	85789
3245.75	504.25	85789
3246.25	504.75	85789
3246.75	504.75	85789
3246.75	504.25	85789
3245.75	503.25	85789
3244.25	503.25	85789
3244.25	504.25	85789
3243.75	504.25	85789
3243.25	503.75	85789
3243.25	502.75	85789
3242.25	501.75	85789
3242.25	501.25	85789
3242.75	501.25	85789
3243.75	502.25	85789
3245.25	502.25	85789
3245.25	501.25	85789
3245.75	501.25	85789
3246.25	501.75	85789
3247.75	501.75	85789
3248.25	501.25	85789
3248.25	500.25	85789
3248.75	499.75	85789
3248.75	499.25	85789
3248.25	499.25	85789
3247.75	499.75	85789
3246.75	499.75	85789
3246.25	500.25	85789
3244.75	500.25	85789
3244.75	498.25	85789
3244.25	498.25	85789
3241.75	500.75	85789
3241.25	500.75	85789
3240.75	500.25	85789
3239.75	500.25	85789
3239.75	499.75	85789
3240.25	499.25	85789
3240.25	498.75	85789
3239.25	498.75	85789
3239.25	497.25	85789
3240.25	496.25	85789
3240.75	496.25	85789
3240.75	497.25	85789
3243.25	497.25	85789
3244.25	496.25	85789
3245.25	496.25	85789
3246.25	495.25	85789
3246.25	494.25	85789
3246.75	493.75	85789
3247.25	493.75	85789
3247.75	494.25	85789
3247.75	494.75	85789
3247.25	495.25	85789
3247.25	495.75	85789
3248.25	495.75	85789
3248.75	496.25	85789
3248.75	496.75	85789
3248.25	497.25	85789
3248.25	497.75	85789
3248.75	498.25	85789
3249.25	498.25	85789
3249.25	497.25	85789
3250.25	497.25	85789
3252.25	495.25	85789
3252.25	494.25	85789
3253.25	494.25	85789
3253.75	493.75	85789
3253.75	493.25	85789
3252.75	492.25	85789
3252.75	491.75	85789
3253.25	491.25	85789
3253.25	490.25	85789
3254.25	490.25	85789
3254.75	489.75	85789
3255.25	489.75	85789
3256.25	490.75	85789
3257.75	490.75	85789
3258.25	490.25	85789
3258.75	490.25	85789
3259.25	490.75	85789
3259.75	490.75	85789
3259.75	490.25	85789
3258.25	488.75	85789
3258.25	487.75	85789
3257.75	487.75	85789
3257.25	488.25	85789
3256.25	488.25	85789
3255.75	488.75	85789
3254.75	488.75	85789
3254.25	489.25	85789
3253.75	489.25	85789
3253.75	488.75	85789
3254.75	487.75	85789
3254.75	486.75	85789
3255.25	486.25	85789
3255.25	485.75	85789
3254.25	485.75	85789
3253.75	485.25	85789
3253.75	484.25	85789
3253.25	483.75	85789
3253.25	483.25	85789
3254.25	483.25	85789
3254.25	482.25	85789
3255.25	482.25	85789
3255.25	480.25	85789
3257.25	480.25	85789
3257.25	479.25	85789
3257.75	479.25	85789
3259.75	481.25	85789
3259.75	481.75	85789
3258.75	482.75	85789
3258.75	483.25	85789
3259.75	483.25	85789
3259.75	486.25	85789
3260.25	486.75	85789
3261.25	486.75	85789
3261.25	487.25	85789
3260.75	487.75	85789
3260.75	488.25	85789
3261.25	488.75	85789
3262.25	488.75	85789
