x	y	group
2089.25	539.25	77708
2089.25	539.75	77708
2090.75	541.25	77708
2091.25	541.25	77708
2091.25	540.25	77708
2091.75	539.75	77708
2092.75	539.75	77708
2092.75	538.75	77708
2095.25	536.25	77708
2095.75	536.25	77708
2095.75	536.75	77708
2094.75	537.75	77708
2094.75	538.25	77708
2095.25	538.25	77708
2095.75	537.75	77708
2096.25	537.75	77708
2096.25	538.75	77708
2096.75	539.25	77708
2097.25	539.25	77708
2098.25	538.25	77708
2098.25	536.75	77708
2096.75	535.25	77708
2096.75	534.75	77708
2097.25	534.25	77708
2098.25	534.25	77708
2098.25	533.75	77708
2097.25	532.75	77708
2097.25	532.25	77708
2098.75	532.25	77708
2098.75	533.25	77708
2100.25	534.75	77708
2101.75	534.75	77708
2102.25	534.25	77708
2102.75	534.25	77708
2102.75	534.75	77708
2101.25	536.25	77708
2100.25	536.25	77708
2100.25	537.75	77708
2101.25	537.75	77708
2101.75	538.25	77708
2103.75	538.25	77708
2104.75	539.25	77708
2105.25	539.25	77708
2105.25	538.75	77708
2103.25	536.75	77708
2103.25	536.25	77708
2103.75	535.75	77708
2104.25	535.75	77708
2104.25	536.75	77708
2105.25	536.75	77708
2105.75	537.25	77708
2105.75	538.25	77708
2106.25	538.75	77708
2106.75	538.75	77708
2107.25	538.25	77708
2107.25	537.25	77708
2107.75	537.25	77708
2108.75	538.25	77708
2108.75	538.75	77708
2108.25	539.25	77708
2108.25	539.75	77708
2109.25	540.75	77708
2111.25	540.75	77708
2111.25	541.25	77708
2110.75	541.75	77708
2110.75	543.25	77708
2111.75	543.25	77708
2111.75	544.25	77708
2112.25	544.25	77708
2112.75	543.75	77708
2113.25	543.75	77708
2113.75	544.25	77708
2113.75	545.25	77708
2114.75	546.25	77708
2115.25	546.25	77708
2115.75	545.75	77708
2116.25	545.75	77708
2116.25	546.25	77708
2115.25	547.25	77708
2114.25	547.25	77708
2114.25	547.75	77708
2114.75	548.25	77708
2116.25	548.25	77708
2116.25	547.25	77708
2117.75	547.25	77708
2118.25	547.75	77708
2118.25	548.75	77708
2119.75	548.75	77708
2120.25	548.25	77708
2121.25	548.25	77708
2121.25	547.75	77708
2120.75	547.25	77708
2120.25	547.25	77708
2119.75	547.75	77708
2119.25	547.75	77708
2118.75	547.25	77708
2118.75	546.75	77708
2119.75	546.75	77708
2119.75	546.25	77708
2118.75	545.25	77708
2118.75	544.25	77708
2117.75	544.25	77708
2117.25	543.75	77708
2117.25	542.75	77708
2115.75	541.25	77708
2115.75	540.25	77708
2114.75	539.25	77708
2114.75	538.25	77708
2114.25	538.25	77708
2113.75	538.75	77708
2113.25	538.75	77708
2113.25	537.75	77708
2112.25	537.75	77708
2111.25	536.75	77708
2111.25	535.75	77708
2110.25	534.75	77708
2109.75	534.75	77708
2108.75	535.75	77708
2108.25	535.75	77708
2107.75	535.25	77708
2107.25	535.25	77708
2106.75	535.75	77708
2106.25	535.75	77708
2106.25	535.25	77708
2106.75	534.75	77708
2106.75	534.25	77708
2106.25	533.75	77708
2106.25	533.25	77708
2106.75	532.75	77708
2107.75	532.75	77708
2107.75	532.25	77708
2106.75	531.25	77708
2106.75	530.25	77708
2106.25	530.25	77708
2105.75	530.75	77708
2105.25	530.75	77708
2104.75	530.25	77708
2103.75	530.25	77708
2103.75	529.75	77708
2104.75	528.75	77708
2104.75	528.25	77708
2102.75	528.25	77708
2101.75	527.25	77708
2101.75	525.25	77708
2101.25	525.25	77708
2100.75	525.75	77708
2098.75	525.75	77708
2097.75	526.75	77708
2097.75	527.25	77708
2098.25	527.75	77708
2098.25	528.25	77708
2097.25	528.25	77708
2096.75	528.75	77708
2096.75	529.75	77708
2095.75	530.75	77708
2095.25	530.75	77708
2095.25	529.75	77708
2093.75	529.75	77708
2093.25	530.25	77708
2093.25	530.75	77708
2093.75	531.25	77708
2093.75	531.75	77708
2092.75	532.75	77708
2092.75	533.25	77708
2093.25	533.75	77708
2093.25	534.75	77708
2093.75	535.25	77708
2093.75	535.75	77708
2092.75	536.75	77708
2092.75	537.75	77708
2092.25	537.75	77708
2091.75	537.25	77708
2091.75	536.75	77708
2092.25	536.25	77708
2092.25	535.75	77708
2091.75	535.75	77708
2091.25	536.25	77708
2090.75	536.25	77708
2090.75	535.25	77708
2090.25	535.25	77708
2089.75	535.75	77708
2088.75	535.75	77708
2088.75	537.25	77708
2089.75	538.25	77708
2089.75	538.75	77708
2089.25	539.25	77708
