x	y	group
484.75	62.75	50868
484.75	63.25	50868
485.75	64.25	50868
486.25	64.25	50868
486.75	63.75	50868
488.25	63.75	50868
488.25	64.25	50868
487.75	64.75	50868
487.75	65.25	50868
488.75	65.25	50868
490.25	66.75	50868
490.75	66.75	50868
490.75	66.25	50868
490.25	65.75	50868
490.25	65.25	50868
491.25	64.25	50868
491.75	64.25	50868
491.75	64.75	50868
491.25	65.25	50868
491.25	65.75	50868
492.25	65.75	50868
492.75	66.25	50868
493.75	66.25	50868
493.75	66.75	50868
493.25	67.25	50868
493.25	67.75	50868
493.75	68.25	50868
493.75	69.25	50868
495.25	69.25	50868
498.75	65.75	50868
499.75	65.75	50868
500.25	65.25	50868
500.25	64.75	50868
499.75	64.25	50868
499.75	63.75	50868
500.25	63.25	50868
501.25	63.25	50868
501.25	62.25	50868
502.25	62.25	50868
502.25	61.75	50868
501.75	61.25	50868
500.75	61.25	50868
500.75	59.75	50868
502.25	58.25	50868
502.75	58.25	50868
503.25	58.75	50868
504.25	58.75	50868
504.25	59.75	50868
504.75	60.25	50868
505.75	60.25	50868
506.75	61.25	50868
507.25	61.25	50868
507.25	60.75	50868
505.75	59.25	50868
505.75	58.75	50868
506.25	58.25	50868
506.25	57.75	50868
505.75	57.75	50868
505.25	58.25	50868
504.75	58.25	50868
503.75	57.25	50868
503.75	56.75	50868
504.25	56.25	50868
504.25	54.25	50868
505.25	54.25	50868
505.25	53.75	50868
504.25	52.75	50868
504.25	52.25	50868
505.75	50.75	50868
505.75	50.25	50868
505.25	50.25	50868
504.75	50.75	50868
504.25	50.75	50868
502.75	49.25	50868
502.75	48.75	50868
503.25	48.75	50868
503.75	49.25	50868
504.25	49.25	50868
504.25	48.75	50868
502.25	46.75	50868
501.25	46.75	50868
501.25	45.75	50868
500.75	45.25	50868
500.25	45.25	50868
498.75	46.75	50868
498.75	47.25	50868
500.25	48.75	50868
500.25	49.25	50868
499.75	49.25	50868
498.75	48.25	50868
498.25	48.25	50868
498.25	49.25	50868
497.25	49.25	50868
496.75	49.75	50868
495.75	49.75	50868
489.25	56.25	50868
489.25	57.25	50868
488.25	57.25	50868
487.75	57.75	50868
487.75	58.75	50868
486.75	58.75	50868
485.25	60.25	50868
485.25	60.75	50868
485.75	60.75	50868
486.25	60.25	50868
486.75	60.25	50868
486.75	61.75	50868
486.25	62.25	50868
485.25	62.25	50868
484.75	62.75	50868
