x	y	group
943.25	739.25	68018
943.25	739.75	68018
944.25	739.75	68018
944.25	740.75	68018
944.75	740.75	68018
945.25	740.25	68018
946.25	740.25	68018
946.25	739.25	68018
946.75	738.75	68018
947.25	738.75	68018
947.25	739.75	68018
947.75	740.25	68018
947.75	740.75	68018
947.25	741.25	68018
947.25	741.75	68018
947.75	741.75	68018
948.75	740.75	68018
949.25	740.75	68018
949.25	741.25	68018
948.75	741.75	68018
948.75	742.25	68018
949.75	743.25	68018
951.75	743.25	68018
951.75	744.25	68018
953.25	745.75	68018
953.75	745.75	68018
955.75	743.75	68018
956.75	743.75	68018
956.75	742.75	68018
961.25	738.25	68018
962.25	738.25	68018
963.75	736.75	68018
963.75	735.75	68018
966.25	733.25	68018
966.25	732.75	68018
965.75	732.25	68018
964.75	732.25	68018
964.75	731.25	68018
963.75	730.25	68018
963.75	729.25	68018
962.75	729.25	68018
962.75	728.75	68018
963.25	728.25	68018
963.25	727.75	68018
961.25	725.75	68018
960.75	725.75	68018
960.75	726.25	68018
961.25	726.75	68018
961.25	727.25	68018
960.75	727.25	68018
959.75	726.25	68018
959.75	725.25	68018
959.25	724.75	68018
959.25	723.75	68018
957.25	723.75	68018
957.25	721.75	68018
955.75	721.75	68018
955.75	722.75	68018
955.25	722.75	68018
953.25	720.75	68018
952.75	720.75	68018
952.75	721.25	68018
953.75	722.25	68018
953.75	723.25	68018
955.25	724.75	68018
955.25	725.25	68018
954.75	725.25	68018
952.75	723.25	68018
952.25	723.25	68018
951.75	723.75	68018
951.25	723.75	68018
951.25	722.75	68018
950.25	721.75	68018
949.75	721.75	68018
949.75	722.25	68018
950.25	722.75	68018
950.25	723.25	68018
949.75	723.25	68018
949.25	722.75	68018
948.75	722.75	68018
947.75	723.75	68018
947.75	725.25	68018
948.75	725.25	68018
948.75	726.25	68018
949.75	726.25	68018
949.75	726.75	68018
949.25	727.25	68018
948.25	727.25	68018
947.25	728.25	68018
946.25	728.25	68018
946.25	728.75	68018
946.75	729.25	68018
946.75	729.75	68018
946.25	729.75	68018
945.25	728.75	68018
944.75	728.75	68018
944.25	729.25	68018
944.25	729.75	68018
945.25	730.75	68018
945.25	731.75	68018
946.25	731.75	68018
946.25	732.25	68018
945.75	732.75	68018
945.75	733.25	68018
946.75	734.25	68018
946.75	735.75	68018
945.25	735.75	68018
945.25	735.25	68018
945.75	734.75	68018
945.75	734.25	68018
945.25	734.25	68018
943.75	735.75	68018
943.75	737.25	68018
944.25	737.75	68018
944.25	738.25	68018
943.25	739.25	68018
963.75	737.75	68019
963.75	738.25	68019
964.25	738.25	68019
965.25	737.25	68019
965.25	736.75	68019
964.75	736.75	68019
963.75	737.75	68019
