x	y	group
2971.75	865.75	19349
2971.75	866.25	19349
2973.25	867.75	19349
2974.25	867.75	19349
2975.25	868.75	19349
2976.25	868.75	19349
2976.25	870.75	19349
2976.75	871.25	19349
2977.25	871.25	19349
2977.75	870.75	19349
2978.25	870.75	19349
2979.25	871.75	19349
2980.25	871.75	19349
2980.25	872.75	19349
2980.75	872.75	19349
2981.25	872.25	19349
2981.75	872.25	19349
2983.25	873.75	19349
2983.75	873.75	19349
2984.25	873.25	19349
2984.25	871.75	19349
2983.75	871.25	19349
2983.75	870.75	19349
2984.25	870.25	19349
2984.75	870.25	19349
2984.75	871.25	19349
2986.25	871.25	19349
2987.75	869.75	19349
2987.75	868.75	19349
2988.25	868.25	19349
2988.25	867.75	19349
2987.25	867.75	19349
2984.75	865.25	19349
2984.75	864.75	19349
2986.25	863.25	19349
2986.25	862.25	19349
2986.75	861.75	19349
2987.75	861.75	19349
2987.75	861.25	19349
2987.25	860.75	19349
2987.25	860.25	19349
2989.25	860.25	19349
2989.25	859.75	19349
2988.75	859.25	19349
2988.75	858.75	19349
2989.25	858.75	19349
2989.75	859.25	19349
2990.25	859.25	19349
2990.25	857.25	19349
2990.75	856.75	19349
2991.25	856.75	19349
2992.75	858.25	19349
2993.75	858.25	19349
2994.75	859.25	19349
2994.75	859.75	19349
2993.75	859.75	19349
2993.75	860.25	19349
2994.25	860.75	19349
2994.75	860.75	19349
2995.25	860.25	19349
2995.75	860.25	19349
2996.25	860.75	19349
2996.75	860.75	19349
2997.25	860.25	19349
2997.75	860.25	19349
2999.75	862.25	19349
3000.25	862.25	19349
3000.25	861.75	19349
2999.75	861.25	19349
2999.75	860.25	19349
2998.25	858.75	19349
2998.25	857.75	19349
2997.25	857.75	19349
2996.25	856.75	19349
2995.25	856.75	19349
2994.25	855.75	19349
2994.25	855.25	19349
2994.75	854.75	19349
2994.75	854.25	19349
2993.75	854.25	19349
2993.75	853.75	19349
2994.75	852.75	19349
2994.75	852.25	19349
2994.25	851.75	19349
2993.75	851.75	19349
2993.75	852.75	19349
2992.75	852.75	19349
2991.75	853.75	19349
2991.25	853.75	19349
2991.25	852.75	19349
2990.75	852.25	19349
2989.75	852.25	19349
2989.75	851.75	19349
2990.25	851.25	19349
2991.25	851.25	19349
2991.75	850.75	19349
2991.75	850.25	19349
2990.75	850.25	19349
2990.25	849.75	19349
2990.25	848.75	19349
2989.25	848.75	19349
2988.75	848.25	19349
2987.75	848.25	19349
2984.25	844.75	19349
2984.25	843.75	19349
2983.75	843.75	19349
2983.25	844.25	19349
2982.75	844.25	19349
2982.25	843.75	19349
2982.25	843.25	19349
2982.75	842.75	19349
2982.75	842.25	19349
2982.25	841.75	19349
2981.75	841.75	19349
2981.75	842.75	19349
2980.75	842.75	19349
2979.75	843.75	19349
2979.25	843.75	19349
2978.75	843.25	19349
2978.75	841.75	19349
2979.25	841.25	19349
2979.25	840.75	19349
2978.75	840.75	19349
2978.25	841.25	19349
2977.75	841.25	19349
2977.25	840.75	19349
2976.75	840.75	19349
2975.75	841.75	19349
2975.25	841.75	19349
2974.25	840.75	19349
2973.25	840.75	19349
2972.75	840.25	19349
2972.75	839.25	19349
2972.25	838.75	19349
2971.75	838.75	19349
2971.75	840.75	19349
2970.25	840.75	19349
2970.25	839.75	19349
2969.75	839.75	19349
2968.75	840.75	19349
2968.75	841.25	19349
2969.75	841.25	19349
2969.75	842.25	19349
2971.75	842.25	19349
2971.75	843.25	19349
2972.25	843.75	19349
2972.75	843.75	19349
2973.75	842.75	19349
