group	fill	colour
1	#D5CFE8	#FEFEFE
2	#E8E5F3	#FEFEFE
3	#C3BBDE	#FDFDFD
4	#DDD9ED	#FEFEFE
5	#B8AFD8	#FDFDFD
6	#C3BBDE	#FDFDFD
7	#C4BDDF	#FCFCFC
8	#8B80C0	#F8F8F8
9	#C3BBDE	#FDFDFD
10	#C3BBDE	#FDFDFD
11	#C3BBDE	#FDFDFD
12	#D4CFE8	#FEFEFE
13	#EBD4D0	#FEFEFE
14	#D5CFE8	#FEFEFE
15	#C3BBDE	#FDFDFD
16	#EBD3D0	#FEFEFE
17	#D5CFE8	#FEFEFE
18	#D4CFE8	#FEFEFE
19	#D4CFE8	#FEFEFE
20	#D5CFE8	#FEFEFE
21	#AFA6D3	#FCFCFC
22	#B8AFD8	#FDFDFD
23	#B7AFD8	#FDFDFD
24	#C3BBDE	#FDFDFD
25	#DDD8EC	#FEFEFE
26	#FAF9FC	#FFFFFF
27	#FAFAFD	#FFFFFF
28	#D5CFE8	#FEFEFE
30	#C3BBDE	#FDFDFD
32	#D4CFE8	#FEFEFE
33	#D4CFE8	#FEFEFE
34	#EBD4D0	#FEFEFE
35	#E1BEBA	#FEFEFE
36	#E8E5F3	#FEFEFE
37	#C3BBDE	#FDFDFD
38	#B7AFD8	#FDFDFD
39	#D5CFE8	#FEFEFE
40	#B7AFD8	#FDFDFD
41	#E1BEB9	#FEFEFE
42	#B8AFD8	#FDFDFD
43	#B8AFD8	#FDFDFD
44	#E8E5F3	#FEFEFE
46	#B7AFD8	#FDFDFD
47	#FAF9FC	#FFFFFF
48	#A79ECF	#FBFBFB
49	#A89ECF	#FBFBFB
50	#B7AFD8	#FDFDFD
52	#FAFAFC	#FFFFFF
53	#C3BBDE	#FDFDFD
54	#C3BBDE	#FDFDFD
55	#CCC5E3	#FDFDFD
56	#FAF9FC	#FFFFFF
57	#C3BBDE	#FDFDFD
58	#B8AFD8	#FDFDFD
59	#A096CB	#FBFBFB
60	#A79ECF	#FBFBFB
61	#D4CFE8	#FEFEFE
62	#E8E5F3	#FEFEFE
64	#B8AFD8	#FDFDFD
65	#C3BBDE	#FDFDFD
66	#D4CFE8	#FEFEFE
67	#EBD4D0	#FEFEFE
68	#FAF9FC	#FFFFFF
70	#C3BBDE	#FDFDFD
71	#D4CFE8	#FEFEFE
72	#BEB6DC	#FCFCFC
73	#C3BBDE	#FDFDFD
74	#C3BBDE	#FDFDFD
75	#EEECF6	#FFFFFF
76	#E9E6F3	#FEFEFE
77	#FAF9FC	#FFFFFF
78	#DDD8EC	#FEFEFE
79	#E8E5F3	#FEFEFE
82	#EBD4D0	#FEFEFE
83	#D5CFE8	#FEFEFE
84	#E9E6F3	#FEFEFE
85	#E9E5F3	#FEFEFE
86	#B7AFD8	#FDFDFD
87	#B8AFD8	#FDFDFD
88	#DDD8ED	#FEFEFE
89	#AFA5D3	#FCFCFC
90	#FBFAFD	#FFFFFF
91	#EEECF6	#FFFFFF
92	#CCC5E3	#FDFDFD
93	#D4CFE8	#FEFEFE
94	#D5CFE8	#FEFEFE
95	#D5CFE8	#FEFEFE
97	#D4CFE8	#FEFEFE
98	#CCC5E3	#FDFDFD
99	#E5E1F1	#FEFEFE
100	#AFA6D3	#FCFCFC
101	#CCC5E3	#FDFDFD
