x	y	group
1320.25	175.25	2831
1320.25	175.75	2831
1320.75	175.75	2831
1321.25	175.25	2831
1322.75	175.25	2831
1322.75	176.25	2831
1323.75	177.25	2831
1324.25	177.25	2831
1324.75	176.75	2831
1325.25	176.75	2831
1325.25	177.75	2831
1327.25	179.75	2831
1328.75	179.75	2831
1328.75	178.25	2831
1327.75	178.25	2831
1324.75	175.25	2831
1324.75	174.75	2831
1325.75	173.75	2831
1326.25	173.75	2831
1327.25	174.75	2831
1327.75	174.75	2831
1327.75	172.75	2831
1328.25	172.75	2831
1328.75	173.25	2831
1329.75	173.25	2831
1330.25	173.75	2831
1331.25	173.75	2831
1331.25	174.75	2831
1332.25	175.75	2831
1332.75	175.75	2831
1332.75	174.75	2831
1333.75	174.75	2831
1333.75	173.25	2831
1332.25	171.75	2831
1332.25	171.25	2831
1332.75	170.75	2831
1333.25	170.75	2831
1333.75	171.25	2831
1333.75	172.25	2831
1334.25	172.75	2831
1335.25	172.75	2831
1335.75	173.25	2831
1336.25	173.25	2831
1336.25	172.75	2831
1335.75	172.25	2831
1335.75	171.25	2831
1334.75	171.25	2831
1334.75	170.75	2831
1335.25	170.25	2831
1335.25	169.25	2831
1336.25	169.25	2831
1336.25	168.75	2831
1335.75	168.25	2831
1335.75	166.75	2831
1336.25	166.25	2831
1336.25	165.75	2831
1335.75	165.25	2831
1334.75	165.25	2831
1332.25	162.75	2831
1331.25	162.75	2831
1328.75	160.25	2831
1328.75	159.25	2831
1327.75	159.25	2831
1327.25	158.75	2831
1327.25	158.25	2831
1327.75	157.75	2831
1327.75	154.25	2831
1326.25	152.75	2831
1325.75	152.75	2831
1324.75	153.75	2831
1324.75	154.25	2831
1325.75	154.25	2831
1326.75	155.25	2831
1326.75	155.75	2831
1325.75	156.75	2831
1325.75	157.25	2831
1326.25	157.75	2831
1326.25	158.75	2831
1326.75	159.25	2831
1326.75	159.75	2831
1326.25	160.25	2831
1324.75	160.25	2831
1324.25	159.75	2831
1324.25	159.25	2831
1325.25	159.25	2831
1325.25	158.75	2831
1323.25	156.75	2831
1322.75	156.75	2831
1322.25	157.25	2831
1320.75	157.25	2831
1320.25	156.75	2831
1319.25	156.75	2831
1319.25	155.75	2831
1318.75	155.75	2831
1318.25	156.25	2831
1317.75	156.25	2831
1317.25	155.75	2831
1316.75	155.75	2831
1316.25	156.25	2831
1315.75	156.25	2831
1315.25	155.75	2831
1314.25	155.75	2831
1313.75	155.25	2831
1313.25	155.25	2831
1311.25	157.25	2831
1310.75	157.25	2831
1310.75	156.75	2831
1312.25	155.25	2831
1312.25	154.25	2831
1313.25	153.25	2831
1313.25	152.75	2831
1312.25	152.75	2831
1312.25	152.25	2831
1312.75	151.75	2831
1313.25	151.75	2831
1314.75	153.25	2831
1314.75	153.75	2831
1314.25	154.25	2831
1314.25	154.75	2831
1315.75	154.75	2831
1316.25	154.25	2831
1316.75	154.25	2831
1317.75	155.25	2831
1318.25	155.25	2831
1318.75	154.75	2831
1318.75	154.25	2831
1318.25	153.75	2831
1317.25	153.75	2831
1317.25	153.25	2831
1318.25	152.25	2831
1318.25	151.75	2831
1317.25	151.75	2831
1316.25	150.75	2831
1316.25	150.25	2831
1316.75	149.75	2831
1316.75	148.75	2831
1317.75	147.75	2831
1317.75	147.25	2831
1317.25	146.75	2831
1316.75	146.75	2831
1316.75	147.75	2831
1316.25	147.75	2831
1315.75	147.25	2831
1315.25	147.25	2831
1314.75	147.75	2831
1314.25	147.75	2831
1313.75	147.25	2831
1313.75	146.75	2831
1314.75	146.75	2831
1315.25	146.25	2831
1316.25	146.25	2831
1316.75	145.75	2831
1316.75	144.75	2831
1317.75	143.75	2831
1318.75	143.75	2831
1318.75	142.75	2831
1320.75	142.75	2831
1320.75	142.25	2831
1319.25	140.75	2831
1319.25	140.25	2831
1319.75	140.25	2831
1320.25	140.75	2831
1320.75	140.75	2831
1321.75	139.75	2831
1322.25	139.75	2831
1322.75	140.25	2831
1323.25	140.25	2831
1323.75	139.75	2831
1323.75	138.75	2831
1324.75	138.75	2831
1325.25	138.25	2831
1325.25	137.75	2831
1324.25	137.75	2831
1323.25	136.75	2831
1323.25	134.75	2831
1322.75	134.25	2831
1321.75	134.25	2831
1320.25	132.75	2831
1320.25	132.25	2831
1320.75	131.75	2831
1320.75	131.25	2831
1319.25	131.25	2831
1319.25	132.25	2831
1318.75	132.25	2831
1317.25	130.75	2831
1316.75	130.75	2831
1316.75	131.25	2831
1317.25	131.75	2831
1317.25	132.75	2831
1317.75	133.25	2831
1317.75	133.75	2831
1317.25	134.25	2831
1316.75	134.25	2831
1316.25	133.75	2831
1315.25	133.75	2831
1315.25	133.25	2831
1315.75	132.75	2831
1315.75	132.25	2831
1315.25	132.25	2831
1314.25	133.25	2831
1314.25	134.25	2831
1313.75	134.75	2831
1313.25	134.75	2831
1312.75	134.25	2831
1312.25	134.25	2831
1312.25	135.25	2831
1311.25	135.25	2831
1311.25	136.25	2831
1310.75	136.25	2831
1309.75	135.25	2831
1309.25	135.25	2831
1309.25	135.75	2831
1311.75	138.25	2831
1311.75	139.25	2831
1312.25	139.75	2831
1313.25	139.75	2831
1313.75	140.25	2831
1313.75	141.25	2831
1314.25	141.75	2831
1315.25	141.75	2831
1315.25	143.25	2831
1314.25	144.25	2831
1312.75	144.25	2831
1312.25	143.75	2831
1312.25	142.75	2831
1311.75	142.25	2831
1309.75	142.25	2831
1307.25	139.75	2831
1306.75	139.75	2831
1306.25	140.25	2831
1306.25	140.75	2831
1306.75	141.25	2831
1306.75	141.75	2831
1305.75	142.75	2831
1305.25	142.75	2831
1304.75	142.25	2831
1304.75	141.75	2831
1305.25	141.25	2831
1305.25	139.75	2831
1304.75	139.75	2831
1300.75	143.75	2831
1299.75	143.75	2831
1299.25	144.25	2831
1298.75	144.25	2831
1296.75	142.25	2831
1296.75	140.25	2831
1296.25	140.25	2831
1295.75	140.75	2831
1295.25	140.75	2831
1294.75	140.25	2831
1293.25	140.25	2831
1293.25	141.75	2831
1294.25	142.75	2831
1294.75	142.75	2831
1295.25	142.25	2831
1295.75	142.25	2831
1295.75	142.75	2831
1295.25	143.25	2831
1295.25	143.75	2831
1295.75	144.25	2831
1295.75	144.75	2831
1294.75	145.75	2831
1294.75	147.25	2831
1295.25	147.75	2831
1295.75	147.75	2831
1296.25	147.25	2831
1296.25	146.75	2831
1295.75	146.25	2831
1295.75	145.75	2831
1296.25	145.75	2831
1296.75	146.25	2831
1297.25	146.25	2831
1297.25	144.75	2831
1296.75	144.25	2831
1296.75	143.75	2831
1297.25	143.75	2831
1298.25	144.75	2831
1298.25	148.25	2831
1297.75	148.25	2831
1297.25	147.75	2831
1296.75	147.75	2831
1296.75	149.25	2831
1297.25	149.75	2831
1298.25	149.75	2831
1299.25	150.75	2831
1299.25	151.75	2831
1299.75	151.75	2831
1300.25	151.25	2831
1300.75	151.25	2831
1301.25	151.75	2831
1302.25	151.75	2831
1302.75	152.25	2831
1302.75	152.75	2831
1302.25	153.25	2831
1302.25	153.75	2831
1303.25	154.75	2831
1304.25	154.75	2831
1304.25	155.75	2831
1305.75	155.75	2831
1306.25	155.25	2831
1306.75	155.25	2831
1306.75	157.25	2831
1307.25	157.75	2831
1307.25	158.25	2831
1306.75	158.75	2831
1306.75	160.25	2831
1307.75	160.25	2831
1307.75	161.25	2831
1308.25	161.25	2831
1309.25	160.25	2831
1309.25	159.25	2831
1311.75	159.25	2831
1312.25	159.75	2831
1312.25	160.25	2831
1311.25	160.25	2831
1311.25	161.75	2831
1311.75	161.75	2831
1312.25	161.25	2831
1312.75	161.25	2831
