x	y	group
397.75	187.75	63189
397.75	188.25	63189
398.25	188.25	63189
398.75	187.75	63189
399.75	187.75	63189
399.75	186.75	63189
400.75	185.75	63189
404.25	185.75	63189
404.25	186.25	63189
403.75	186.75	63189
403.75	187.25	63189
404.25	187.75	63189
404.75	187.75	63189
404.75	186.75	63189
405.25	186.25	63189
406.25	186.25	63189
406.25	185.75	63189
405.75	185.25	63189
405.75	184.75	63189
406.25	184.75	63189
406.75	185.25	63189
407.75	185.25	63189
407.75	185.75	63189
405.25	188.25	63189
405.25	189.25	63189
404.75	189.75	63189
404.75	190.25	63189
405.25	190.25	63189
405.75	189.75	63189
406.25	189.75	63189
406.75	190.25	63189
407.75	190.25	63189
408.75	191.25	63189
409.25	191.25	63189
409.25	190.25	63189
410.25	189.25	63189
410.25	188.75	63189
409.75	188.25	63189
408.75	188.25	63189
407.75	187.25	63189
407.75	186.75	63189
409.25	186.75	63189
409.75	187.25	63189
410.75	187.25	63189
411.25	187.75	63189
411.25	188.75	63189
412.75	188.75	63189
412.75	185.75	63189
413.25	185.25	63189
413.25	184.75	63189
412.25	184.75	63189
412.25	183.75	63189
411.25	183.75	63189
411.25	183.25	63189
411.75	182.75	63189
412.25	182.75	63189
413.75	184.25	63189
414.25	184.25	63189
414.75	183.75	63189
415.25	183.75	63189
415.75	184.25	63189
415.75	184.75	63189
415.25	185.25	63189
414.25	185.25	63189
414.25	185.75	63189
414.75	186.25	63189
415.25	186.25	63189
416.75	184.75	63189
416.75	184.25	63189
416.25	183.75	63189
416.25	181.75	63189
415.25	181.75	63189
415.25	181.25	63189
415.75	180.75	63189
416.25	180.75	63189
417.75	182.25	63189
417.75	182.75	63189
417.25	183.25	63189
417.25	183.75	63189
418.25	183.75	63189
418.25	184.25	63189
417.75	184.75	63189
417.75	185.75	63189
417.25	186.25	63189
417.25	186.75	63189
417.75	186.75	63189
419.25	185.25	63189
419.25	184.25	63189
419.75	184.25	63189
420.75	185.25	63189
420.75	186.25	63189
421.25	186.75	63189
421.25	187.75	63189
422.25	187.75	63189
422.25	188.75	63189
423.25	189.75	63189
423.25	191.25	63189
422.25	192.25	63189
421.25	192.25	63189
421.25	193.75	63189
421.75	193.75	63189
422.75	192.75	63189
423.75	192.75	63189
424.25	192.25	63189
425.25	192.25	63189
425.25	191.25	63189
426.75	191.25	63189
426.75	192.75	63189
426.25	193.25	63189
426.25	194.75	63189
426.75	194.75	63189
427.25	194.25	63189
427.75	194.25	63189
427.75	195.25	63189
429.25	195.25	63189
429.25	194.25	63189
429.75	193.75	63189
429.75	193.25	63189
428.75	193.25	63189
427.75	192.25	63189
427.75	190.25	63189
427.25	189.75	63189
426.75	189.75	63189
426.25	190.25	63189
425.75	190.25	63189
425.25	189.75	63189
424.25	189.75	63189
423.25	188.75	63189
423.25	188.25	63189
423.75	188.25	63189
424.25	188.75	63189
425.75	188.75	63189
426.25	188.25	63189
426.75	188.25	63189
427.25	188.75	63189
427.75	188.75	63189
428.75	187.75	63189
429.25	187.75	63189
429.25	188.25	63189
428.25	189.25	63189
428.25	189.75	63189
428.75	190.25	63189
429.25	190.25	63189
429.25	189.25	63189
430.25	189.25	63189
430.25	188.25	63189
431.25	187.25	63189
431.75	187.25	63189
432.25	187.75	63189
432.25	188.75	63189
433.25	188.75	63189
433.25	189.25	63189
432.75	189.75	63189
432.75	190.25	63189
433.25	190.25	63189
433.75	189.75	63189
434.75	189.75	63189
434.75	188.25	63189
433.75	188.25	63189
433.75	186.75	63189
434.75	186.75	63189
434.75	185.75	63189
435.75	185.75	63189
435.75	185.25	63189
435.25	184.75	63189
434.75	184.75	63189
433.75	185.75	63189
432.25	185.75	63189
432.25	184.75	63189
430.25	184.75	63189
430.25	184.25	63189
430.75	183.75	63189
430.75	183.25	63189
429.75	182.25	63189
429.25	182.25	63189
429.25	186.25	63189
427.75	187.75	63189
427.25	187.75	63189
426.75	187.25	63189
426.25	187.25	63189
425.75	187.75	63189
425.25	187.75	63189
424.25	186.75	63189
423.25	186.75	63189
423.25	184.25	63189
425.25	184.25	63189
425.25	183.75	63189
423.25	181.75	63189
422.75	181.75	63189
422.25	182.25	63189
422.25	183.25	63189
421.75	183.75	63189
421.25	183.75	63189
421.25	182.75	63189
420.75	182.75	63189
420.25	183.25	63189
419.75	183.25	63189
419.75	182.75	63189
420.25	182.25	63189
420.25	181.25	63189
421.25	181.25	63189
421.75	180.75	63189
421.75	180.25	63189
420.75	180.25	63189
420.75	179.75	63189
421.75	178.75	63189
421.75	178.25	63189
421.25	177.75	63189
421.25	177.25	63189
421.75	176.75	63189
422.75	176.75	63189
424.25	175.25	63189
424.25	174.75	63189
423.75	174.25	63189
422.75	174.25	63189
422.75	172.75	63189
423.25	172.25	63189
423.25	171.75	63189
422.25	171.75	63189
421.75	171.25	63189
421.25	171.25	63189
421.25	172.25	63189
420.75	172.25	63189
420.25	171.75	63189
420.25	170.25	63189
422.25	170.25	63189
422.25	169.25	63189
422.75	168.75	63189
422.75	168.25	63189
420.25	168.25	63189
420.25	169.25	63189
419.75	169.75	63189
418.75	169.75	63189
418.25	170.25	63189
417.75	170.25	63189
417.25	169.75	63189
415.75	169.75	63189
415.75	170.25	63189
416.25	170.75	63189
417.25	170.75	63189
417.75	171.25	63189
418.75	171.25	63189
418.75	171.75	63189
418.25	172.25	63189
418.25	172.75	63189
418.75	173.25	63189
419.25	173.25	63189
419.75	172.75	63189
420.25	172.75	63189
420.25	173.25	63189
419.25	174.25	63189
418.75	174.25	63189
418.25	173.75	63189
417.75	173.75	63189
417.75	177.25	63189
418.25	177.75	63189
418.75	177.75	63189
419.25	177.25	63189
419.75	177.25	63189
420.75	178.25	63189
420.75	178.75	63189
419.75	179.75	63189
419.75	180.75	63189
419.25	180.75	63189
418.25	179.75	63189
417.75	179.75	63189
417.25	180.25	63189
416.75	180.25	63189
416.75	179.25	63189
416.25	178.75	63189
416.25	177.75	63189
415.25	176.75	63189
415.25	176.25	63189
416.75	174.75	63189
416.75	174.25	63189
416.25	174.25	63189
415.75	174.75	63189
415.25	174.75	63189
414.25	173.75	63189
413.75	173.75	63189
412.75	174.75	63189
412.25	174.75	63189
411.75	174.25	63189
410.75	174.25	63189
410.75	173.25	63189
409.75	172.25	63189
409.75	171.75	63189
412.25	169.25	63189
412.75	169.25	63189
412.75	169.75	63189
411.75	170.75	63189
411.75	171.25	63189
412.25	171.75	63189
412.25	172.75	63189
412.75	172.75	63189
413.75	171.75	63189
413.75	171.25	63189
413.25	170.75	63189
413.25	170.25	63189
414.25	170.25	63189
414.25	169.75	63189
413.25	168.75	63189
413.25	167.75	63189
412.25	167.75	63189
411.75	167.25	63189
411.25	167.25	63189
410.25	168.25	63189
409.75	168.25	63189
409.25	167.75	63189
408.75	167.75	63189
408.75	168.75	63189
407.75	168.75	63189
407.75	171.75	63189
407.25	171.75	63189
406.75	171.25	63189
406.75	169.25	63189
406.25	168.75	63189
406.25	168.25	63189
407.25	168.25	63189
409.25	166.25	63189
409.25	165.75	63189
408.75	165.75	63189
408.25	166.25	63189
407.75	166.25	63189
407.25	165.75	63189
406.75	165.75	63189
404.25	168.25	63189
404.25	170.25	63189
403.75	170.25	63189
403.25	169.75	63189
402.75	169.75	63189
402.75	171.25	63189
403.25	171.75	63189
404.25	171.75	63189
404.75	172.25	63189
404.75	172.75	63189
403.75	173.75	63189
403.25	173.75	63189
402.75	173.25	63189
402.25	173.25	63189
401.25	174.25	63189
400.75	174.25	63189
399.75	173.25	63189
399.25	173.25	63189
399.25	174.25	63189
398.75	174.75	63189
398.25	174.75	63189
397.75	174.25	63189
397.25	174.25	63189
397.25	175.25	63189
395.75	176.75	63189
395.75	178.75	63189
394.75	178.75	63189
394.75	180.25	63189
395.25	180.75	63189
396.25	180.75	63189
396.75	181.25	63189
397.75	181.25	63189
397.75	182.25	63189
398.25	182.75	63189
398.25	183.75	63189
399.25	184.75	63189
399.25	185.25	63189
398.25	185.25	63189
398.25	187.25	63189
397.75	187.75	63189
