x	y	group
2772.25	103.25	21948
2772.25	103.75	21948
2772.75	104.25	21948
2773.75	104.25	21948
2774.25	104.75	21948
2774.75	104.75	21948
2774.75	103.25	21948
2773.75	103.25	21948
2773.75	102.75	21948
2774.25	102.25	21948
2774.75	102.25	21948
2775.75	103.25	21948
2776.75	103.25	21948
2776.75	104.25	21948
2778.25	104.25	21948
2778.25	103.25	21948
2778.75	103.25	21948
2779.25	103.75	21948
2779.25	104.75	21948
2780.25	104.75	21948
2781.25	105.75	21948
2781.75	105.75	21948
2781.75	104.25	21948
2780.25	102.75	21948
2780.25	102.25	21948
2780.75	101.75	21948
2781.25	101.75	21948
2782.25	102.75	21948
2782.75	102.75	21948
2782.75	101.25	21948
2782.25	100.75	21948
2782.25	99.75	21948
2781.75	99.25	21948
2781.75	98.75	21948
2782.25	98.75	21948
2783.25	99.75	21948
2784.75	99.75	21948
2785.25	99.25	21948
2785.75	99.25	21948
2786.75	100.25	21948
2787.25	100.25	21948
2788.25	99.25	21948
2790.25	99.25	21948
2790.25	98.25	21948
2790.75	97.75	21948
2790.75	97.25	21948
2790.25	97.25	21948
2789.75	97.75	21948
2789.25	97.75	21948
2787.75	96.25	21948
2787.75	95.75	21948
2788.75	95.75	21948
2789.25	95.25	21948
2790.25	95.25	21948
2790.25	94.25	21948
2790.75	93.75	21948
2791.25	93.75	21948
2791.75	94.25	21948
2792.25	94.25	21948
2792.75	93.75	21948
2793.25	93.75	21948
2793.25	94.25	21948
2792.25	95.25	21948
2792.25	95.75	21948
2792.75	96.25	21948
2794.25	96.25	21948
2794.25	95.25	21948
2794.75	94.75	21948
2794.75	93.75	21948
2796.75	93.75	21948
2796.75	91.75	21948
2797.25	91.25	21948
2797.75	91.25	21948
2797.75	93.25	21948
2798.75	94.25	21948
2799.25	94.25	21948
2799.25	93.75	21948
2798.75	93.25	21948
2798.75	92.75	21948
2799.25	92.75	21948
2801.25	94.75	21948
2801.25	96.25	21948
2800.75	96.75	21948
2800.75	97.25	21948
2801.25	97.75	21948
2801.75	97.75	21948
2802.25	97.25	21948
