group	fill	colour
1	#D4CEE7	#FDFDFD
2	#D4A59F	#FCFCFC
3	#F1DFDD	#FEFEFE
4	#E4C4C0	#FDFDFD
5	#E6C9C5	#FDFDFD
6	#DED9ED	#FEFEFE
7	#D9AFAA	#FDFDFD
8	#E4E0F0	#FEFEFE
9	#FEFDFD	#FFFFFF
10	#B7AFD8	#FDFDFD
11	#E1BEBA	#FEFEFE
12	#F9F1F0	#FFFFFF
13	#FBFBFD	#FFFFFF
14	#F7EDEB	#FEFEFE
15	#E8E5F3	#FEFEFE
16	#E4E1F0	#FEFEFE
17	#BEB6DB	#FCFCFC
18	#FAFAFD	#FFFFFF
19	#EFEDF6	#FEFEFE
20	#FBF6F5	#FFFFFF
21	#E6C8C4	#FDFDFD
22	#FBF6F5	#FFFFFF
23	#F0DDDA	#FEFEFE
24	#F6F5FA	#FFFFFF
25	#E5E1F1	#FEFEFE
26	#ECD5D2	#FEFEFE
27	#D4CEE7	#FDFDFD
28	#E4E0F0	#FEFEFE
29	#F6F5FA	#FFFFFF
30	#8F85C2	#F8F8F8
31	#F6F4FA	#FFFFFF
32	#F7F6FB	#FFFFFF
33	#D9B0AA	#FDFDFD
34	#D5CFE8	#FEFEFE
35	#D9B0AB	#FDFDFD
36	#FCF9F9	#FFFFFF
37	#E8CDCA	#FEFEFE
38	#E9CECB	#FEFEFE
39	#F9F2F1	#FFFFFF
40	#EEECF6	#FFFFFF
41	#F2E1DE	#FEFEFE
42	#D9B0AA	#FDFDFD
43	#F7EDEB	#FFFFFF
44	#F9F1F0	#FFFFFF
45	#FAF9FC	#FFFFFF
46	#DFBCB7	#FCFCFC
47	#FCFBFD	#FFFFFF
48	#FBFAFD	#FFFFFF
49	#EEECF6	#FFFFFF
50	#F4E6E4	#FEFEFE
52	#E2C0BC	#FDFDFD
53	#F9F8FC	#FFFFFF
54	#F2F0F8	#FFFFFF
55	#C9928C	#FBFBFB
56	#FBF6F6	#FFFFFF
57	#CB9690	#FCFCFC
58	#EFEDF7	#FFFFFF
59	#E2C0BC	#FDFDFD
60	#FFFEFE	#FFFFFF
61	#F6F4FA	#FFFFFF
62	#E1BEB9	#FEFEFE
63	#F7EEEC	#FFFFFF
64	#DCD8EC	#FEFEFE
65	#E6C8C4	#FDFDFD
66	#CC9790	#FCFCFC
67	#FAF9FC	#FFFFFF
68	#FEFDFD	#FFFFFF
69	#EBD4D0	#FEFEFE
70	#EAE7F3	#FEFEFE
71	#DCD7EC	#FEFEFE
72	#F1E0DD	#FEFEFE
73	#FBF6F6	#FFFFFF
74	#D9B0AB	#FDFDFD
75	#CCC5E3	#FDFDFD
76	#FBFBFD	#FFFFFF
77	#F9F1EF	#FFFFFF
78	#F6F5FA	#FFFFFF
79	#F1E0DE	#FEFEFE
80	#F9F1F0	#FFFFFF
81	#E6C9C5	#FDFDFD
82	#FBF6F5	#FFFFFF
83	#F1E0DD	#FEFEFE
84	#F8EEED	#FFFFFF
85	#FAFAFD	#FFFFFF
86	#F4E5E3	#FEFEFE
87	#EBD4D0	#FEFEFE
88	#E8CDCA	#FEFEFE
89	#F9F8FC	#FFFFFF
90	#F9F8FC	#FFFFFF
91	#FBF6F6	#FFFFFF
92	#F1E0DE	#FEFEFE
93	#D9B0AB	#FDFDFD
94	#EBD4D0	#FEFEFE
95	#EFDCD9	#FEFEFE
97	#C4BCDF	#FCFCFC
98	#FBF7F6	#FFFFFF
99	#F8F7FB	#FFFFFF
100	#FCF7F7	#FFFFFF
101	#F1E0DE	#FEFEFE
102	#FBFAFD	#FFFFFF
103	#C38780	#FAFAFA
104	#DED9ED	#FEFEFE
105	#EDEAF5	#FEFEFE
106	#EED9D6	#FEFEFE
107	#FBF6F5	#FFFFFF
108	#E6E2F1	#FEFEFE
109	#EEECF6	#FEFEFE
110	#E8E5F3	#FEFEFE
111	#EFEDF6	#FEFEFE
112	#F7EDEB	#FFFFFF
113	#D5CFE8	#FEFEFE
114	#F7ECEA	#FEFEFE
115	#E6C9C5	#FDFDFD
116	#F4E6E4	#FEFEFE
117	#C78E87	#FBFBFB
118	#F2F0F8	#FFFFFF
119	#C3BBDE	#FDFDFD
120	#F7EDEB	#FEFEFE
121	#FEFCFC	#FFFFFF
122	#CEC8E4	#FDFDFD
123	#D3CEE7	#FDFDFD
124	#FBFAFD	#FFFFFF
125	#F4E5E3	#FEFEFE
126	#F6ECEA	#FFFFFF
127	#ECD5D2	#FEFEFE
128	#E1BEBA	#FEFEFE
129	#F7ECEB	#FFFFFF
130	#DDD8EC	#FEFEFE
131	#F8F7FB	#FFFFFF
132	#F2E1DE	#FEFEFE
133	#E9CECB	#FEFEFE
134	#D9B0AA	#FDFDFD
135	#FAFAFC	#FFFFFF
136	#FAF9FC	#FFFFFF
137	#F4E6E4	#FEFEFE
138	#EBD4D0	#FEFEFE
139	#D4A59F	#FCFCFC
140	#F1E0DE	#FEFEFE
141	#FBF6F6	#FFFFFF
142	#D4CFE8	#FEFEFE
143	#FBFAFD	#FFFFFF
144	#F4E5E3	#FEFEFE
145	#D4A6A0	#FCFCFC
146	#E4C4C0	#FDFDFD
147	#DDD8EC	#FEFEFE
148	#EFECF6	#FEFEFE
149	#DBD6EB	#FEFEFE
150	#ECD5D2	#FEFEFE
151	#DDD9ED	#FEFEFE
153	#FFFFFF	#FFFFFF
154	#E9E5F3	#FEFEFE
155	#E0BDB9	#FDFDFD
156	#ECD5D2	#FEFEFE
157	#ECD5D2	#FEFEFE
158	#F6F4FA	#FFFFFF
159	#F8EEED	#FFFFFF
160	#DDD8EC	#FEFEFE
161	#F4E5E3	#FEFEFE
162	#F6F4FA	#FFFFFF
163	#F8EEED	#FFFFFF
164	#EDEAF5	#FEFEFE
165	#FEFEFF	#FFFFFF
166	#EFECF6	#FEFEFE
167	#EEECF6	#FFFFFF
168	#F7ECEB	#FFFFFF
169	#F1DFDD	#FEFEFE
170	#D4A5A0	#FCFCFC
171	#FBF6F5	#FFFFFF
172	#F1DFDD	#FEFEFE
173	#E4E0F0	#FEFEFE
174	#EEECF6	#FFFFFF
175	#E4E1F1	#FEFEFE
176	#FCFCFE	#FFFFFF
177	#D4CEE7	#FDFDFD
178	#EAE7F4	#FEFEFE
179	#F9F9FC	#FFFFFF
180	#FBFBFD	#FFFFFF
181	#F7EDEB	#FFFFFF
182	#FEFDFC	#FFFFFF
183	#F6F5FA	#FFFFFF
184	#EFECF6	#FEFEFE
185	#FAFAFC	#FFFFFF
186	#F8EEED	#FFFFFF
187	#ECD5D2	#FEFEFE
188	#FFFFFF	#FFFFFF
189	#ECD4D1	#FDFDFD
190	#ECD5D2	#FEFEFE
191	#F1E0DE	#FEFEFE
192	#F1E0DD	#FEFEFE
193	#EDD6D3	#FEFEFE
194	#ECD4D1	#FDFDFD
195	#FBFAFD	#FFFFFF
196	#F4E5E3	#FEFEFE
198	#FBF5F4	#FFFFFF
199	#F1E0DE	#FEFEFE
200	#F9F8FC	#FFFFFF
201	#DDD8EC	#FEFEFE
202	#FFFEFE	#FFFFFF
203	#DDD9ED	#FEFEFE
204	#E6E2F1	#FEFEFE
205	#D4A5A0	#FCFCFC
206	#F8EEED	#FFFFFF
207	#F1DFDD	#FEFEFE
208	#E4E0F0	#FEFEFE
209	#E5E1F1	#FEFEFE
210	#FEFDFD	#FFFFFF
211	#CF9D97	#FCFCFC
212	#EFECF6	#FEFEFE
213	#E4C4C0	#FDFDFD
214	#FEFDFD	#FFFFFF
215	#EBD4D0	#FEFEFE
216	#E8CDCA	#FEFEFE
217	#FBF6F5	#FFFFFF
218	#DFDAED	#FEFEFE
219	#CC9791	#FCFCFC
220	#EEEBF6	#FFFFFF
221	#EDEAF5	#FEFEFE
222	#FBFAFD	#FFFFFF
223	#F0DCDA	#FEFEFE
224	#C9928B	#FBFBFB
225	#DCD7EC	#FEFEFE
226	#EDD6D3	#FEFEFE
227	#F9F8FC	#FFFFFF
228	#F7EEEC	#FFFFFF
229	#F3F1F8	#FFFFFF
230	#D9B0AB	#FDFDFD
231	#F3F1F8	#FFFFFF
232	#FDFCFE	#FFFFFF
233	#D9AFAA	#FDFDFD
234	#E9CECA	#FEFEFE
235	#D4CFE8	#FEFEFE
236	#F6F4FA	#FFFFFF
237	#FBF6F5	#FFFFFF
238	#E4E1F1	#FEFEFE
239	#F1DFDD	#FEFEFE
240	#F7EDEB	#FFFFFF
241	#F4E5E3	#FEFEFE
242	#FBF7F6	#FFFFFF
243	#E2C1BD	#FDFDFD
244	#E1BEBA	#FEFEFE
245	#D4A59F	#FCFCFC
246	#F6F5FA	#FFFFFF
247	#E1BEBA	#FEFEFE
248	#F7EEEC	#FFFFFF
249	#F5E7E5	#FEFEFE
250	#F3E5E3	#FEFEFE
251	#EFECF6	#FEFEFE
252	#FBF6F5	#FFFFFF
254	#DED9ED	#FDFDFD
255	#FAF9FC	#FFFFFF
256	#E4C4C0	#FDFDFD
257	#F9F8FC	#FFFFFF
258	#D9B0AA	#FDFDFD
259	#FBF6F5	#FFFFFF
260	#F5E8E6	#FEFEFE
261	#F1E0DE	#FEFEFE
262	#F6F4FA	#FFFFFF
263	#ECEAF5	#FEFEFE
264	#FAF9FC	#FFFFFF
265	#F8EEED	#FFFFFF
266	#E1BEB9	#FEFEFE
267	#F6F4FA	#FFFFFF
268	#F6EAE9	#FEFEFE
269	#FAF9FC	#FFFFFF
270	#F1E0DD	#FEFEFE
271	#EEECF6	#FFFFFF
272	#EFECF6	#FFFFFF
273	#EEEBF6	#FFFFFF
274	#ECD5D2	#FEFEFE
275	#FBFAFD	#FFFFFF
276	#F2F0F8	#FFFFFF
277	#E5E2F1	#FEFEFE
278	#D4CEE7	#FDFDFD
279	#FEFCFC	#FFFFFF
280	#FCFBFD	#FFFFFF
281	#DCD8EC	#FEFEFE
282	#ECD5D2	#FEFEFE
283	#E9E6F3	#FEFEFE
284	#DDD8ED	#FEFEFE
285	#DDD8EC	#FEFEFE
286	#F4E5E3	#FEFEFE
287	#FCFBFD	#FFFFFF
288	#F1E0DE	#FEFEFE
289	#F7EDEC	#FEFEFE
290	#E2C1BC	#FDFDFD
291	#ECD5D2	#FEFEFE
292	#F4E6E4	#FEFEFE
293	#F8EEED	#FEFEFE
294	#FAF9FC	#FFFFFF
295	#FBFBFD	#FFFFFF
296	#C68D87	#FBFBFB
