x	y	group
2455.75	107.75	54247
2455.75	108.25	54247
2456.25	108.75	54247
2457.75	108.75	54247
2457.75	107.75	54247
2458.75	106.75	54247
2459.25	106.75	54247
2459.25	108.75	54247
2460.25	109.75	54247
2462.25	109.75	54247
2462.75	110.25	54247
2464.75	110.25	54247
2465.25	110.75	54247
2465.75	110.75	54247
2466.25	110.25	54247
2466.25	109.75	54247
2465.25	109.75	54247
2464.25	108.75	54247
2464.25	107.25	54247
2465.75	107.25	54247
2466.75	108.25	54247
2467.25	108.25	54247
2467.25	107.75	54247
2466.25	106.75	54247
2466.25	106.25	54247
2467.25	106.25	54247
2468.25	105.25	54247
2468.25	104.75	54247
2467.25	104.75	54247
2467.25	103.75	54247
2466.75	103.75	54247
2466.25	104.25	54247
2464.25	104.25	54247
2464.25	105.25	54247
2462.75	105.25	54247
2462.75	104.75	54247
2464.25	103.25	54247
2464.25	100.75	54247
2463.25	99.75	54247
2462.25	99.75	54247
2461.25	98.75	54247
2461.25	97.75	54247
2460.25	96.75	54247
2459.25	96.75	54247
2458.75	96.25	54247
2458.25	96.25	54247
2457.25	97.25	54247
2456.25	97.25	54247
2455.75	97.75	54247
2455.75	98.75	54247
2455.25	99.25	54247
2454.25	99.25	54247
2453.25	100.25	54247
2453.25	101.75	54247
2453.75	102.25	54247
2453.75	102.75	54247
2453.25	103.25	54247
2453.25	103.75	54247
2454.25	104.75	54247
2454.75	104.75	54247
2455.25	104.25	54247
2455.75	104.25	54247
2456.75	105.25	54247
2456.75	105.75	54247
2456.25	106.25	54247
2456.25	107.25	54247
2455.75	107.75	54247
