group	fill	colour
1	#F6F4FA	#FFFFFF
2	#EFDCD9	#FEFEFE
3	#F9F1F0	#FFFFFF
4	#FEFCFC	#FFFFFF
5	#FCFBFD	#FFFFFF
6	#E4E1F1	#FEFEFE
7	#F0EEF7	#FFFFFF
8	#EDEBF5	#FEFEFE
9	#DBD7EC	#FEFEFE
10	#E6C8C4	#FDFDFD
11	#FBFBFD	#FFFFFF
12	#E4E0F0	#FEFEFE
13	#EAE8F4	#FEFEFE
14	#DDD8ED	#FEFEFE
15	#D8D2EA	#FDFDFD
16	#E8CDCA	#FEFEFE
17	#FFFEFE	#FFFFFF
18	#EED8D5	#FEFEFE
19	#FDFBFB	#FFFFFF
20	#F4E6E4	#FEFEFE
21	#EFECF6	#FEFEFE
22	#FBF6F5	#FFFFFF
23	#E3C3BF	#FDFDFD
24	#F0EEF7	#FEFEFE
25	#F5F4FA	#FFFFFF
26	#C3BBDE	#FAFAFA
27	#F6F5FA	#FFFFFF
28	#DEDAED	#FDFDFD
29	#DED9ED	#FDFDFD
30	#FEFCFC	#FFFFFF
31	#E6E3F2	#FEFEFE
32	#FBFAFD	#FFFFFF
33	#EEEBF6	#FEFEFE
34	#E1BEBA	#FEFEFE
35	#DCD7EC	#FEFEFE
36	#EAE7F4	#FEFEFE
37	#EED8D6	#FEFEFE
38	#E4C5C0	#FDFDFD
39	#FBFAFD	#FFFFFF
40	#F5E7E5	#FEFEFE
41	#FBF6F6	#FFFFFF
42	#EFEDF6	#FEFEFE
43	#F5F3F9	#FFFFFF
44	#F7EDEC	#FFFFFF
45	#FAF9FC	#FFFFFF
46	#FBF6F6	#FFFFFF
47	#E6C8C5	#FDFDFD
48	#F7ECEB	#FFFFFF
49	#E4E1F1	#FEFEFE
50	#FDFBFA	#FFFFFF
52	#CF9D97	#FCFCFC
53	#FAF9FC	#FFFFFF
54	#CCC6E3	#FDFDFD
55	#D8D3EA	#FDFDFD
56	#EEECF6	#FFFFFF
57	#F7ECEB	#FFFFFF
58	#E9E5F3	#FEFEFE
59	#DEDAED	#FEFEFE
60	#FDFBFB	#FFFFFF
61	#CBC4E3	#FDFDFD
62	#FAF4F3	#FFFFFF
63	#E9E6F3	#FEFEFE
64	#FEFCFB	#FFFFFF
65	#F1E0DE	#FEFEFE
66	#D4CEE8	#FDFDFD
67	#F7ECEA	#FFFFFF
68	#FAF4F3	#FFFFFF
69	#DED9ED	#FDFDFD
70	#DFDAED	#FDFDFD
71	#EDEAF5	#FEFEFE
72	#9085C2	#F9F9F9
73	#F2F1F8	#FFFFFF
74	#DEDAED	#FEFEFE
75	#F2F0F8	#FEFEFE
76	#EDEAF5	#FEFEFE
77	#FEFCFC	#FFFFFF
78	#FAF9FC	#FFFFFF
79	#F2F0F8	#FEFEFE
80	#EFEDF7	#FFFFFF
81	#E4E1F1	#FEFEFE
82	#EDEBF5	#FEFEFE
83	#FBFAFD	#FFFFFF
84	#F9F1F0	#FFFFFF
85	#FBF6F5	#FFFFFF
86	#DED9ED	#FDFDFD
87	#C5BEDF	#FCFCFC
88	#F7EDEB	#FFFFFF
89	#F2F0F8	#FEFEFE
90	#FBFAFD	#FFFFFF
91	#EDD7D4	#FEFEFE
92	#CCC5E3	#FDFDFD
93	#FDFAFA	#FFFFFF
94	#F3F1F8	#FFFFFF
95	#FEFDFD	#FFFFFF
97	#EED9D6	#FEFEFE
98	#F9F1F0	#FFFFFF
99	#EDEBF5	#FEFEFE
100	#E2C0BC	#FDFDFD
101	#E3DFF0	#FEFEFE
102	#EFEDF6	#FEFEFE
103	#F4E5E3	#FEFEFE
104	#FAF9FC	#FFFFFF
105	#F4E6E4	#FEFEFE
106	#FBF5F5	#FFFFFF
107	#F4E5E3	#FEFEFE
108	#FAF9FC	#FFFFFF
109	#DBD7EC	#FEFEFE
110	#DDD9ED	#FDFDFD
111	#F2F0F8	#FFFFFF
112	#A79DCF	#FBFBFB
113	#F9F9FC	#FFFFFF
114	#DDD8EC	#FEFEFE
115	#F7ECEB	#FFFFFF
116	#FBFAFD	#FFFFFF
117	#CEC7E4	#FCFCFC
118	#F0DCDA	#FEFEFE
119	#E3C3BF	#FDFDFD
120	#EDD6D3	#FEFEFE
121	#FAFAFC	#FFFFFF
122	#FEFDFE	#FFFFFF
123	#F2F1F8	#FFFFFF
124	#FBFAFD	#FFFFFF
125	#DDB7B3	#FCFCFC
126	#F8F7FB	#FFFFFF
127	#F5F3F9	#FFFFFF
128	#F2F0F8	#FFFFFF
129	#E2C0BC	#FDFDFD
130	#F9F9FC	#FFFFFF
131	#EFECF6	#FFFFFF
132	#FBFAFD	#FFFFFF
133	#F9F1F0	#FFFFFF
134	#FDFBFB	#FFFFFF
135	#FEFDFD	#FFFFFF
136	#F6F5FA	#FFFFFF
137	#A79ECF	#FBFBFB
138	#E5E2F1	#FEFEFE
139	#F9F9FC	#FFFFFF
140	#E6E3F2	#FEFEFE
141	#FDFCFE	#FFFFFF
142	#F6EAE8	#FEFEFE
143	#FEFCFC	#FFFFFF
144	#D2CCE7	#FCFCFC
145	#EDEAF5	#FEFEFE
146	#FBF5F4	#FFFFFF
147	#D6D0E9	#FCFCFC
149	#EAE7F4	#FEFEFE
150	#E4C4C0	#FDFDFD
151	#E6E3F1	#FEFEFE
153	#FAF9FC	#FFFFFF
154	#FEFCFC	#FFFFFF
155	#EBE9F4	#FEFEFE
156	#FBF5F5	#FFFFFF
157	#F5F3FA	#FFFFFF
158	#EEECF6	#FEFEFE
159	#FEFDFD	#FFFFFF
160	#E2C0BC	#FDFDFD
161	#E4C4C0	#FDFDFD
162	#F3F1F8	#FFFFFF
163	#E8CDCA	#FEFEFE
164	#DED9ED	#FDFDFD
165	#F4E7E5	#FEFEFE
166	#FBF5F5	#FFFFFF
167	#F9F1F0	#FFFFFF
168	#C28780	#FAFAFA
169	#E3C3BF	#FDFDFD
170	#F7F5FA	#FFFFFF
171	#E4E0F0	#FEFEFE
172	#D4CEE8	#FEFEFE
173	#E9E5F3	#FEFEFE
174	#F8EEED	#FFFFFF
175	#EDEAF5	#FEFEFE
176	#EAD2CF	#FDFDFD
177	#F4E5E3	#FEFEFE
178	#EEECF6	#FFFFFF
179	#CEC8E4	#FDFDFD
180	#EDEBF5	#FEFEFE
181	#D9D3EA	#FDFDFD
182	#DDD9ED	#FDFDFD
183	#E6E3F2	#FEFEFE
184	#EFEDF6	#FEFEFE
185	#FDFBFB	#FFFFFF
186	#DED9ED	#FDFDFD
187	#F9F1F0	#FFFFFF
188	#E5E1F1	#FDFDFD
189	#DDD8ED	#FDFDFD
190	#EAE7F4	#FEFEFE
191	#F2F0F8	#FEFEFE
192	#FFFFFF	#FFFFFF
193	#FFFEFE	#FFFFFF
194	#E1BEBA	#FEFEFE
195	#F6F4FA	#FFFFFF
196	#E3DFF0	#FEFEFE
198	#F1DFDD	#FEFEFE
199	#DCD7EC	#FEFEFE
200	#CF9D97	#FCFCFC
201	#F3E5E3	#FEFEFE
202	#F7ECEB	#FFFFFF
203	#EAD2CE	#FDFDFD
204	#E6E2F1	#FEFEFE
205	#EAE8F4	#FEFEFE
206	#F4E5E3	#FEFEFE
207	#F9F2F1	#FFFFFF
208	#EED9D6	#FEFEFE
