x	y	group
2306.25	341.25	1907
2306.25	341.75	1907
2306.75	341.75	1907
2307.75	340.75	1907
2308.25	340.75	1907
2308.25	341.25	1907
2307.75	341.75	1907
2307.75	342.25	1907
2308.25	342.25	1907
2309.25	341.25	1907
2310.25	341.25	1907
2310.25	340.75	1907
2309.25	339.75	1907
2309.25	338.25	1907
2310.25	337.25	1907
2310.25	336.75	1907
2309.75	336.25	1907
2309.75	335.25	1907
2309.25	334.75	1907
2309.25	333.25	1907
2310.25	332.25	1907
2310.75	332.25	1907
2310.75	332.75	1907
2310.25	333.25	1907
2310.25	334.75	1907
2310.75	334.75	1907
2311.25	334.25	1907
2314.25	334.25	1907
2314.25	332.75	1907
2313.75	332.25	1907
2312.75	332.25	1907
2312.75	331.25	1907
2312.25	331.25	1907
2311.75	331.75	1907
2311.25	331.75	1907
2311.25	331.25	1907
2311.75	330.75	1907
2311.75	330.25	1907
2311.25	329.75	1907
2310.25	329.75	1907
2309.75	329.25	1907
2309.75	328.75	1907
2310.75	328.75	1907
2310.75	328.25	1907
2310.25	327.75	1907
2309.25	327.75	1907
2309.25	326.75	1907
2308.25	325.75	1907
2308.25	325.25	1907
2308.75	324.75	1907
2310.25	324.75	1907
2311.25	325.75	1907
2311.25	326.75	1907
2311.75	326.75	1907
2312.25	326.25	1907
2312.25	325.25	1907
2312.75	324.75	1907
2313.25	324.75	1907
2313.25	326.25	1907
2312.75	326.75	1907
2312.75	327.25	1907
2313.75	328.25	1907
2313.75	328.75	1907
2313.25	329.25	1907
2313.25	329.75	1907
2313.75	330.25	1907
2314.25	330.25	1907
2316.25	328.25	1907
2316.25	327.25	1907
2317.75	327.25	1907
2317.75	327.75	1907
2317.25	328.25	1907
2317.25	328.75	1907
2317.75	329.25	1907
2319.75	329.25	1907
2320.75	330.25	1907
2320.75	331.25	1907
2321.25	331.75	1907
2321.25	332.25	1907
2320.25	333.25	1907
2319.25	333.25	1907
2318.75	333.75	1907
2318.75	334.25	1907
2321.25	334.25	1907
2321.25	333.25	1907
2321.75	333.25	1907
2322.75	334.25	1907
2322.75	334.75	1907
2322.25	335.25	1907
2322.25	335.75	1907
2322.75	335.75	1907
2324.75	333.75	1907
2325.25	333.75	1907
2325.25	334.75	1907
2325.75	335.25	1907
2325.75	335.75	1907
2324.75	335.75	1907
2324.75	336.25	1907
2327.75	339.25	1907
2328.75	339.25	1907
2328.75	340.25	1907
2331.25	340.25	1907
2331.25	338.25	1907
2331.75	337.75	1907
2331.75	337.25	1907
2330.75	337.25	1907
2330.75	336.25	1907
2329.75	335.25	1907
2329.75	334.75	1907
2330.75	333.75	1907
2330.75	332.75	1907
2331.25	332.25	1907
2332.75	332.25	1907
2333.25	332.75	1907
2333.75	332.75	1907
2334.75	331.75	1907
2335.75	331.75	1907
2335.75	330.75	1907
2336.25	330.75	1907
2337.25	331.75	1907
2337.75	331.75	1907
2338.25	331.25	1907
2338.75	331.25	1907
2339.75	332.25	1907
2340.75	332.25	1907
2341.75	333.25	1907
2342.75	333.25	1907
2342.75	333.75	1907
2341.75	334.75	1907
2341.75	335.25	1907
2342.25	335.75	1907
2342.75	335.75	1907
2343.25	335.25	1907
2343.75	335.25	1907
2344.25	335.75	1907
2344.25	337.75	1907
2344.75	338.25	1907
2345.75	338.25	1907
2345.75	338.75	1907
2345.25	339.25	1907
2345.25	339.75	1907
2345.75	339.75	1907
2346.25	339.25	1907
2346.75	339.25	1907
2347.75	340.25	1907
2348.25	340.25	1907
2348.75	339.75	1907
2348.75	338.75	1907
2349.25	338.25	1907
2349.75	338.25	1907
2351.75	340.25	1907
2351.75	341.25	1907
2352.25	341.75	1907
2352.25	342.25	1907
2351.75	342.25	1907
2351.25	341.75	1907
2350.75	341.75	1907
2350.75	343.25	1907
2352.25	344.75	1907
2352.25	345.25	1907
2351.25	345.25	1907
2350.25	346.25	1907
2348.25	346.25	1907
2348.25	347.25	1907
2346.25	347.25	1907
2346.25	348.25	1907
2345.25	348.25	1907
2345.25	348.75	1907
2346.25	349.75	1907
2346.25	350.25	1907
2345.25	350.25	1907
2344.25	351.25	1907
2344.25	351.75	1907
2344.75	351.75	1907
2345.25	351.25	1907
2346.25	351.25	1907
2347.75	349.75	1907
2348.25	349.75	1907
2348.25	351.75	1907
2349.25	352.75	1907
2349.75	352.75	1907
2349.75	352.25	1907
2349.25	351.75	1907
2349.25	351.25	1907
2349.75	350.75	1907
2350.25	350.75	1907
2351.25	351.75	1907
2351.25	352.25	1907
2350.25	353.25	1907
2350.25	353.75	1907
2351.25	353.75	1907
2351.25	354.75	1907
2351.75	355.25	1907
2352.75	355.25	1907
2352.75	356.25	1907
2353.25	356.25	1907
2354.25	355.25	1907
2354.75	355.25	1907
2355.25	355.75	1907
2355.75	355.75	1907
2355.75	354.25	1907
2354.75	354.25	1907
2354.75	353.75	1907
2355.25	353.25	1907
2355.25	352.75	1907
2354.25	352.75	1907
2352.75	351.25	1907
2351.75	351.25	1907
2350.75	350.25	1907
2350.75	349.75	1907
2351.25	349.25	1907
2352.25	349.25	1907
2352.25	347.75	1907
2351.25	347.75	1907
2351.25	347.25	1907
2352.25	346.25	1907
2352.75	346.25	1907
2353.25	346.75	1907
2354.25	346.75	1907
2354.25	347.75	1907
2355.75	347.75	1907
2355.75	347.25	1907
2355.25	346.75	1907
2355.25	343.75	1907
2353.75	342.25	1907
2353.75	341.75	1907
2354.25	341.75	1907
2355.25	342.75	1907
2356.25	342.75	1907
2356.25	343.75	1907
2356.75	344.25	1907
2357.25	344.25	1907
2357.25	342.75	1907
2356.25	341.75	1907
2356.25	341.25	1907
2356.75	341.25	1907
2357.25	341.75	1907
2357.75	341.75	1907
2357.75	341.25	1907
2356.75	340.25	1907
2356.25	340.25	1907
2355.75	340.75	1907
2355.25	340.75	1907
2354.25	339.75	1907
2354.25	339.25	1907
2355.25	339.25	1907
2355.25	338.25	1907
2356.75	336.75	1907
2356.75	336.25	1907
2355.75	335.25	1907
2355.25	335.25	1907
2353.75	336.75	1907
2353.25	336.75	1907
2353.25	336.25	1907
2353.75	335.75	1907
2353.75	335.25	1907
2353.25	334.75	1907
2353.25	334.25	1907
2353.75	333.75	1907
2354.75	333.75	1907
2354.75	333.25	1907
2354.25	332.75	1907
2353.75	332.75	1907
2351.25	335.25	1907
2350.75	335.25	1907
2350.25	334.75	1907
2350.25	334.25	1907
2350.75	333.75	1907
2350.75	330.25	1907
2349.75	329.25	1907
2349.25	329.25	1907
2348.75	329.75	1907
