x	y	group
2918.75	205.75	52590
2918.75	206.25	52590
2919.75	206.25	52590
2919.75	207.25	52590
2920.25	207.25	52590
2920.75	206.75	52590
2920.75	205.75	52590
2923.75	202.75	52590
2925.25	202.75	52590
2925.25	203.75	52590
2925.75	204.25	52590
2928.25	204.25	52590
2930.25	202.25	52590
2930.25	201.25	52590
2930.75	201.25	52590
2931.75	202.25	52590
2932.75	202.25	52590
2932.75	203.75	52590
2931.75	204.75	52590
2931.75	206.25	52590
2932.25	206.25	52590
2934.75	203.75	52590
2935.75	203.75	52590
2936.25	203.25	52590
2936.25	202.25	52590
2936.75	201.75	52590
2937.25	201.75	52590
2937.25	202.75	52590
2938.75	202.75	52590
2938.75	202.25	52590
2938.25	201.75	52590
2938.25	201.25	52590
2939.25	201.25	52590
2939.75	200.75	52590
2939.75	200.25	52590
2937.75	198.25	52590
2937.25	198.25	52590
2936.75	198.75	52590
2936.25	198.75	52590
2936.25	198.25	52590
2936.75	197.75	52590
2936.75	197.25	52590
2934.75	197.25	52590
2934.75	196.75	52590
2935.25	196.25	52590
2935.25	195.75	52590
2934.25	194.75	52590
2933.25	194.75	52590
2933.25	193.75	52590
2931.75	192.25	52590
2931.75	191.25	52590
2930.75	191.25	52590
2930.75	190.25	52590
2929.75	189.25	52590
2928.75	189.25	52590
2927.25	187.75	52590
2926.25	187.75	52590
2925.75	187.25	52590
2925.25	187.25	52590
2924.75	187.75	52590
2924.75	188.75	52590
2924.25	188.75	52590
2923.75	188.25	52590
2923.75	187.75	52590
2925.75	185.75	52590
2926.75	185.75	52590
2926.75	185.25	52590
2926.25	184.75	52590
2926.25	184.25	52590
2928.25	184.25	52590
2928.25	183.75	52590
2927.75	183.25	52590
2924.75	183.25	52590
2924.25	182.75	52590
2923.75	182.75	52590
2923.25	183.25	52590
2922.25	183.25	52590
2922.25	184.25	52590
2920.75	184.25	52590
2920.75	182.25	52590
2920.25	181.75	52590
2920.25	180.75	52590
2919.25	179.75	52590
2918.75	179.75	52590
2918.25	180.25	52590
2917.25	180.25	52590
2916.75	180.75	52590
2916.75	181.75	52590
2914.75	183.75	52590
2914.75	184.25	52590
2915.75	184.25	52590
2916.25	184.75	52590
2917.75	184.75	52590
2918.25	184.25	52590
2918.25	183.25	52590
2919.75	183.25	52590
2919.75	185.75	52590
2918.75	186.75	52590
2918.75	187.75	52590
2917.75	188.75	52590
2917.75	189.25	52590
2918.25	189.75	52590
2918.75	189.75	52590
2919.25	189.25	52590
2919.75	189.25	52590
2920.25	189.75	52590
2921.25	189.75	52590
2921.75	190.25	52590
2921.75	190.75	52590
2920.75	190.75	52590
2920.75	191.25	52590
2921.25	191.75	52590
2921.25	192.75	52590
2922.25	193.75	52590
2923.25	193.75	52590
2923.25	194.25	52590
2922.75	194.75	52590
2921.75	194.75	52590
2921.75	195.75	52590
2921.25	195.75	52590
2920.25	194.75	52590
2919.75	194.75	52590
2919.25	195.25	52590
2919.25	196.75	52590
2920.25	196.75	52590
2920.25	197.25	52590
2919.75	197.75	52590
2919.75	198.75	52590
2919.25	198.75	52590
2918.75	198.25	52590
2917.75	198.25	52590
2917.75	197.25	52590
2916.75	197.25	52590
2914.75	195.25	52590
2914.25	195.25	52590
2913.75	195.75	52590
2912.75	195.75	52590
2912.75	196.25	52590
2913.25	196.75	52590
2913.25	197.75	52590
2913.75	198.25	52590
2915.25	198.25	52590
2915.75	197.75	52590
2916.25	197.75	52590
2917.25	198.75	52590
2917.25	199.25	52590
2916.75	199.75	52590
2916.75	200.25	52590
2917.75	200.25	52590
2917.75	201.25	52590
2918.75	201.25	52590
2918.75	202.25	52590
2919.25	202.25	52590
2920.75	200.75	52590
2920.75	199.75	52590
2921.25	199.75	52590
2921.75	200.25	52590
2921.75	200.75	52590
2919.75	202.75	52590
2919.75	203.25	52590
2920.25	203.75	52590
2920.25	205.25	52590
2919.25	205.25	52590
2918.75	205.75	52590
