group	fill	colour
1	#E8CECA	#FEFEFE
2	#E3C3BF	#FCFCFC
3	#E2C0BB	#FDFDFD
4	#E2C0BC	#FDFDFD
5	#DEB9B5	#FCFCFC
6	#EED9D6	#FEFEFE
7	#EFDCD9	#FEFEFE
8	#F2F1F8	#FFFFFF
9	#C38780	#FAFAFA
10	#F0DCDA	#FEFEFE
11	#FAF5F4	#FFFFFF
12	#DCB5B0	#FCFCFC
13	#DEB9B4	#FCFCFC
14	#EED8D6	#FEFEFE
15	#F9F1F0	#FFFFFF
16	#F1E0DD	#FEFEFE
17	#F9F2F1	#FEFEFE
18	#ECD4D1	#FDFDFD
19	#F1E0DE	#FEFEFE
20	#FAF3F2	#FFFFFF
21	#F9F1F0	#FEFEFE
22	#ECD4D1	#FDFDFD
23	#FDFAFA	#FFFFFF
24	#F5E9E7	#FEFEFE
25	#F1E0DD	#FEFEFE
26	#FAF3F2	#FEFEFE
27	#F7EEEC	#FFFFFF
28	#F9F8FC	#FFFFFF
29	#F0DEDB	#FEFEFE
30	#ECD4D1	#FDFDFD
31	#F8EFEE	#FEFEFE
32	#EFEDF6	#FEFEFE
33	#F7ECEB	#FFFFFF
34	#F6EBE9	#FEFEFE
35	#FCF7F7	#FFFFFF
36	#EAD1CE	#FDFDFD
37	#E1BFBB	#FDFDFD
38	#EED9D7	#FDFDFD
39	#ECD6D3	#FEFEFE
40	#E4C4C0	#FDFDFD
41	#FDFAFA	#FFFFFF
42	#F5E7E5	#FEFEFE
43	#F5E9E8	#FEFEFE
44	#FBF5F4	#FFFFFF
45	#F4E5E3	#FEFEFE
46	#E3C4BF	#FDFDFD
47	#CC9790	#FCFCFC
48	#F1E0DE	#FEFEFE
49	#E4C4C0	#FDFDFD
50	#C28780	#FAFAFA
52	#EFECF6	#FEFEFE
53	#EFDBD9	#FEFEFE
54	#F1E0DD	#FEFEFE
55	#F8EEED	#FFFFFF
56	#FAFAFC	#FFFFFF
57	#F6EAE8	#FEFEFE
58	#F0DCDA	#FEFEFE
59	#FAF9FC	#FFFFFF
60	#FFFEFE	#FFFFFF
61	#FDFBFB	#FFFFFF
62	#F5E8E6	#FEFEFE
63	#FDFBFA	#FFFFFF
64	#FBFAFD	#FFFFFF
65	#FEFCFB	#FFFFFF
66	#F3E5E3	#FEFEFE
67	#E8CDCA	#FEFEFE
68	#F3E4E2	#FEFEFE
69	#F1DFDD	#FEFEFE
70	#EFDCD9	#FEFEFE
71	#F1DFDD	#FDFDFD
72	#DEB9B4	#FCFCFC
73	#FBF6F5	#FFFFFF
74	#F7ECEB	#FEFEFE
75	#F3E3E1	#FEFEFE
76	#FCFBFD	#FFFFFF
77	#FCF8F7	#FFFFFF
78	#C48A83	#FBFBFB
79	#B8AFD8	#FDFDFD
80	#EBD3D0	#FDFDFD
81	#EDD7D4	#FEFEFE
82	#F1E0DE	#FEFEFE
83	#F3F1F8	#FFFFFF
84	#F9F8FC	#FFFFFF
85	#FFFFFF	#FFFFFF
86	#FBF6F5	#FFFFFF
87	#F6F5FA	#FFFFFF
88	#FAF4F4	#FFFFFF
89	#FBFBFD	#FFFFFF
90	#F1E0DE	#FEFEFE
91	#E2C0BC	#FDFDFD
92	#CB9690	#FCFCFC
93	#F1E0DE	#FEFEFE
94	#F6EAE8	#FEFEFE
95	#FAF4F3	#FFFFFF
97	#F4E6E4	#FEFEFE
98	#C9928B	#FBFBFB
99	#E3C4BF	#FDFDFD
100	#FBF6F6	#FFFFFF
101	#F2F1F8	#FFFFFF
102	#F2E2E0	#FEFEFE
103	#F7ECEB	#FFFFFF
104	#FAF3F2	#FFFFFF
105	#F4E6E4	#FEFEFE
106	#E6C8C4	#FDFDFD
107	#F9F1F0	#FFFFFF
108	#EDD6D3	#FEFEFE
109	#C9928B	#FBFBFB
110	#FBF6F5	#FFFFFF
111	#F3E5E3	#FEFEFE
112	#FAF3F3	#FFFFFF
113	#FFFEFE	#FFFFFF
114	#F8EEED	#FFFFFF
115	#CF9D97	#FCFCFC
116	#F0DDDA	#FEFEFE
117	#DFBBB6	#FCFCFC
118	#FBF5F4	#FFFFFF
119	#E2C0BC	#FDFDFD
120	#E2C1BC	#FDFDFD
121	#ECD4D1	#FDFDFD
122	#C28780	#FAFAFA
123	#EED9D7	#FEFEFE
124	#E9CFCC	#FDFDFD
125	#EAD1CE	#FDFDFD
126	#E2C0BC	#FDFDFD
127	#F2F0F8	#FFFFFF
128	#DEB9B5	#FCFCFC
129	#EED9D6	#FEFEFE
130	#FAF4F3	#FFFFFF
131	#F6EAE8	#FEFEFE
132	#ECEAF5	#FEFEFE
133	#F7ECEB	#FFFFFF
134	#EDEBF5	#FEFEFE
135	#DEB9B5	#FCFCFC
136	#F3E4E2	#FEFEFE
137	#F6EAE9	#FEFEFE
