group	fill	colour
2	#F7EEEC	#EBEBEB
3	#FBF5F5	#FCFCFC
4	#F3E3E1	#F7F7F7
5	#F5E9E8	#FAFAFA
6	#FBF5F4	#FEFEFE
7	#F0DEDB	#F3F3F3
8	#EEDAD7	#E7E7E7
9	#EDD7D4	#EBEBEB
10	#F1E0DD	#F6F6F6
11	#FDFAFA	#FFFFFF
12	#FBF6F5	#FEFEFE
13	#FCF9F8	#FEFEFE
14	#F3E4E2	#F0F0F0
15	#F4F3F9	#FEFEFE
16	#F0EEF7	#FDFDFD
17	#FAF9FC	#FEFEFE
18	#EDEAF5	#FBFBFB
19	#EDEBF5	#FCFCFC
20	#F1EFF7	#FDFDFD
21	#FDFDFE	#FFFFFF
22	#EDEBF5	#FBFBFB
23	#EAE8F4	#FAFAFA
24	#E8E5F3	#FAFAFA
25	#EDD7D4	#EEEEEE
26	#DBD6EB	#F6F6F6
27	#D6D0E9	#F4F4F4
28	#DCD8EC	#FAFAFA
29	#E5E2F1	#FBFBFB
30	#D5D0E8	#F6F6F6
31	#EAE7F4	#FBFBFB
32	#C5BEE0	#EEEEEE
33	#D5D0E8	#F6F6F6
34	#C7C0E1	#F4F4F4
35	#D5CFE8	#F9F9F9
36	#F4E6E4	#F4F4F4
37	#EEEBF6	#FDFDFD
38	#EEECF6	#FDFDFD
39	#DDD9ED	#FAFAFA
40	#D9D3EA	#F8F8F8
41	#D5CFE8	#F9F9F9
42	#DCD7EC	#F9F9F9
43	#E2DFF0	#FAFAFA
44	#D2CCE6	#F6F6F6
45	#C9C2E1	#F7F7F7
46	#F6EBE9	#FBFBFB
47	#F4E6E5	#F8F8F8
48	#EFDBD9	#F2F2F2
49	#F1DFDD	#F3F3F3
50	#F2E2DF	#F6F6F6
52	#F1E0DE	#BABABA
53	#FAF2F1	#F7F7F7
54	#F2E1DF	#F7F7F7
55	#F2E1DF	#F7F7F7
56	#F8EEED	#FCFCFC
57	#F8EFED	#FCFCFC
58	#EBD2CF	#E6E6E6
59	#EDD7D4	#E2E2E2
60	#EBD3CF	#E4E4E4
61	#EFDAD8	#F4F4F4
62	#FDFAF9	#FEFEFE
63	#FCF9F8	#FEFEFE
64	#F6EAE9	#F4F4F4
65	#FEFEFE	#FFFFFF
66	#FDFDFE	#FFFFFF
67	#E2DEEF	#FBFBFB
68	#F4F3F9	#FDFDFD
69	#F6F4FA	#FEFEFE
70	#EBE8F4	#FBFBFB
71	#EFEDF6	#FCFCFC
72	#F1EFF7	#FCFCFC
73	#F9F8FC	#FEFEFE
74	#EEECF6	#FCFCFC
75	#F6EAE8	#F6F6F6
76	#FAFAFC	#FFFFFF
