x	y	group
3024.25	2.25	81621
3024.25	2.75	81621
3027.75	6.25	81621
3028.75	6.25	81621
3031.75	9.25	81621
3032.25	9.25	81621
3032.75	8.75	81621
3033.25	8.75	81621
3035.75	11.25	81621
3036.75	11.25	81621
3036.75	12.25	81621
3040.25	15.75	81621
3043.25	15.75	81621
3043.75	16.25	81621
3043.75	17.25	81621
3044.25	17.25	81621
3044.75	16.75	81621
3044.75	16.25	81621
3043.75	15.25	81621
3043.75	13.75	81621
3044.25	13.25	81621
3044.75	13.25	81621
3045.25	13.75	81621
3045.25	14.25	81621
3044.75	14.75	81621
3044.75	15.25	81621
3045.25	15.75	81621
3045.75	15.75	81621
3045.75	14.75	81621
3046.25	14.75	81621
3046.75	15.25	81621
3047.75	15.25	81621
3048.25	15.75	81621
3048.25	16.75	81621
3048.75	16.75	81621
3049.25	16.25	81621
3049.75	16.25	81621
3049.75	17.25	81621
3050.25	17.75	81621
3050.75	17.75	81621
3051.25	17.25	81621
3051.25	16.75	81621
3050.25	15.75	81621
3050.25	15.25	81621
3052.75	12.75	81621
3052.75	12.25	81621
3051.25	10.75	81621
3051.25	9.75	81621
3050.75	9.25	81621
3049.75	9.25	81621
3049.25	8.75	81621
3049.25	8.25	81621
3050.25	7.25	81621
3050.75	7.25	81621
3051.75	8.25	81621
3051.75	9.25	81621
3052.25	9.25	81621
3053.25	8.25	81621
3053.75	8.25	81621
3056.25	10.75	81621
3056.75	10.75	81621
3057.25	10.25	81621
3057.25	9.75	81621
3051.25	3.75	81621
3050.75	3.75	81621
3050.25	4.25	81621
3049.25	4.25	81621
3048.25	5.25	81621
3047.75	5.25	81621
3046.75	4.25	81621
3046.25	4.25	81621
3046.25	4.75	81621
3046.75	5.25	81621
3046.75	6.75	81621
3045.25	8.25	81621
3044.25	8.25	81621
3044.25	9.75	81621
3045.25	10.75	81621
3045.25	11.25	81621
3044.25	12.25	81621
3043.75	12.25	81621
3043.25	11.75	81621
3042.25	11.75	81621
3042.25	10.75	81621
3041.25	10.75	81621
3040.75	10.25	81621
3039.25	10.25	81621
3039.25	11.25	81621
3037.75	11.25	81621
3037.25	10.75	81621
3037.25	9.75	81621
3036.75	9.75	81621
3036.25	10.25	81621
3035.75	10.25	81621
3033.25	7.75	81621
3032.25	7.75	81621
3032.25	6.75	81621
3031.75	6.25	81621
3031.75	5.25	81621
3030.75	5.25	81621
3030.25	4.75	81621
3028.75	4.75	81621
3028.25	5.25	81621
3027.75	5.25	81621
3024.75	2.25	81621
3024.25	2.25	81621
