x	y	group
2301.25	1113.25	50675
2301.25	1113.75	50675
2303.25	1113.75	50675
2304.25	1114.75	50675
2304.25	1115.75	50675
2304.75	1116.25	50675
2305.75	1116.25	50675
2305.75	1118.25	50675
2306.75	1118.25	50675
2307.75	1119.25	50675
2308.25	1119.25	50675
2308.75	1118.75	50675
2308.75	1117.75	50675
2309.75	1116.75	50675
2310.75	1116.75	50675
2311.25	1116.25	50675
2312.25	1116.25	50675
2312.25	1115.25	50675
2313.25	1115.25	50675
2313.75	1114.75	50675
2313.75	1114.25	50675
2312.75	1114.25	50675
2312.75	1113.75	50675
2313.75	1112.75	50675
2313.75	1111.75	50675
2314.75	1111.75	50675
2314.75	1110.75	50675
2315.25	1110.75	50675
2316.25	1111.75	50675
2316.75	1111.75	50675
2317.25	1111.25	50675
2317.25	1110.75	50675
2316.25	1110.75	50675
2315.75	1110.25	50675
2315.75	1109.75	50675
2317.75	1107.75	50675
2318.25	1107.75	50675
2318.25	1109.25	50675
2317.75	1109.75	50675
2317.75	1110.25	50675
2318.25	1110.25	50675
2323.75	1104.75	50675
2323.75	1104.25	50675
2322.75	1104.25	50675
2322.75	1103.25	50675
2322.25	1102.75	50675
2322.25	1101.75	50675
2321.75	1101.75	50675
2321.25	1102.25	50675
2319.75	1102.25	50675
2319.25	1101.75	50675
2319.25	1100.75	50675
2318.75	1100.75	50675
2318.25	1101.25	50675
2318.25	1103.25	50675
2317.75	1103.75	50675
2315.75	1103.75	50675
2314.75	1104.75	50675
2314.25	1104.75	50675
2313.25	1103.75	50675
2313.25	1100.75	50675
2311.75	1100.75	50675
2309.75	1102.75	50675
2308.75	1102.75	50675
2306.75	1104.75	50675
2306.75	1105.25	50675
2307.25	1105.75	50675
2307.25	1106.25	50675
2306.75	1106.75	50675
2305.75	1106.75	50675
2305.25	1107.25	50675
2304.25	1107.25	50675
2304.25	1107.75	50675
2304.75	1108.25	50675
2304.75	1108.75	50675
2304.25	1108.75	50675
2303.75	1108.25	50675
2303.25	1108.25	50675
2303.25	1109.25	50675
2302.75	1109.75	50675
2302.75	1110.25	50675
2303.75	1110.25	50675
2303.75	1110.75	50675
2301.25	1113.25	50675
