x	y	group
492.75	3.75	68428
492.75	4.25	68428
494.75	6.25	68428
495.25	6.25	68428
495.25	4.75	68428
494.75	4.25	68428
494.75	3.75	68428
495.25	3.75	68428
495.75	4.25	68428
497.25	4.25	68428
497.25	3.75	68428
496.75	3.25	68428
496.75	2.75	68428
497.25	2.75	68428
504.25	9.75	68428
504.75	9.75	68428
505.75	8.75	68428
506.75	8.75	68428
507.75	7.75	68428
507.75	6.75	68428
509.25	5.25	68428
510.25	5.25	68428
512.25	3.25	68428
512.75	3.25	68428
512.75	3.75	68428
505.75	10.75	68428
505.75	11.25	68428
506.25	11.75	68428
506.75	11.75	68428
514.25	4.25	68428
514.25	3.75	68428
513.75	3.25	68428
513.75	2.75	68428
514.25	2.25	68428
514.25	1.75	68428
513.75	1.75	68428
513.25	2.25	68428
512.25	2.25	68428
510.25	4.25	68428
509.75	4.25	68428
509.25	3.75	68428
509.25	3.25	68428
510.25	2.25	68428
510.25	1.75	68428
509.75	1.75	68428
505.25	6.25	68428
504.75	6.25	68428
500.25	1.75	68428
499.75	1.75	68428
499.25	2.25	68428
497.75	2.25	68428
496.25	0.75	68428
494.75	0.75	68428
492.75	2.75	68428
492.75	3.75	68428
