group	fill	colour
1	#F5F4FA	#FEFEFE
2	#F0DEDC	#FBFBFB
3	#E4C4C0	#F9F9F9
4	#F2F0F8	#FEFEFE
5	#FEFEFE	#FFFFFF
6	#FFFFFF	#FFFFFF
7	#FFFFFF	#FFFFFF
8	#EAD1CE	#FCFCFC
9	#F0DEDC	#FDFDFD
10	#FBF5F5	#FEFEFE
11	#F8F0EE	#FEFEFE
12	#FDF9F9	#FFFFFF
13	#F4E7E5	#FDFDFD
14	#F1DFDD	#FCFCFC
15	#F1E0DD	#FCFCFC
16	#F1DFDD	#FCFCFC
17	#EAD1CD	#F9F9F9
18	#E5C7C3	#F8F8F8
19	#F9F2F1	#FEFEFE
20	#EDD8D5	#FBFBFB
21	#FCF8F7	#FFFFFF
22	#F5E8E7	#FEFEFE
23	#EBD2CF	#FBFBFB
24	#E5C7C3	#FBFBFB
25	#FAF9FC	#FFFFFF
26	#F7EDEC	#FEFEFE
27	#EFDCDA	#FDFDFD
28	#F4E7E5	#FEFEFE
29	#E7CBC7	#FDFDFD
30	#FFFFFF	#FFFFFF
31	#D5A8A3	#FAFAFA
32	#D3CEE7	#FDFDFD
33	#F1DFDD	#FEFEFE
34	#EBD4D0	#FEFEFE
35	#E1BEBA	#FEFEFE
36	#F6ECEA	#FEFEFE
37	#EBD3D0	#FEFEFE
41	#D3A59F	#FCFCFC
42	#CC9791	#FCFCFC
44	#D4A5A0	#FCFCFC
45	#E1BEBA	#FEFEFE
46	#EEDAD7	#FBFBFB
47	#F2E2E0	#FCFCFC
48	#FBF5F4	#FEFEFE
49	#FCFCFE	#FFFFFF
50	#F7ECEA	#FDFDFD
52	#F1E0DE	#FCFCFC
53	#F4E6E4	#FDFDFD
54	#FEFEFE	#FFFFFF
55	#F9F0EF	#FEFEFE
56	#F5E8E6	#FEFEFE
57	#FBF5F4	#FFFFFF
58	#FFFEFE	#FFFFFF
59	#FCFCFE	#FFFFFF
60	#FBF5F4	#FEFEFE
61	#FCF9F8	#FFFFFF
62	#F9F2F1	#FEFEFE
63	#F0DEDC	#FBFBFB
64	#F0DCDA	#FBFBFB
65	#E9CECA	#F9F9F9
66	#F2E2E0	#FCFCFC
67	#E5C7C3	#FAFAFA
68	#D6AAA5	#EFEFEF
69	#E8CCC8	#F9F9F9
70	#EFDBD8	#FBFBFB
71	#F3E4E2	#FDFDFD
72	#F1DFDC	#FDFDFD
73	#F7EDEC	#FEFEFE
74	#EEDAD7	#FDFDFD
