x	y	group
2399.25	537.25	96132
2399.25	537.75	96132
2401.75	537.75	96132
2402.75	536.75	96132
2403.25	536.75	96132
2403.25	537.25	96132
2401.25	539.25	96132
2401.25	539.75	96132
2401.75	540.25	96132
2402.25	540.25	96132
2402.75	539.75	96132
2403.25	539.75	96132
2403.75	540.25	96132
2407.25	540.25	96132
2407.75	539.75	96132
2407.75	538.75	96132
2411.75	538.75	96132
2411.75	537.75	96132
2412.25	537.25	96132
2412.25	536.75	96132
2411.75	536.75	96132
2410.75	537.75	96132
2410.25	537.75	96132
2410.25	537.25	96132
2411.25	536.25	96132
2411.25	535.75	96132
2410.75	535.25	96132
2409.75	535.25	96132
2409.25	534.75	96132
2409.25	533.75	96132
2408.75	533.25	96132
2407.75	533.25	96132
2407.25	532.75	96132
2407.25	531.75	96132
2406.75	531.25	96132
2406.75	530.75	96132
2407.25	530.25	96132
2407.25	529.75	96132
2406.75	529.75	96132
2406.25	530.25	96132
2404.75	530.25	96132
2404.75	529.25	96132
2403.25	527.75	96132
2402.75	527.75	96132
2401.75	528.75	96132
2401.75	529.75	96132
2399.75	529.75	96132
2399.75	530.75	96132
2399.25	531.25	96132
2399.25	531.75	96132
2400.75	533.25	96132
2400.75	533.75	96132
2400.25	534.25	96132
2400.25	534.75	96132
2400.75	535.25	96132
2401.75	535.25	96132
2402.25	535.75	96132
2402.25	536.25	96132
2401.25	536.25	96132
2400.75	536.75	96132
2399.75	536.75	96132
2399.25	537.25	96132
2410.25	533.25	96135
2410.25	533.75	96135
2410.75	534.25	96135
2411.25	534.25	96135
2411.25	533.75	96135
2410.75	533.25	96135
2410.25	533.25	96135
2378.75	499.75	96136
2378.75	500.25	96136
2379.75	500.25	96136
2379.75	501.25	96136
2381.75	503.25	96136
2382.75	503.25	96136
2384.75	505.25	96136
2385.75	505.25	96136
2385.75	506.25	96136
2388.25	508.75	96136
2388.25	509.75	96136
2388.75	510.25	96136
2389.75	510.25	96136
2391.25	511.75	96136
2391.25	512.75	96136
2393.25	514.75	96136
2394.25	514.75	96136
2394.75	515.25	96136
2395.75	515.25	96136
2396.25	515.75	96136
2396.25	517.75	96136
2396.75	518.25	96136
2398.75	518.25	96136
2399.25	518.75	96136
2400.25	518.75	96136
2400.25	519.75	96136
2400.75	520.25	96136
2400.75	521.25	96136
2402.25	521.25	96136
2402.75	520.75	96136
2403.25	520.75	96136
2403.25	521.25	96136
2401.75	522.75	96136
2401.75	523.25	96136
2403.75	525.25	96136
2404.25	525.25	96136
2404.25	524.25	96136
2405.25	524.25	96136
2405.75	523.75	96136
2406.25	523.75	96136
2406.25	524.25	96136
2405.75	524.75	96136
2405.75	526.25	96136
2406.75	526.25	96136
2407.25	526.75	96136
2407.25	527.75	96136
2407.75	528.25	96136
2407.75	529.25	96136
2408.25	529.75	96136
2409.25	529.75	96136
2410.25	530.75	96136
2411.25	530.75	96136
2411.25	531.25	96136
2410.75	531.75	96136
2410.75	532.25	96136
2412.25	533.75	96136
2413.75	533.75	96136
2414.25	533.25	96136
2414.25	532.75	96136
2413.75	532.25	96136
2413.75	531.25	96136
2412.75	530.25	96136
2412.75	529.75	96136
2413.25	529.75	96136
2413.75	530.25	96136
2414.75	530.25	96136
2414.75	531.25	96136
2415.25	531.75	96136
2415.75	531.75	96136
2416.25	531.25	96136
2416.25	530.25	96136
2417.25	530.25	96136
2417.25	529.25	96136
2418.25	528.25	96136
2418.75	528.25	96136
2419.75	529.25	96136
2419.75	529.75	96136
2418.75	530.75	96136
2417.75	530.75	96136
2417.25	531.25	96136
2417.25	531.75	96136
2418.75	531.75	96136
2421.75	528.75	96136
2422.75	528.75	96136
2423.75	527.75	96136
2423.75	527.25	96136
2422.75	527.25	96136
2422.25	526.75	96136
2421.75	526.75	96136
2421.25	527.25	96136
2420.75	527.25	96136
2420.75	526.75	96136
2422.75	524.75	96136
2422.75	524.25	96136
2422.25	523.75	96136
2422.25	522.75	96136
2421.75	522.25	96136
2421.75	521.75	96136
2422.25	521.25	96136
2422.25	520.75	96136
2421.75	520.25	96136
2420.75	520.25	96136
2420.25	519.75	96136
2420.25	517.75	96136
2417.75	517.75	96136
2416.75	518.75	96136
2416.25	518.75	96136
2414.25	516.75	96136
2413.75	516.75	96136
2413.25	517.25	96136
2413.25	517.75	96136
2414.25	517.75	96136
2414.75	518.25	96136
2414.75	518.75	96136
2413.25	520.25	96136
2412.75	520.25	96136
2412.25	519.75	96136
2412.25	518.75	96136
2411.75	518.25	96136
2410.75	518.25	96136
2409.75	517.25	96136
2409.75	516.75	96136
2410.75	516.75	96136
2410.75	516.25	96136
2410.25	515.75	96136
2409.75	515.75	96136
2409.25	516.25	96136
2408.75	516.25	96136
2408.75	515.75	96136
2409.25	515.25	96136
2409.25	514.75	96136
2408.25	513.75	96136
2408.25	512.25	96136
2409.75	510.75	96136
2409.75	510.25	96136
2407.75	510.25	96136
2406.75	509.25	96136
2406.75	508.75	96136
2407.25	508.25	96136
2407.25	507.75	96136
2406.75	507.75	96136
2406.25	508.25	96136
2405.75	508.25	96136
2405.75	506.75	96136
2406.75	506.75	96136
2406.75	505.75	96136
2407.25	505.25	96136
2409.25	505.25	96136
2409.25	503.75	96136
2408.75	503.25	96136
2408.75	502.75	96136
2409.25	502.75	96136
2409.75	503.25	96136
2410.25	503.25	96136
2410.25	502.25	96136
2410.75	501.75	96136
2410.75	501.25	96136
2409.25	499.75	96136
2409.25	499.25	96136
2410.25	499.25	96136
2410.25	498.75	96136
2409.75	498.25	96136
2409.75	496.75	96136
2410.75	495.75	96136
2410.75	494.75	96136
2411.25	494.75	96136
2411.75	495.25	96136
2412.25	495.25	96136
2412.25	494.25	96136
2412.75	494.25	96136
2413.25	494.75	96136
2413.75	494.75	96136
2414.25	494.25	96136
2414.75	494.25	96136
2415.25	494.75	96136
2415.75	494.75	96136
2416.75	493.75	96136
2417.25	493.75	96136
2417.25	494.25	96136
2415.25	496.25	96136
2415.25	497.75	96136
2415.75	498.25	96136
2416.25	498.25	96136
2416.75	497.75	96136
2417.25	497.75	96136
2417.75	498.25	96136
2417.75	499.25	96136
2418.25	499.75	96136
2418.75	499.75	96136
2419.25	499.25	96136
2419.75	499.25	96136
2420.75	500.25	96136
2421.25	500.25	96136
2421.25	499.75	96136
2418.75	497.25	96136
2417.75	497.25	96136
2417.25	496.75	96136
2417.25	496.25	96136
2419.25	496.25	96136
2419.25	495.75	96136
2418.75	495.25	96136
2418.75	494.75	96136
2419.75	494.75	96136
2419.75	493.75	96136
2420.75	493.75	96136
2420.75	493.25	96136
2419.75	492.25	96136
2418.75	492.25	96136
2418.25	491.75	96136
2417.25	491.75	96136
2417.25	490.75	96136
2416.75	490.75	96136
2416.25	491.25	96136
2414.75	491.25	96136
2414.75	490.75	96136
2415.25	490.25	96136
2415.25	489.25	96136
2415.75	488.75	96136
2415.75	488.25	96136
2413.75	488.25	96136
2413.75	487.75	96136
2414.25	487.25	96136
2414.25	486.75	96136
2413.25	486.75	96136
2413.25	486.25	96136
2414.25	485.25	96136
2414.25	484.25	96136
2414.75	483.75	96136
2415.25	483.75	96136
2415.75	484.25	96136
2416.75	484.25	96136
2417.25	484.75	96136
2417.75	484.75	96136
2418.75	483.75	96136
2419.75	483.75	96136
2420.25	483.25	96136
2420.75	483.25	96136
2421.75	484.25	96136
2422.25	484.25	96136
2422.25	483.25	96136
2422.75	483.25	96136
2423.25	483.75	96136
2423.25	484.25	96136
2422.75	484.75	96136
2422.75	485.25	96136
2423.25	485.25	96136
2424.25	484.25	96136
2424.25	483.75	96136
2423.75	483.25	96136
2423.75	481.75	96136
2424.25	481.25	96136
2424.25	480.25	96136
2425.25	479.25	96136
2425.75	479.25	96136
2425.75	479.75	96136
2425.25	480.25	96136
2425.25	480.75	96136
2425.75	481.25	96136
2425.75	482.75	96136
2425.25	483.25	96136
2425.25	483.75	96136
2425.75	483.75	96136
2426.25	483.25	96136
2426.75	483.25	96136
2427.25	483.75	96136
2427.25	485.25	96136
2426.25	485.25	96136
2426.25	485.75	96136
2426.75	486.25	96136
2427.25	486.25	96136
2428.25	485.25	96136
2428.75	485.25	96136
2428.75	486.25	96136
2429.25	486.75	96136
2429.75	486.75	96136
2430.75	485.75	96136
2431.75	485.75	96136
2432.25	485.25	96136
2432.25	483.75	96136
2430.25	483.75	96136
2430.25	483.25	96136
2430.75	482.75	96136
2430.75	481.75	96136
2431.25	481.75	96136
2431.75	482.25	96136
2432.75	482.25	96136
2433.25	482.75	96136
2433.75	482.75	96136
2435.25	481.25	96136
2435.25	480.25	96136
2435.75	480.25	96136
2436.75	481.25	96136
2436.75	482.25	96136
2438.25	482.25	96136
2439.75	480.75	96136
2439.75	480.25	96136
2438.75	479.25	96136
2438.75	478.25	96136
2437.75	478.25	96136
2437.75	477.25	96136
2437.25	477.25	96136
2436.25	478.25	96136
2434.75	478.25	96136
2434.75	477.75	96136
2436.25	476.25	96136
2436.25	475.25	96136
2436.75	474.75	96136
2437.25	474.75	96136
2437.25	475.75	96136
2438.75	477.25	96136
2439.25	477.25	96136
2439.75	476.75	96136
2439.75	475.75	96136
2440.75	474.75	96136
2441.75	474.75	96136
2441.75	473.75	96136
2442.25	473.75	96136
2443.25	474.75	96136
2443.25	475.75	96136
2445.25	477.75	96136
2445.75	477.75	96136
2446.25	477.25	96136
2446.25	476.75	96136
2445.25	476.75	96136
2445.25	475.25	96136
2446.25	474.25	96136
2446.25	473.25	96136
2447.25	473.25	96136
2447.75	472.75	96136
2447.75	470.75	96136
2448.25	470.25	96136
2449.25	470.25	96136
2449.75	469.75	96136
2451.75	469.75	96136
2451.75	469.25	96136
2451.25	468.75	96136
2450.25	468.75	96136
2450.25	468.25	96136
2450.75	467.75	96136
2450.75	467.25	96136
2450.25	466.75	96136
2449.25	466.75	96136
2447.25	464.75	96136
2447.25	464.25	96136
2448.75	462.75	96136
2448.75	461.75	96136
2449.25	461.25	96136
2449.25	460.75	96136
2448.75	460.25	96136
2448.75	459.75	96136
2449.25	459.75	96136
2450.25	460.75	96136
2450.75	460.75	96136
2451.25	460.25	96136
2451.75	460.25	96136
2452.75	461.25	96136
2453.75	461.25	96136
2453.75	462.25	96136
2454.75	463.25	96136
2455.75	463.25	96136
2456.25	463.75	96136
2456.75	463.75	96136
2456.75	461.75	96136
2457.25	461.25	96136
2458.75	461.25	96136
2459.25	461.75	96136
2459.25	462.75	96136
2459.75	462.75	96136
2460.75	461.75	96136
2460.75	460.75	96136
2461.75	460.75	96136
2463.25	459.25	96136
2465.75	459.25	96136
2465.75	459.75	96136
2465.25	460.25	96136
2465.25	460.75	96136
2465.75	460.75	96136
2466.75	459.75	96136
2467.75	459.75	96136
2467.75	459.25	96136
2467.25	458.75	96136
2467.25	458.25	96136
2467.75	457.75	96136
2467.75	457.25	96136
2467.25	456.75	96136
2466.25	456.75	96136
2465.75	456.25	96136
2465.25	456.25	96136
2464.25	457.25	96136
2463.75	457.25	96136
2463.25	456.75	96136
2463.25	455.75	96136
2462.25	455.75	96136
2462.25	455.25	96136
2462.75	454.75	96136
2463.25	454.75	96136
2463.75	455.25	96136
2464.25	455.25	96136
2464.25	454.75	96136
2463.25	453.75	96136
2463.25	453.25	96136
2463.75	452.75	96136
2463.75	452.25	96136
2462.75	452.25	96136
2462.75	451.75	96136
2463.25	451.25	96136
2463.75	451.25	96136
2464.25	451.75	96136
2464.75	451.75	96136
2465.25	451.25	96136
2466.25	451.25	96136
2466.75	450.75	96136
2466.75	449.25	96136
2466.25	448.75	96136
2466.25	448.25	96136
2466.75	447.75	96136
2466.75	446.25	96136
2465.75	445.25	96136
2465.75	444.75	96136
2466.25	444.75	96136
2466.75	445.25	96136
2467.25	445.25	96136
2467.25	444.25	96136
2468.25	444.25	96136
2468.75	443.75	96136
2468.75	443.25	96136
2468.25	442.75	96136
2467.75	442.75	96136
2466.75	443.75	96136
2466.25	443.75	96136
2466.25	443.25	96136
2466.75	442.75	96136
2466.75	441.75	96136
2467.75	441.75	96136
2467.75	441.25	96136
2467.25	440.75	96136
2467.25	440.25	96136
2467.75	439.75	96136
2467.75	438.25	96136
2465.75	436.25	96136
2465.75	435.25	96136
2465.25	434.75	96136
2464.25	434.75	96136
2463.75	434.25	96136
2463.25	434.25	96136
2463.25	434.75	96136
2463.75	435.25	96136
2463.75	437.25	96136
2464.25	437.75	96136
2464.25	438.25	96136
2463.75	438.25	96136
2461.75	436.25	96136
2461.25	436.25	96136
2461.25	436.75	96136
2462.25	437.75	96136
2462.25	438.25	96136
2460.75	438.25	96136
2460.25	437.75	96136
2457.75	437.75	96136
2456.25	439.25	96136
2455.75	439.25	96136
2455.25	438.75	96136
2455.25	438.25	96136
2455.75	437.75	96136
2455.75	437.25	96136
2455.25	437.25	96136
