group	fill	colour
1	#C3BBDE	#FDFDFD
2	#F8F7FB	#FFFFFF
3	#EDEAF5	#FEFEFE
4	#FBF7F6	#FFFFFF
5	#BEB6DC	#FCFCFC
6	#EEEBF6	#FFFFFF
7	#E8E5F3	#FEFEFE
8	#8F85C2	#F8F8F8
9	#B8AFD8	#FDFDFD
10	#B7AFD8	#FDFDFD
11	#F9F8FC	#FFFFFF
12	#EBD3D0	#FEFEFE
13	#F6F4FA	#FFFFFF
14	#FEFDFD	#FFFFFF
15	#EEECF6	#FEFEFE
16	#A096CB	#FBFBFB
17	#D4CEE8	#FDFDFD
19	#FAF9FC	#FFFFFF
20	#D9B0AB	#FDFDFD
21	#CBC5E3	#FDFDFD
22	#EFEDF6	#FEFEFE
23	#BEB6DC	#FCFCFC
24	#AFA5D3	#FCFCFC
25	#B3ABD6	#F9F9F9
26	#E5E2F1	#FEFEFE
27	#DCD8EC	#FEFEFE
28	#E5E1F1	#FEFEFE
29	#D9B0AB	#FDFDFD
30	#AEA5D3	#FCFCFC
31	#D5CFE8	#FEFEFE
32	#DDD8ED	#FEFEFE
33	#FAF9FC	#FFFFFF
34	#E8E5F3	#FEFEFE
35	#EEECF6	#FFFFFF
36	#EFECF6	#FEFEFE
37	#E4E0F0	#FEFEFE
38	#F4E5E3	#FEFEFE
39	#A79ECF	#FBFBFB
40	#F9F2F1	#FFFFFF
41	#F1E0DE	#FEFEFE
42	#A79ECF	#FBFBFB
43	#D3CEE7	#FDFDFD
44	#EAE7F4	#FEFEFE
45	#DDD9ED	#FEFEFE
46	#FEFDFD	#FFFFFF
47	#FAFAFD	#FFFFFF
48	#F6F4FA	#FFFFFF
49	#ABA2D1	#F9F9F9
50	#EDEBF5	#FEFEFE
51	#E5E1F1	#FEFEFE
52	#EFECF6	#FFFFFF
53	#D4CEE8	#FDFDFD
54	#CCC5E3	#FDFDFD
55	#EEEBF6	#FFFFFF
56	#F5F4FA	#FFFFFF
57	#DDD8ED	#FEFEFE
58	#F9F8FC	#FFFFFF
59	#FAF9FC	#FFFFFF
60	#D5CFE8	#FEFEFE
61	#F9F9FC	#FFFFFF
63	#F1E0DE	#FEFEFE
64	#E5E2F1	#FEFEFE
65	#CDC7E4	#FCFCFC
66	#B7AED8	#FBFBFB
67	#BDB5DB	#FCFCFC
68	#DDD8EC	#FEFEFE
69	#A79DCF	#FBFBFB
70	#A096CB	#FBFBFB
71	#FBFAFD	#FFFFFF
72	#BCB4DA	#FAFAFA
73	#B7AED8	#FDFDFD
74	#B2AAD5	#FAFAFA
75	#B1A8D5	#FAFAFA
76	#CCC5E3	#FDFDFD
77	#968BC6	#F9F9F9
78	#EEECF6	#FEFEFE
79	#F9F8FC	#FFFFFF
80	#F8EFED	#FFFFFF
81	#EEECF6	#FFFFFF
82	#EBD4D0	#FEFEFE
83	#B7AFD8	#FDFDFD
84	#FAF9FC	#FFFFFF
85	#F8EEED	#FFFFFF
86	#C9C2E1	#FBFBFB
87	#FBFAFD	#FFFFFF
88	#D4CEE8	#FEFEFE
89	#F9F8FC	#FFFFFF
90	#8A80C0	#F8F8F8
91	#A096CB	#FBFBFB
92	#958BC5	#F9F9F9
93	#E4E1F0	#FEFEFE
94	#DDD8ED	#FEFEFE
95	#F2F0F8	#FEFEFE
96	#EEECF6	#FFFFFF
97	#EEECF6	#FFFFFF
98	#ECE9F5	#FEFEFE
99	#CCC5E3	#FDFDFD
100	#F5F4FA	#FFFFFF
101	#DFDAED	#FEFEFE
102	#D3CDE7	#FDFDFD
103	#D8D2EA	#FDFDFD
104	#DED9ED	#FEFEFE
105	#EDEAF5	#FEFEFE
106	#D4CEE8	#FCFCFC
107	#EAE8F4	#FEFEFE
108	#A79ECF	#FBFBFB
109	#E4E1F1	#FEFEFE
110	#F6F5FA	#FFFFFF
111	#F8EEED	#FFFFFF
112	#9B90C8	#FAFAFA
113	#FAFAFC	#FFFFFF
114	#A79DCF	#FBFBFB
115	#F2F0F8	#FFFFFF
116	#DEDAED	#FEFEFE
117	#C4BDDF	#FCFCFC
118	#B7AFD8	#FDFDFD
119	#DDD8EC	#FEFEFE
120	#C3BBDE	#FDFDFD
121	#EEECF6	#FFFFFF
122	#C3BBDE	#FDFDFD
123	#BDB5DB	#FCFCFC
124	#958AC5	#F9F9F9
125	#E9CECB	#FEFEFE
126	#FBFAFD	#FFFFFF
127	#F8EEED	#FFFFFF
128	#C3BBDE	#FDFDFD
129	#EEECF6	#FEFEFE
130	#EEEBF6	#FFFFFF
131	#E0BEB9	#FEFEFE
132	#D4CEE7	#FDFDFD
134	#CC9791	#FCFCFC
135	#F4E6E4	#FEFEFE
136	#ECD5D2	#FEFEFE
137	#F5F4FA	#FFFFFF
138	#EBD4D0	#FEFEFE
139	#FBFAFD	#FFFFFF
140	#E6E2F1	#FEFEFE
141	#9A90C8	#FAFAFA
142	#F7EEEC	#FFFFFF
143	#EEECF6	#FFFFFF
144	#A89FD0	#F6F6F6
145	#CDC7E4	#FCFCFC
146	#C4BDDF	#FCFCFC
147	#D8D3EA	#FDFDFD
148	#F1E0DD	#FEFEFE
149	#F7ECEB	#FFFFFF
150	#F2F0F8	#FFFFFF
151	#EEEBF6	#FFFFFF
152	#F6F5FA	#FFFFFF
153	#F4E6E4	#FEFEFE
154	#D5CFE8	#FEFEFE
155	#E6E2F1	#FEFEFE
156	#E5E1F1	#FEFEFE
157	#AFA6D3	#FCFCFC
158	#DED9ED	#FEFEFE
159	#EFEDF6	#FEFEFE
160	#F9F8FC	#FFFFFF
161	#958AC5	#F9F9F9
162	#C4BCDF	#FCFCFC
163	#EFEDF6	#FEFEFE
164	#FEFDFD	#FFFFFF
165	#F1DFDD	#FEFEFE
166	#E5E1F1	#FEFEFE
167	#C5BEDF	#FCFCFC
168	#E5E2F1	#FEFEFE
169	#D1CBE6	#FCFCFC
170	#D8D2EA	#FDFDFD
171	#D6D1E9	#FDFDFD
