group	fill	colour
1	#B4ABD6	#F9F9F9
2	#D7D2E9	#FDFDFD
3	#DCD7EC	#FEFEFE
4	#E2DDEF	#FDFDFD
5	#E4E1F1	#FEFEFE
6	#A79ECF	#FBFBFB
7	#BDB5DB	#FCFCFC
8	#F6F5FA	#FFFFFF
9	#A197CC	#FBFBFB
10	#F8EEED	#FFFFFF
11	#E9E6F3	#FEFEFE
12	#F9F8FC	#FFFFFF
14	#D2CCE6	#FAFAFA
15	#A89ECF	#FBFBFB
16	#E4E1F1	#FEFEFE
17	#9B91C8	#FAFAFA
18	#C5BDDF	#FCFCFC
19	#E5E2F1	#FEFEFE
20	#F9F8FC	#FFFFFF
21	#B7AFD8	#FDFDFD
22	#FAFAFD	#FFFFFF
23	#C3BBDE	#FDFDFD
24	#D3CEE7	#FDFDFD
25	#D4CFE8	#FDFDFD
26	#DDD8EC	#FEFEFE
27	#CCC5E3	#FDFDFD
28	#D4CFE8	#FEFEFE
29	#DDD8EC	#FEFEFE
30	#E8E4F2	#FEFEFE
31	#D4CEE7	#FDFDFD
32	#AEA5D3	#FCFCFC
33	#A197CC	#FBFBFB
34	#D4CEE7	#FDFDFD
35	#D3CEE7	#FDFDFD
36	#D8D2EA	#FDFDFD
37	#E8E5F3	#FEFEFE
38	#AFA5D3	#FCFCFC
39	#DDD8EC	#FEFEFE
40	#FEFDFC	#FFFFFF
41	#D5CFE8	#FEFEFE
42	#AFA6D3	#FCFCFC
43	#FBF6F6	#FFFFFF
44	#F8EFED	#FFFFFF
45	#E4E0F0	#FEFEFE
46	#F1E0DE	#FEFEFE
47	#DDD8EC	#FEFEFE
48	#D5CFE8	#FEFEFE
49	#FAFAFD	#FFFFFF
50	#DEDAED	#FEFEFE
51	#EBE8F4	#FEFEFE
52	#D9D4EA	#FCFCFC
53	#CCC5E3	#FDFDFD
54	#D4CFE8	#FDFDFD
55	#FBFAFD	#FFFFFF
56	#E6E2F1	#FEFEFE
57	#EFEDF6	#FEFEFE
58	#FAFAFC	#FFFFFF
59	#E9E6F3	#FEFEFE
60	#E5E1F1	#FEFEFE
61	#E8E5F3	#FEFEFE
62	#FEFDFD	#FFFFFF
63	#CCC5E3	#FDFDFD
64	#E1DDEF	#FDFDFD
65	#DCD7EC	#FEFEFE
66	#CBC5E3	#FDFDFD
67	#DDD8EC	#FEFEFE
68	#F9F8FC	#FFFFFF
69	#FAF9FC	#FFFFFF
70	#DDD8ED	#FEFEFE
71	#D1CBE6	#FCFCFC
72	#C4BDDF	#FCFCFC
73	#B7AFD8	#FBFBFB
74	#D0CAE6	#FCFCFC
75	#DED9ED	#FEFEFE
76	#D4CEE8	#FDFDFD
77	#C4BCDF	#FCFCFC
78	#EEECF6	#FFFFFF
79	#B7AFD8	#FDFDFD
80	#E4E0F0	#FEFEFE
81	#EBD3D0	#FEFEFE
82	#F9F8FC	#FFFFFF
