x	y	group
685.25	340.25	64347
685.25	340.75	64347
685.75	341.25	64347
686.75	341.25	64347
686.75	342.25	64347
687.25	342.75	64347
689.25	342.75	64347
689.75	343.25	64347
690.25	343.25	64347
691.25	342.25	64347
692.75	342.25	64347
693.25	342.75	64347
694.25	342.75	64347
694.75	343.25	64347
694.75	345.25	64347
695.25	345.25	64347
696.25	344.25	64347
696.25	343.75	64347
695.75	343.25	64347
695.75	342.75	64347
696.25	342.75	64347
697.25	343.75	64347
697.25	345.75	64347
697.75	346.25	64347
697.75	346.75	64347
697.25	347.25	64347
697.25	347.75	64347
699.25	347.75	64347
699.25	348.75	64347
700.75	348.75	64347
701.25	348.25	64347
701.25	347.25	64347
702.25	346.25	64347
703.75	346.25	64347
704.25	346.75	64347
704.75	346.75	64347
704.75	345.25	64347
704.25	344.75	64347
703.75	344.75	64347
703.25	345.25	64347
702.25	345.25	64347
701.25	346.25	64347
700.75	346.25	64347
700.25	345.75	64347
700.25	343.25	64347
700.75	343.25	64347
701.25	343.75	64347
701.75	343.75	64347
701.75	343.25	64347
700.75	342.25	64347
699.75	342.25	64347
698.75	341.25	64347
698.75	340.75	64347
699.75	340.75	64347
699.75	340.25	64347
699.25	339.75	64347
698.25	339.75	64347
697.25	338.75	64347
696.75	338.75	64347
696.75	340.75	64347
696.25	340.75	64347
695.75	340.25	64347
695.75	338.25	64347
695.25	337.75	64347
694.25	337.75	64347
694.25	337.25	64347
695.75	335.75	64347
695.75	335.25	64347
694.75	335.25	64347
693.75	334.25	64347
693.75	333.75	64347
694.25	333.75	64347
694.75	334.25	64347
695.25	334.25	64347
696.25	333.25	64347
696.25	331.75	64347
695.25	330.75	64347
694.75	330.75	64347
693.75	331.75	64347
693.25	331.75	64347
692.25	330.75	64347
691.75	330.75	64347
691.25	331.25	64347
690.75	331.25	64347
690.25	330.75	64347
690.25	329.75	64347
689.75	329.75	64347
688.25	331.25	64347
687.75	331.25	64347
687.25	330.75	64347
687.25	329.75	64347
686.75	329.75	64347
685.75	330.75	64347
685.75	331.25	64347
688.25	333.75	64347
689.25	333.75	64347
689.75	334.25	64347
689.75	334.75	64347
689.25	335.25	64347
689.25	335.75	64347
689.75	336.25	64347
690.25	336.25	64347
690.75	335.75	64347
690.75	334.75	64347
693.25	334.75	64347
693.75	335.25	64347
693.75	335.75	64347
692.75	335.75	64347
692.25	336.25	64347
692.25	336.75	64347
693.25	336.75	64347
693.25	337.25	64347
692.75	337.75	64347
692.25	337.75	64347
691.75	337.25	64347
691.25	337.25	64347
691.25	339.25	64347
689.25	339.25	64347
689.25	340.25	64347
687.75	340.25	64347
687.75	339.75	64347
688.25	339.25	64347
688.25	338.75	64347
687.75	338.75	64347
687.25	339.25	64347
685.25	339.25	64347
685.25	340.25	64347
