group	fill	colour
1	#FEFDFC	#FFFFFF
2	#DEB9B5	#FCFCFC
3	#FBF6F5	#FFFFFF
4	#F6F5FA	#FFFFFF
5	#F5E8E6	#FEFEFE
6	#F0EDF7	#FEFEFE
7	#F9F1F0	#FFFFFF
8	#F3E5E3	#FEFEFE
9	#F7EDEC	#FEFEFE
10	#F8EEED	#FFFFFF
11	#FDFAFA	#FFFFFF
12	#F2E2E0	#FEFEFE
13	#FBF6F6	#FFFFFF
14	#F8EEED	#FFFFFF
15	#FFFFFF	#FFFFFF
16	#F3E4E2	#FEFEFE
17	#E1BEB9	#FDFDFD
18	#F3E5E3	#FEFEFE
19	#E6C8C4	#FDFDFD
20	#F3E4E2	#FEFEFE
21	#F3E4E2	#FEFEFE
22	#CF9D97	#FCFCFC
23	#E6C8C4	#FDFDFD
24	#E2C1BD	#FDFDFD
25	#ECD5D2	#FEFEFE
26	#ECD4D1	#FEFEFE
27	#F8F7FB	#FFFFFF
28	#F7EDEC	#FEFEFE
29	#F8EEED	#FFFFFF
30	#F4E5E3	#FEFEFE
31	#EEECF6	#FFFFFF
32	#FBF6F5	#FFFFFF
33	#FBFAFD	#FFFFFF
34	#A79ECF	#FBFBFB
35	#F9F9FC	#FFFFFF
36	#E9CECA	#FEFEFE
37	#F8EEED	#FFFFFF
38	#E8E5F3	#FEFEFE
39	#C38780	#FAFAFA
40	#F2F0F8	#FEFEFE
41	#F4E5E4	#FEFEFE
42	#F0EEF7	#FEFEFE
43	#EBD2CF	#FDFDFD
44	#FDFCFE	#FFFFFF
45	#F3E5E3	#FEFEFE
46	#E8E5F3	#FEFEFE
47	#EDD6D3	#FEFEFE
48	#F0DDDA	#FEFEFE
49	#F1E0DE	#FEFEFE
50	#E1BEBA	#FEFEFE
52	#F8EEED	#FFFFFF
53	#ECD4D1	#FDFDFD
54	#C48983	#FBFBFB
55	#DEB9B4	#FCFCFC
56	#FBFAFD	#FFFFFF
57	#EAE7F4	#FEFEFE
58	#EDEBF5	#FEFEFE
59	#FAF9FC	#FFFFFF
60	#DDB8B3	#FCFCFC
61	#ECD4D1	#FDFDFD
62	#FBF6F5	#FFFFFF
63	#C68D86	#FBFBFB
64	#F9F1F0	#FFFFFF
65	#F9F1F0	#FEFEFE
66	#C28780	#FAFAFA
67	#F7ECEA	#FEFEFE
68	#FEFEFE	#FFFFFF
69	#F0DDDA	#FEFEFE
70	#FAF9FC	#FFFFFF
71	#EFDCDA	#FEFEFE
72	#ECD6D3	#FEFEFE
73	#E3C3BF	#FDFDFD
74	#E1BEBA	#FEFEFE
75	#FEFDFD	#FFFFFF
76	#E6C8C4	#FDFDFD
77	#FEFDFD	#FFFFFF
78	#CF9D96	#FCFCFC
79	#F1E0DE	#FEFEFE
80	#F8EEED	#FFFFFF
81	#E4E1F1	#FEFEFE
82	#FBF6F5	#FFFFFF
83	#F1E0DD	#FEFEFE
84	#FBF6F5	#FFFFFF
85	#FBF6F6	#FFFFFF
86	#EBD3D0	#FEFEFE
87	#F2F0F8	#FFFFFF
88	#FBFAFD	#FFFFFF
89	#FBF6F5	#FFFFFF
90	#F6E9E8	#FEFEFE
91	#FEFDFC	#FFFFFF
92	#F2F0F8	#FFFFFF
93	#FEFDFE	#FFFFFF
94	#F5F3FA	#FFFFFF
95	#F2F0F8	#FEFEFE
97	#C28680	#FAFAFA
98	#F8EEED	#FFFFFF
99	#E2C0BC	#FDFDFD
100	#F0DDDA	#FEFEFE
101	#FAF9FC	#FFFFFF
102	#FBF6F6	#FFFFFF
103	#DFBBB7	#FCFCFC
104	#F4E6E4	#FEFEFE
105	#E6C8C4	#FDFDFD
106	#F0DCDA	#FEFEFE
107	#ECD6D3	#FEFEFE
108	#F6EAE8	#FEFEFE
109	#F3E4E2	#FEFEFE
110	#F1E0DD	#FEFEFE
111	#F7ECEB	#FEFEFE
112	#F5E9E8	#FEFEFE
113	#E9E5F3	#FEFEFE
114	#FCF8F8	#FFFFFF
115	#FBF6F5	#FFFFFF
116	#F7EDEB	#FFFFFF
117	#DDB8B3	#FCFCFC
118	#E8E5F3	#FEFEFE
119	#F5F4FA	#FFFFFF
120	#FCF7F7	#FFFFFF
121	#E5C7C4	#FDFDFD
122	#CF9D97	#FCFCFC
123	#F4E6E4	#FEFEFE
124	#FBF6F6	#FFFFFF
125	#F4E5E4	#FEFEFE
126	#D4A59F	#FCFCFC
127	#CF9D97	#FCFCFC
128	#FDFAFA	#FFFFFF
129	#ECD5D2	#FEFEFE
130	#D9D4EA	#FCFCFC
131	#C4BCDF	#FCFCFC
132	#F5F4FA	#FFFFFF
133	#EFECF6	#FFFFFF
134	#E6C8C4	#FDFDFD
135	#F9F1F0	#FFFFFF
136	#E6E3F1	#FEFEFE
137	#E4C4C0	#FDFDFD
138	#F2F0F8	#FFFFFF
139	#EFEDF6	#FEFEFE
140	#F4E6E4	#FEFEFE
141	#FEFCFC	#FFFFFF
142	#F6F4FA	#FFFFFF
143	#F8EFEE	#FEFEFE
144	#F6F5FA	#FFFFFF
145	#F5E8E6	#FEFEFE
146	#F7ECEB	#FFFFFF
147	#FBF5F5	#FFFFFF
148	#F7EDEB	#FFFFFF
149	#C9918B	#FBFBFB
150	#F7EDEC	#FFFFFF
151	#E0BEB9	#FDFDFD
153	#EFDBD9	#FEFEFE
154	#E7CBC7	#FDFDFD
155	#FBF6F6	#FFFFFF
156	#FDFBFA	#FFFFFF
157	#FBF7F6	#FFFFFF
158	#FEFDFE	#FFFFFF
159	#F8EEED	#FFFFFF
160	#E1BEBA	#FEFEFE
161	#ECD5D2	#FEFEFE
162	#FBF6F6	#FFFFFF
163	#FEFDFC	#FFFFFF
164	#DDD8ED	#FEFEFE
165	#E7CAC6	#FDFDFD
166	#D4A5A0	#FCFCFC
167	#EAD0CC	#FDFDFD
168	#E2DEEF	#FDFDFD
169	#F2E2E0	#FEFEFE
170	#F4E7E5	#FEFEFE
171	#F4E5E4	#FEFEFE
172	#D2CDE7	#FCFCFC
173	#F3E4E2	#FEFEFE
174	#F2F0F8	#FFFFFF
175	#F8F0EF	#FEFEFE
176	#C0827B	#FAFAFA
177	#FFFFFF	#FFFFFF
178	#FCF8F7	#FFFFFF
179	#F2E2E0	#FEFEFE
180	#F5E7E5	#FEFEFE
181	#E6C8C4	#FDFDFD
182	#E4C5C1	#FCFCFC
183	#F9F1F0	#FFFFFF
184	#FDFAFA	#FFFFFF
185	#F9F9FC	#FFFFFF
186	#F4E5E3	#FEFEFE
187	#E6C8C4	#FDFDFD
188	#DDB7B3	#FCFCFC
189	#FBF6F5	#FFFFFF
190	#EBD4D1	#FDFDFD
191	#EDD6D3	#FEFEFE
192	#EED9D6	#FEFEFE
193	#F2E3E1	#FEFEFE
194	#FDFAFA	#FFFFFF
195	#FBF6F6	#FFFFFF
196	#EFDCD9	#FEFEFE
198	#F7EDEB	#FEFEFE
199	#E2C0BB	#FDFDFD
200	#E4C4BF	#FDFDFD
201	#F1E0DE	#FEFEFE
202	#FBF6F5	#FFFFFF
203	#F9F2F1	#FFFFFF
204	#FFFFFF	#FFFFFF
205	#DCB5B0	#FCFCFC
206	#FDFBFB	#FFFFFF
207	#BE7F78	#FAFAFA
208	#F9F9FC	#FFFFFF
209	#F1E0DE	#FEFEFE
210	#FEFDFC	#FFFFFF
211	#F9F1F0	#FFFFFF
212	#F9F8FC	#FFFFFF
213	#FAF9FC	#FFFFFF
214	#FBF6F5	#FFFFFF
