x	y	group
991.25	58.25	54162
991.25	58.75	54162
992.25	59.75	54162
993.25	59.75	54162
993.75	60.25	54162
993.75	61.25	54162
994.25	61.75	54162
995.25	61.75	54162
995.25	62.75	54162
996.75	64.25	54162
997.75	64.25	54162
998.25	64.75	54162
999.25	64.75	54162
999.25	65.25	54162
998.75	65.75	54162
998.75	66.25	54162
999.75	66.25	54162
1001.75	68.25	54162
1003.25	68.25	54162
1003.75	67.75	54162
1003.75	66.75	54162
1005.25	65.25	54162
1005.25	64.75	54162
1004.25	63.75	54162
1004.25	62.25	54162
1005.75	60.75	54162
1005.75	60.25	54162
1003.75	58.25	54162
1002.75	58.25	54162
1002.75	57.25	54162
1001.75	56.25	54162
1001.75	55.75	54162
1004.25	55.75	54162
1004.25	57.75	54162
1005.25	57.75	54162
1005.75	58.25	54162
1007.25	58.25	54162
1008.25	57.25	54162
1008.25	56.75	54162
1007.75	56.75	54162
1007.25	57.25	54162
1006.75	57.25	54162
1006.75	55.25	54162
1006.25	54.75	54162
1005.75	54.75	54162
1005.25	55.25	54162
1004.75	55.25	54162
1003.75	54.25	54162
1002.75	54.25	54162
1002.75	53.75	54162
1004.75	51.75	54162
1004.75	51.25	54162
1004.25	51.25	54162
1003.75	51.75	54162
1003.25	51.75	54162
1002.25	50.75	54162
1002.25	50.25	54162
1002.75	49.75	54162
1006.25	49.75	54162
1006.75	50.25	54162
1007.75	50.25	54162
1008.75	51.25	54162
1008.75	52.25	54162
1010.25	53.75	54162
1011.25	53.75	54162
1011.25	54.25	54162
1010.75	54.75	54162
1010.75	55.25	54162
1011.25	55.25	54162
1011.75	54.75	54162
1012.25	54.75	54162
1012.75	55.25	54162
1012.75	56.25	54162
1013.25	56.75	54162
1013.25	57.75	54162
1014.25	57.75	54162
1014.75	58.25	54162
1015.75	58.25	54162
1016.75	59.25	54162
1016.75	60.25	54162
1017.25	60.75	54162
1018.75	60.75	54162
1018.75	60.25	54162
1017.75	59.25	54162
1017.75	58.25	54162
1016.75	58.25	54162
1016.75	56.25	54162
1016.25	56.25	54162
1015.75	56.75	54162
1014.25	56.75	54162
1014.25	54.75	54162
1013.75	54.25	54162
1012.75	54.25	54162
1012.75	53.25	54162
1012.25	52.75	54162
1012.25	51.75	54162
1011.75	51.75	54162
1011.25	52.25	54162
1010.75	52.25	54162
1009.75	51.25	54162
1009.75	50.25	54162
1008.75	49.25	54162
1008.75	48.25	54162
1007.75	48.25	54162
1006.25	46.75	54162
1006.25	45.75	54162
1005.25	45.75	54162
1005.25	44.75	54162
1004.25	43.75	54162
1004.25	43.25	54162
1005.75	41.75	54162
1006.25	41.75	54162
1006.75	42.25	54162
1007.25	42.25	54162
1007.25	41.25	54162
1008.25	40.25	54162
1008.75	40.25	54162
1008.75	40.75	54162
1008.25	41.25	54162
1008.25	41.75	54162
1008.75	42.25	54162
1008.75	42.75	54162
1008.25	43.25	54162
1008.25	44.75	54162
1009.25	45.75	54162
1009.75	45.75	54162
1010.25	45.25	54162
1010.25	44.25	54162
1011.75	44.25	54162
1011.75	45.25	54162
1012.25	45.25	54162
1013.25	44.25	54162
1014.75	44.25	54162
1015.25	44.75	54162
1016.25	44.75	54162
1016.25	45.75	54162
1017.25	45.75	54162
1017.75	46.25	54162
1017.75	46.75	54162
1016.75	46.75	54162
1015.75	47.75	54162
1014.75	47.75	54162
1014.75	48.25	54162
1015.25	48.75	54162
1016.75	48.75	54162
1016.75	47.75	54162
1017.75	47.75	54162
1018.75	46.75	54162
1019.75	46.75	54162
1019.75	44.25	54162
1018.75	43.25	54162
1018.75	42.75	54162
1019.25	42.25	54162
1019.25	41.75	54162
1018.75	41.75	54162
1017.25	43.25	54162
1017.25	44.25	54162
1016.75	44.25	54162
1016.25	43.75	54162
1016.25	43.25	54162
1016.75	42.75	54162
1016.75	42.25	54162
1013.75	39.25	54162
1013.75	38.75	54162
1015.25	38.75	54162
1015.25	39.75	54162
1015.75	39.75	54162
1016.25	39.25	54162
1016.25	38.75	54162
1015.75	38.25	54162
1015.75	37.25	54162
1013.75	35.25	54162
1012.75	35.25	54162
1011.75	34.25	54162
1011.75	33.25	54162
1011.25	33.25	54162
1006.25	38.25	54162
1004.25	38.25	54162
1004.25	38.75	54162
1004.75	39.25	54162
1004.75	39.75	54162
1003.75	40.75	54162
1003.25	40.75	54162
1002.75	40.25	54162
1002.25	40.25	54162
1002.25	40.75	54162
1002.75	41.25	54162
1002.75	41.75	54162
998.25	46.25	54162
998.25	46.75	54162
999.25	47.75	54162
999.25	48.25	54162
995.75	51.75	54162
994.75	51.75	54162
993.75	52.75	54162
993.75	53.75	54162
993.25	54.25	54162
993.25	55.75	54162
994.75	57.25	54162
994.75	58.75	54162
993.25	58.75	54162
993.25	56.75	54162
991.75	56.75	54162
991.25	57.25	54162
991.25	58.25	54162
