x	y	group
1758.25	38.25	47479
1758.25	38.75	47479
1758.75	38.75	47479
1760.25	37.25	47479
1760.75	37.25	47479
1760.75	38.25	47479
1761.25	38.25	47479
1764.75	34.75	47479
1765.25	34.75	47479
1765.75	35.25	47479
1766.75	35.25	47479
1766.75	36.25	47479
1767.25	36.75	47479
1768.75	36.75	47479
1768.75	36.25	47479
1767.75	35.25	47479
1767.75	34.75	47479
1768.75	34.75	47479
1768.75	34.25	47479
1768.25	33.75	47479
1768.25	33.25	47479
1769.25	32.25	47479
1769.25	31.25	47479
1769.75	30.75	47479
1771.25	30.75	47479
1771.75	31.25	47479
1771.75	31.75	47479
1770.75	31.75	47479
1770.75	32.75	47479
1770.25	33.25	47479
1770.25	34.25	47479
1769.25	35.25	47479
1769.25	35.75	47479
1769.75	35.75	47479
1771.25	34.25	47479
1771.25	33.25	47479
1771.75	32.75	47479
1773.25	32.75	47479
1773.25	33.25	47479
1772.75	33.75	47479
1772.75	34.25	47479
1773.75	34.25	47479
1773.75	35.25	47479
1774.25	35.75	47479
1775.75	35.75	47479
1775.75	34.75	47479
1778.25	32.25	47479
1778.25	31.75	47479
1777.75	31.25	47479
1776.75	31.25	47479
1776.75	30.25	47479
1775.75	30.25	47479
1775.75	29.25	47479
1774.25	27.75	47479
1773.75	27.75	47479
1773.25	28.25	47479
1773.25	29.25	47479
1769.75	29.25	47479
1769.75	28.75	47479
1771.25	27.25	47479
1771.25	26.75	47479
1770.25	26.75	47479
1769.75	26.25	47479
1769.75	25.25	47479
1768.25	23.75	47479
1767.25	23.75	47479
1767.25	22.75	47479
1766.75	22.75	47479
1765.75	23.75	47479
1765.75	24.75	47479
1763.75	24.75	47479
1763.25	25.25	47479
1762.75	25.25	47479
1762.25	24.75	47479
1762.25	23.25	47479
1763.25	23.25	47479
1763.75	22.75	47479
1764.75	22.75	47479
1767.25	20.25	47479
1767.75	20.25	47479
1768.25	20.75	47479
1768.25	21.75	47479
1768.75	22.25	47479
1769.75	22.25	47479
1770.25	22.75	47479
1770.25	23.75	47479
1771.25	23.75	47479
1771.75	24.25	47479
1772.25	24.25	47479
1772.25	23.75	47479
1765.75	17.25	47479
1765.25	17.25	47479
1760.75	21.75	47479
1760.25	21.75	47479
1760.25	20.25	47479
1761.25	20.25	47479
1761.75	19.75	47479
1761.75	18.25	47479
1760.25	16.75	47479
1760.25	14.75	47479
1759.75	14.75	47479
1757.25	17.25	47479
1754.75	17.25	47479
1754.75	16.75	47479
1757.25	14.25	47479
1757.25	13.75	47479
1756.75	13.75	47479
1754.75	15.75	47479
1754.25	15.75	47479
1753.75	15.25	47479
1752.75	15.25	47479
1752.25	14.75	47479
1751.75	14.75	47479
1751.25	15.25	47479
1750.25	15.25	47479
1750.25	15.75	47479
1750.75	16.25	47479
1750.75	17.25	47479
1752.25	18.75	47479
1753.25	18.75	47479
1753.25	19.75	47479
1753.75	20.25	47479
1753.75	20.75	47479
1752.25	20.75	47479
1751.75	20.25	47479
1751.75	19.25	47479
1751.25	18.75	47479
1750.25	18.75	47479
1748.75	17.25	47479
1748.25	17.25	47479
1747.75	17.75	47479
1747.75	18.75	47479
1747.25	19.25	47479
1747.25	20.75	47479
1747.75	21.25	47479
1748.75	21.25	47479
1749.25	21.75	47479
1749.25	22.75	47479
1749.75	23.25	47479
1750.25	23.25	47479
1751.75	21.75	47479
1752.25	21.75	47479
1752.75	22.25	47479
1753.75	22.25	47479
1753.75	22.75	47479
1753.25	23.25	47479
1753.25	23.75	47479
1754.25	23.75	47479
1754.25	26.75	47479
1754.75	26.75	47479
1755.25	26.25	47479
1755.75	26.25	47479
1757.25	27.75	47479
1758.25	27.75	47479
1758.25	29.25	47479
1756.25	31.25	47479
1756.25	31.75	47479
1757.75	31.75	47479
1758.25	31.25	47479
1759.25	31.25	47479
1759.75	30.75	47479
1760.25	30.75	47479
1761.25	31.75	47479
1762.25	31.75	47479
1762.75	32.25	47479
1762.75	32.75	47479
1761.75	33.75	47479
1760.75	33.75	47479
1760.75	34.75	47479
1758.25	37.25	47479
1758.25	38.25	47479
