group	fill	colour
1	#F2E3E1	#FEFEFE
2	#FEFDFC	#FFFFFF
3	#EFDBD8	#FEFEFE
4	#FDF9F9	#FFFFFF
5	#F7EDEC	#FEFEFE
6	#ECD4D1	#FDFDFD
7	#F1E0DD	#FEFEFE
8	#DFBBB7	#FCFCFC
9	#F5E8E6	#FEFEFE
10	#D4CEE7	#FDFDFD
11	#FBF6F6	#FFFFFF
12	#FAF4F3	#FFFFFF
13	#EBD3D0	#FDFDFD
14	#C68E87	#FBFBFB
15	#EDD6D3	#FDFDFD
16	#ECEAF5	#FEFEFE
17	#F4E7E5	#FEFEFE
18	#F2F1F8	#FEFEFE
19	#FFFEFE	#FFFFFF
20	#F9F9FC	#FFFFFF
21	#F4E5E3	#FEFEFE
22	#F7ECEB	#FFFFFF
23	#C48A83	#FBFBFB
24	#EBD4D0	#FEFEFE
25	#EBD2CF	#FDFDFD
26	#E6E2F1	#FEFEFE
27	#C48A83	#FBFBFB
28	#EED9D7	#FEFEFE
29	#DBB4AF	#FCFCFC
30	#FDF9F9	#FFFFFF
31	#F4E6E4	#FEFEFE
32	#E2C0BC	#FDFDFD
33	#E9CECA	#FEFEFE
34	#F9F2F1	#FFFFFF
35	#E6C8C4	#FDFDFD
36	#F6EAE9	#FEFEFE
37	#EFDCD9	#FEFEFE
38	#FBFBFD	#FFFFFF
39	#EDD7D4	#FEFEFE
40	#CF9D96	#FCFCFC
41	#F7EDEB	#FFFFFF
42	#ECD5D2	#FEFEFE
43	#E1BEBA	#FEFEFE
44	#E6C8C5	#FDFDFD
45	#D3A59F	#FCFCFC
46	#FCF9F8	#FFFFFF
47	#EAE7F4	#FEFEFE
48	#F9F1F0	#FFFFFF
49	#FEFDFE	#FFFFFF
50	#F1E0DE	#FEFEFE
52	#F0DCDA	#FEFEFE
53	#FCFCFE	#FFFFFF
54	#F0DEDB	#FEFEFE
55	#F3E4E2	#FEFEFE
56	#F7EDEB	#FFFFFF
57	#D9B0AB	#FDFDFD
58	#C9928C	#FBFBFB
59	#F5E7E6	#FEFEFE
60	#F1E1DE	#FEFEFE
61	#FCFCFD	#FFFFFF
62	#F1E0DE	#FEFEFE
63	#F9F1F0	#FFFFFF
64	#F1E0DE	#FEFEFE
65	#CC9791	#FCFCFC
66	#E1BEB9	#FDFDFD
67	#FAF4F3	#FFFFFF
68	#F1E0DE	#FEFEFE
69	#ECD6D3	#FEFEFE
70	#DEB9B5	#FCFCFC
71	#DDB7B3	#FCFCFC
72	#FBF6F6	#FFFFFF
73	#F8EFED	#FFFFFF
74	#F7EDEB	#FFFFFF
75	#F2E2E0	#FEFEFE
76	#FFFEFE	#FFFFFF
77	#CF9D97	#FCFCFC
78	#E3C3BF	#FDFDFD
79	#D3A59F	#FCFCFC
80	#EFDCD9	#FEFEFE
81	#FBF6F6	#FFFFFF
82	#F9F1F0	#FFFFFF
83	#F1E0DE	#FEFEFE
84	#CC9790	#FCFCFC
85	#E9CECA	#FEFEFE
86	#FCF7F7	#FFFFFF
87	#E8CECA	#FEFEFE
88	#E4C5C1	#FCFCFC
89	#F3E4E2	#FEFEFE
90	#FFFEFE	#FFFFFF
91	#ECD4D1	#FDFDFD
92	#F1DFDD	#FEFEFE
93	#E1BEB9	#FEFEFE
94	#E1BEB9	#FDFDFD
95	#EBD4D0	#FEFEFE
97	#F7EDEC	#FEFEFE
98	#BE7F78	#FAFAFA
99	#F3E5E3	#FEFEFE
100	#F3E5E3	#FEFEFE
101	#F5E7E6	#FEFEFE
102	#C48A83	#FBFBFB
103	#BB7B74	#FAFAFA
104	#F7ECEA	#FEFEFE
105	#ECD4D1	#FDFDFD
106	#E6C8C4	#FDFDFD
107	#F1E0DD	#FEFEFE
108	#E9CECB	#FEFEFE
109	#FBF6F6	#FFFFFF
110	#F3E3E1	#FEFEFE
111	#EED9D6	#FEFEFE
112	#F5E7E6	#FEFEFE
113	#FBF6F6	#FFFFFF
114	#DDB7B2	#FCFCFC
115	#FDFAFA	#FFFFFF
116	#EFDCD9	#FEFEFE
117	#F7EDEC	#FEFEFE
118	#EED9D6	#FEFEFE
119	#F3E4E2	#FEFEFE
120	#EFDCD9	#FEFEFE
121	#EDEBF5	#FEFEFE
122	#F6F5FA	#FFFFFF
123	#ECD5D2	#FEFEFE
124	#F9F1F0	#FFFFFF
125	#C68D86	#FBFBFB
126	#E2C1BC	#FDFDFD
127	#F5E7E5	#FEFEFE
128	#F6EAE8	#FEFEFE
129	#BC7C75	#FAFAFA
130	#E1BEBA	#FDFDFD
131	#D9AFAA	#FDFDFD
132	#E7CCC8	#FDFDFD
133	#FBF7F6	#FFFFFF
134	#E9CFCC	#FDFDFD
135	#D9B0AB	#FDFDFD
136	#D4A59F	#FCFCFC
137	#FDFCFE	#FFFFFF
138	#F7ECEB	#FEFEFE
139	#EED9D6	#FEFEFE
140	#F1DFDD	#FEFEFE
141	#E1BEB9	#FDFDFD
142	#C1847D	#FAFAFA
143	#EBD4D0	#FEFEFE
144	#ECD5D2	#FEFEFE
145	#F4E5E4	#FEFEFE
146	#E3C3BF	#FDFDFD
147	#F2F0F8	#FEFEFE
148	#F6F5FA	#FFFFFF
149	#FFFEFE	#FFFFFF
150	#FBFBFD	#FFFFFF
151	#FBF6F5	#FFFFFF
153	#F2E2E0	#FEFEFE
154	#F6EAE8	#FEFEFE
155	#E6C9C5	#FDFDFD
156	#FBF6F5	#FFFFFF
157	#F9F2F1	#FFFFFF
