x	y	group
3330.75	24.75	20
3330.75	25.25	20
3332.75	27.25	20
3333.25	27.25	20
3334.25	26.25	20
3334.75	26.25	20
3335.25	26.75	20
3335.25	27.25	20
3334.25	28.25	20
3334.25	28.75	20
3335.25	29.75	20
3336.75	29.75	20
3338.25	28.25	20
3338.25	27.25	20
3339.25	27.25	20
3340.75	25.75	20
3342.75	25.75	20
3343.25	25.25	20
3343.25	24.75	20
3342.75	24.25	20
3342.75	23.75	20
3343.25	23.25	20
3343.25	22.25	20
3344.25	22.25	20
3345.25	21.25	20
3345.75	21.25	20
3345.75	22.25	20
3346.25	22.75	20
3346.75	22.75	20
3347.25	22.25	20
3347.75	22.25	20
3348.75	23.25	20
3349.75	23.25	20
3349.75	24.25	20
3350.25	24.75	20
3351.25	24.75	20
3351.25	26.25	20
3350.75	26.75	20
3350.75	27.25	20
3351.25	27.25	20
3351.75	26.75	20
3352.25	26.75	20
3355.75	30.25	20
3356.25	30.25	20
3356.25	28.75	20
3353.75	26.25	20
3352.75	26.25	20
3352.75	25.25	20
3344.25	16.75	20
3344.25	16.25	20
3344.75	15.75	20
3345.25	15.75	20
3357.75	28.25	20
3358.25	28.25	20
3358.75	27.75	20
3358.75	27.25	20
3356.75	25.25	20
3356.75	23.75	20
3357.75	23.75	20
3358.25	23.25	20
3360.25	23.25	20
3360.25	22.75	20
3356.25	18.75	20
3356.25	17.75	20
3355.75	17.75	20
3354.75	18.75	20
3354.25	18.75	20
3354.25	18.25	20
3354.75	17.75	20
3354.75	17.25	20
3353.75	16.25	20
3353.75	15.75	20
3354.75	15.75	20
3354.75	14.25	20
3354.25	14.25	20
3351.25	17.25	20
3351.25	17.75	20
3352.25	17.75	20
3354.75	20.25	20
3355.75	20.25	20
3355.75	21.75	20
3354.25	21.75	20
3348.75	16.25	20
3348.75	15.25	20
3347.75	15.25	20
3347.75	14.25	20
3346.25	14.25	20
3345.75	14.75	20
3344.25	14.75	20
3343.25	13.75	20
3342.75	13.75	20
3342.75	14.75	20
3341.75	15.75	20
3341.75	16.25	20
3342.75	16.25	20
3342.75	17.75	20
3340.75	19.75	20
3339.75	19.75	20
3339.25	20.25	20
3339.25	21.25	20
3337.75	21.25	20
3337.75	20.75	20
3338.25	20.25	20
3338.25	19.75	20
3336.75	19.75	20
3336.25	20.25	20
3336.25	21.75	20
3337.25	22.75	20
3337.25	23.25	20
3335.25	25.25	20
3334.75	25.25	20
3334.25	24.75	20
3334.25	23.75	20
3333.75	23.25	20
3332.25	23.25	20
3331.75	23.75	20
3331.75	24.75	20
3330.75	24.75	20
