x	y	group
3203.75	156.75	30244
3203.75	157.25	30244
3204.25	157.25	30244
3204.75	156.75	30244
3205.25	156.75	30244
3205.75	157.25	30244
3205.75	158.25	30244
3206.25	158.25	30244
3206.75	157.75	30244
3207.25	157.75	30244
3207.75	158.25	30244
3208.25	158.25	30244
3208.75	157.75	30244
3208.75	156.75	30244
3209.25	156.25	30244
3210.25	156.25	30244
3211.25	155.25	30244
3211.25	153.25	30244
3211.75	152.75	30244
3213.25	152.75	30244
3213.25	153.25	30244
3212.25	154.25	30244
3212.25	154.75	30244
3212.75	155.25	30244
3213.25	155.25	30244
3213.25	154.25	30244
3214.25	153.25	30244
3214.25	152.25	30244
3215.25	151.25	30244
3216.25	151.25	30244
3216.25	150.75	30244
3215.75	150.25	30244
3214.75	150.25	30244
3214.25	149.75	30244
3214.25	149.25	30244
3215.25	149.25	30244
3216.75	147.75	30244
3216.75	147.25	30244
3216.25	146.75	30244
3214.75	146.75	30244
3214.25	147.25	30244
3213.75	147.25	30244
3213.75	146.75	30244
3214.25	146.25	30244
3214.25	145.75	30244
3213.25	145.75	30244
3212.75	145.25	30244
3212.75	144.25	30244
3212.25	143.75	30244
3211.25	143.75	30244
3211.25	143.25	30244
3211.75	142.75	30244
3211.75	142.25	30244
3211.25	141.75	30244
3210.75	141.75	30244
3210.75	142.75	30244
3210.25	142.75	30244
3208.75	141.25	30244
3208.25	141.25	30244
3207.75	141.75	30244
3207.75	142.75	30244
3207.25	143.25	30244
3206.25	143.25	30244
3205.75	143.75	30244
3205.75	144.75	30244
3204.75	144.75	30244
3204.25	145.25	30244
3204.25	146.25	30244
3203.75	146.75	30244
3203.25	146.75	30244
3202.75	146.25	30244
3201.75	146.25	30244
3200.75	145.25	30244
3200.25	145.25	30244
3200.25	146.25	30244
3199.75	146.25	30244
3199.25	145.75	30244
3198.75	145.75	30244
3198.25	146.25	30244
3197.25	146.25	30244
3197.25	146.75	30244
3197.75	147.25	30244
3198.25	147.25	30244
3198.75	146.75	30244
3199.25	146.75	30244
3199.25	147.25	30244
3198.75	147.75	30244
3198.75	148.25	30244
3199.25	148.25	30244
3199.75	147.75	30244
3201.25	147.75	30244
3201.25	149.75	30244
3201.75	149.75	30244
3202.25	149.25	30244
3202.25	148.25	30244
3202.75	147.75	30244
3203.75	147.75	30244
3204.75	146.75	30244
3205.25	146.75	30244
3205.25	147.75	30244
3205.75	148.25	30244
3205.75	148.75	30244
3204.75	148.75	30244
3204.75	150.25	30244
3205.25	150.75	30244
3206.25	150.75	30244
3206.75	151.25	30244
3206.75	152.25	30244
3207.25	152.75	30244
3207.25	153.25	30244
3206.25	153.25	30244
3206.25	153.75	30244
3206.75	154.25	30244
3206.75	154.75	30244
3206.25	154.75	30244
3205.25	153.75	30244
3205.25	152.75	30244
3204.75	152.75	30244
3204.25	153.25	30244
3203.25	153.25	30244
3202.25	154.25	30244
3202.25	154.75	30244
3202.75	154.75	30244
3203.25	154.25	30244
3204.75	154.25	30244
3204.75	154.75	30244
3204.25	155.25	30244
3204.25	156.25	30244
3203.75	156.75	30244
