x	y	group
2674.75	227.75	67642
2674.75	228.25	67642
2675.75	228.25	67642
2676.25	228.75	67642
2676.75	228.75	67642
2677.75	227.75	67642
2677.75	227.25	67642
2677.25	226.75	67642
2677.25	225.25	67642
2678.75	225.25	67642
2679.25	225.75	67642
2679.25	226.75	67642
2680.25	226.75	67642
2680.75	227.25	67642
2680.75	228.25	67642
2681.25	228.75	67642
2681.75	228.75	67642
2682.75	227.75	67642
2682.75	226.75	67642
2683.75	226.75	67642
2683.75	226.25	67642
2683.25	225.75	67642
2682.75	225.75	67642
2681.75	226.75	67642
2681.25	226.75	67642
2678.75	224.25	67642
2678.75	223.75	67642
2679.75	222.75	67642
2679.75	222.25	67642
2678.75	222.25	67642
2678.75	220.75	67642
2679.25	220.25	67642
2680.25	220.25	67642
2680.25	219.25	67642
2680.75	218.75	67642
2680.75	217.75	67642
2681.75	216.75	67642
2682.25	216.75	67642
2682.25	217.75	67642
2683.75	217.75	67642
2683.75	214.75	67642
2684.25	214.75	67642
2684.75	215.25	67642
2684.75	216.25	67642
2685.75	217.25	67642
2686.75	217.25	67642
2688.75	219.25	67642
2688.75	220.25	67642
2689.25	220.75	67642
2689.25	221.25	67642
2688.75	221.25	67642
2688.25	220.75	67642
2687.75	220.75	67642
2687.25	221.25	67642
2687.25	223.25	67642
2686.75	223.75	67642
2686.75	224.25	67642
2687.75	224.25	67642
2687.75	225.25	67642
2688.25	225.25	67642
2689.75	223.75	67642
2690.75	223.75	67642
2691.25	223.25	67642
2691.25	222.75	67642
2690.25	222.75	67642
2690.25	222.25	67642
2690.75	221.75	67642
2690.75	220.75	67642
2691.25	220.25	67642
2691.75	220.25	67642
2691.75	222.25	67642
2692.25	222.75	67642
2692.25	223.25	67642
2691.75	223.75	67642
2691.75	224.25	67642
2692.25	224.75	67642
2692.75	224.75	67642
2692.75	223.75	67642
2694.25	223.75	67642
2694.25	225.75	67642
2694.75	226.25	67642
2696.25	226.25	67642
2696.25	225.25	67642
2697.25	225.25	67642
2697.75	224.75	67642
2697.75	224.25	67642
2697.25	223.75	67642
2696.75	223.75	67642
2696.25	224.25	67642
2695.75	224.25	67642
2694.75	223.25	67642
2694.75	221.75	67642
2695.25	221.75	67642
2695.75	222.25	67642
2696.25	222.25	67642
2696.25	221.25	67642
2696.75	220.75	67642
2697.25	220.75	67642
2697.75	221.25	67642
2697.75	222.25	67642
2698.25	222.25	67642
2698.75	221.75	67642
2699.75	221.75	67642
2700.25	221.25	67642
2700.25	220.75	67642
2699.25	219.75	67642
2698.75	219.75	67642
2698.25	220.25	67642
2697.75	220.25	67642
2696.75	219.25	67642
2695.75	219.25	67642
2695.75	218.25	67642
2695.25	217.75	67642
2694.25	217.75	67642
2693.75	217.25	67642
2691.25	217.25	67642
2690.25	218.25	67642
2689.75	218.25	67642
2689.75	217.75	67642
2690.25	217.25	67642
2690.25	216.75	67642
2689.75	216.25	67642
2689.25	216.25	67642
2689.25	217.25	67642
2688.75	217.75	67642
2688.25	217.75	67642
2687.25	216.75	67642
2687.25	216.25	67642
2688.25	216.25	67642
2688.25	215.75	67642
2687.75	215.25	67642
2686.75	215.25	67642
2686.75	212.75	67642
2687.75	212.75	67642
2687.75	212.25	67642
2687.25	211.75	67642
2686.75	211.75	67642
2686.25	212.25	67642
2685.75	212.25	67642
2685.25	211.75	67642
2684.75	211.75	67642
2684.25	212.25	67642
2683.25	212.25	67642
2682.75	212.75	67642
2682.75	214.75	67642
2682.25	214.75	67642
2681.25	213.75	67642
2681.25	213.25	67642
2682.75	211.75	67642
2682.75	211.25	67642
2681.75	211.25	67642
2681.75	210.75	67642
2682.25	210.25	67642
2682.75	210.25	67642
2683.25	210.75	67642
2683.75	210.75	67642
2683.75	209.75	67642
2684.75	209.75	67642
2684.75	208.75	67642
2685.25	208.75	67642
2685.75	209.25	67642
2686.25	209.25	67642
2686.25	208.75	67642
2685.25	207.75	67642
2684.75	207.75	67642
2684.25	208.25	67642
2683.25	208.25	67642
2680.75	210.75	67642
2680.25	210.75	67642
2680.25	210.25	67642
2681.25	209.25	67642
2681.25	208.75	67642
2679.25	208.75	67642
2679.25	208.25	67642
2679.75	207.75	67642
2679.75	207.25	67642
2679.25	207.25	67642
2678.25	208.25	67642
2678.25	208.75	67642
2678.75	209.25	67642
2678.75	211.75	67642
2677.75	211.75	67642
2677.75	212.75	67642
2676.75	213.75	67642
2676.75	214.25	67642
2677.25	214.25	67642
2678.75	212.75	67642
2679.25	212.75	67642
2679.25	214.75	67642
2681.25	214.75	67642
2681.25	215.25	67642
2680.75	215.75	67642
2679.75	215.75	67642
2679.25	216.25	67642
2679.25	217.25	67642
2678.25	218.25	67642
2678.25	218.75	67642
2678.75	219.25	67642
2678.75	219.75	67642
2678.25	219.75	67642
2677.25	218.75	67642
2676.75	218.75	67642
2676.75	219.25	67642
2677.75	220.25	67642
2677.75	221.75	67642
2676.75	222.75	67642
2676.25	222.75	67642
2675.25	221.75	67642
2673.75	221.75	67642
2673.75	223.75	67642
2672.75	223.75	67642
2672.75	225.25	67642
2673.75	226.25	67642
2674.25	226.25	67642
2674.25	225.25	67642
2674.75	225.25	67642
2675.75	226.25	67642
2675.75	226.75	67642
2674.75	227.75	67642
