x	y	group
835.25	328.25	172
835.25	328.75	172
836.25	329.75	172
837.25	329.75	172
837.75	330.25	172
837.75	331.25	172
838.75	332.25	172
839.25	332.25	172
840.25	331.25	172
842.25	331.25	172
843.25	330.25	172
843.75	330.25	172
844.25	330.75	172
845.75	330.75	172
846.25	330.25	172
847.25	330.25	172
847.25	329.25	172
848.25	329.25	172
848.75	328.75	172
848.75	327.75	172
849.25	327.25	172
849.25	326.25	172
850.25	326.25	172
850.75	325.75	172
851.25	325.75	172
851.75	326.25	172
852.25	326.25	172
852.25	323.75	172
851.25	323.75	172
850.75	323.25	172
850.75	322.75	172
851.25	322.25	172
851.25	320.75	172
850.75	320.75	172
850.25	321.25	172
849.25	321.25	172
848.75	321.75	172
848.75	322.75	172
847.25	322.75	172
845.75	321.25	172
845.25	321.25	172
844.75	321.75	172
844.25	321.75	172
844.25	320.75	172
843.75	320.25	172
843.75	319.75	172
844.25	319.75	172
844.75	320.25	172
845.25	320.25	172
846.75	318.75	172
847.75	318.75	172
847.75	315.75	172
848.75	315.75	172
849.75	314.75	172
850.25	314.75	172
850.25	315.25	172
849.75	315.75	172
849.75	316.25	172
850.25	316.25	172
850.75	315.75	172
851.75	315.75	172
852.75	314.75	172
852.75	314.25	172
852.25	313.75	172
852.25	312.75	172
851.25	312.75	172
850.75	312.25	172
850.25	312.25	172
850.25	312.75	172
850.75	313.25	172
850.75	313.75	172
849.25	313.75	172
849.25	312.75	172
848.75	312.25	172
848.75	311.25	172
847.75	311.25	172
847.75	310.25	172
845.75	310.25	172
845.25	309.75	172
844.75	309.75	172
844.75	310.75	172
844.25	310.75	172
843.75	310.25	172
843.25	310.25	172
843.25	310.75	172
843.75	311.25	172
843.75	311.75	172
843.25	312.25	172
843.25	313.25	172
841.25	313.25	172
841.25	314.25	172
840.75	314.25	172
840.25	313.75	172
840.25	311.75	172
839.25	310.75	172
837.25	310.75	172
837.25	309.75	172
836.75	309.25	172
836.25	309.25	172
836.25	312.25	172
835.75	312.25	172
833.75	310.25	172
832.25	310.25	172
831.75	310.75	172
831.75	311.25	172
832.75	311.25	172
833.25	311.75	172
833.25	312.25	172
832.25	312.25	172
832.25	312.75	172
836.25	316.75	172
836.25	317.25	172
835.25	317.25	172
834.25	318.25	172
834.25	318.75	172
834.75	319.25	172
835.25	319.25	172
835.25	318.25	172
836.75	318.25	172
836.75	319.75	172
835.75	319.75	172
835.25	320.25	172
835.25	320.75	172
836.25	321.75	172
836.25	322.25	172
835.75	322.75	172
835.25	322.75	172
835.25	321.75	172
833.75	321.75	172
833.75	322.75	172
833.25	323.25	172
833.25	323.75	172
833.75	324.25	172
834.75	324.25	172
834.75	324.75	172
834.25	325.25	172
834.25	325.75	172
834.75	325.75	172
835.25	325.25	172
835.75	325.25	172
836.75	326.25	172
837.25	326.25	172
837.75	325.75	172
838.75	325.75	172
839.75	324.75	172
840.25	324.75	172
840.75	325.25	172
840.75	325.75	172
839.75	325.75	172
839.75	327.75	172
839.25	327.75	172
838.75	327.25	172
838.25	327.25	172
837.75	327.75	172
837.25	327.75	172
835.75	326.25	172
835.25	326.25	172
835.25	328.25	172
