x	y	group
3550.75	65.75	62542
3550.75	66.25	62542
3551.25	66.75	62542
3551.75	66.75	62542
3552.25	66.25	62542
3552.75	66.25	62542
3553.25	66.75	62542
3555.25	66.75	62542
3555.75	67.25	62542
3556.25	67.25	62542
3556.25	65.75	62542
3555.25	65.75	62542
3555.25	65.25	62542
3555.75	64.75	62542
3556.25	64.75	62542
3556.75	65.25	62542
3557.25	65.25	62542
3559.75	62.75	62542
3559.75	62.25	62542
3558.75	62.25	62542
3558.75	60.75	62542
3559.25	60.25	62542
3559.75	60.25	62542
3559.75	61.25	62542
3560.75	62.25	62542
3561.25	62.25	62542
3561.25	61.25	62542
3562.25	60.25	62542
3562.25	59.75	62542
3561.75	59.25	62542
3561.75	58.75	62542
3563.25	57.25	62542
3563.25	56.75	62542
3561.25	56.75	62542
3561.25	55.25	62542
3561.75	54.75	62542
3563.75	54.75	62542
3564.25	54.25	62542
3564.25	53.75	62542
3561.75	53.75	62542
3561.25	54.25	62542
3560.75	54.25	62542
3560.75	53.25	62542
3560.25	52.75	62542
3559.75	52.75	62542
3558.75	53.75	62542
3558.25	53.75	62542
3556.25	51.75	62542
3556.25	51.25	62542
3557.25	50.25	62542
3557.25	49.75	62542
3556.25	48.75	62542
3556.25	47.75	62542
3555.75	47.75	62542
3555.25	48.25	62542
3555.25	48.75	62542
3556.25	49.75	62542
3556.25	50.25	62542
3555.25	50.25	62542
3555.25	51.25	62542
3554.75	51.75	62542
3554.25	51.75	62542
3554.25	50.75	62542
3553.25	50.75	62542
3550.25	47.75	62542
3549.75	47.75	62542
3549.75	48.25	62542
3552.75	51.25	62542
3552.75	51.75	62542
3551.75	52.75	62542
3551.75	53.25	62542
3553.25	53.25	62542
3553.75	52.75	62542
3554.25	52.75	62542
3554.75	53.25	62542
3554.75	53.75	62542
3554.25	54.25	62542
3554.25	54.75	62542
3555.25	55.75	62542
3555.25	56.75	62542
3555.75	57.25	62542
3555.75	57.75	62542
3553.75	57.75	62542
3553.25	58.25	62542
3553.25	58.75	62542
3553.75	59.25	62542
3553.75	59.75	62542
3553.25	60.25	62542
3553.25	60.75	62542
3553.75	61.25	62542
3554.25	61.25	62542
3554.25	60.25	62542
3554.75	60.25	62542
3555.25	60.75	62542
3555.25	61.25	62542
3554.75	61.75	62542
3554.75	62.75	62542
3554.25	63.25	62542
3553.75	63.25	62542
3553.25	62.75	62542
3552.75	62.75	62542
3552.75	63.75	62542
3551.75	63.75	62542
3550.75	64.75	62542
3550.75	65.75	62542
