x	y	group
2009.75	130.75	24313
2009.75	131.25	24313
2010.75	132.25	24313
2011.75	132.25	24313
2011.75	133.25	24313
2013.25	134.75	24313
2014.25	134.75	24313
2016.75	137.25	24313
2018.25	137.25	24313
2018.25	136.75	24313
2017.75	136.25	24313
2017.75	134.75	24313
2018.25	134.25	24313
2019.25	134.25	24313
2020.25	133.25	24313
2021.25	133.25	24313
2021.75	132.75	24313
2021.75	132.25	24313
2020.75	132.25	24313
2020.75	131.75	24313
2021.25	131.25	24313
2022.75	131.25	24313
2023.25	131.75	24313
2023.75	131.75	24313
2024.25	131.25	24313
2024.25	128.75	24313
2023.75	128.25	24313
2023.25	128.25	24313
2022.75	128.75	24313
2022.25	128.75	24313
2020.75	127.25	24313
2020.75	126.75	24313
2021.25	126.75	24313
2021.75	127.25	24313
2022.25	127.25	24313
2022.25	126.75	24313
2021.25	125.75	24313
2021.25	125.25	24313
2021.75	125.25	24313
2022.25	125.75	24313
2024.25	125.75	24313
2024.75	126.25	24313
2025.25	126.25	24313
2025.25	125.75	24313
2023.75	124.25	24313
2023.75	123.75	24313
2024.75	123.75	24313
2025.25	123.25	24313
2026.75	123.25	24313
2027.75	124.25	24313
2028.25	124.25	24313
2028.75	123.75	24313
2029.25	123.75	24313
2029.25	124.75	24313
2029.75	124.75	24313
2030.25	124.25	24313
2030.25	123.75	24313
2029.75	123.25	24313
2029.75	122.75	24313
2030.25	122.25	24313
2030.75	122.25	24313
2031.25	122.75	24313
2031.25	123.75	24313
2032.25	123.75	24313
2032.25	124.75	24313
2033.25	124.75	24313
2033.75	125.25	24313
2033.75	125.75	24313
2032.75	125.75	24313
2031.25	127.25	24313
2030.75	127.25	24313
2030.25	126.75	24313
2029.75	126.75	24313
2029.75	127.75	24313
2029.25	127.75	24313
2028.75	127.25	24313
2027.25	127.25	24313
2026.75	127.75	24313
2026.75	129.75	24313
2026.25	130.25	24313
2026.25	130.75	24313
2026.75	130.75	24313
2028.25	129.25	24313
2028.75	129.25	24313
2028.75	130.25	24313
2029.75	130.25	24313
2029.75	131.25	24313
2030.75	132.25	24313
2030.75	133.25	24313
2031.75	134.25	24313
2031.75	134.75	24313
2031.25	135.25	24313
2029.25	135.25	24313
2029.25	136.25	24313
2028.25	136.25	24313
2028.25	137.25	24313
2027.75	137.75	24313
2027.75	138.25	24313
2028.25	138.75	24313
2028.75	138.75	24313
2030.25	137.25	24313
2030.75	137.25	24313
2030.75	138.25	24313
2031.25	138.75	24313
2031.25	140.25	24313
2029.25	140.25	24313
2028.25	141.25	24313
2028.25	141.75	24313
2028.75	142.25	24313
2028.75	142.75	24313
2028.25	142.75	24313
2027.75	142.25	24313
2026.75	142.25	24313
2026.75	141.75	24313
2027.25	141.25	24313
2027.25	140.75	24313
2026.75	140.75	24313
2026.25	141.25	24313
2025.75	141.25	24313
2024.25	139.75	24313
2024.25	137.25	24313
2024.75	136.75	24313
2024.75	136.25	24313
2024.25	136.25	24313
2023.75	136.75	24313
2021.75	136.75	24313
2021.75	137.75	24313
2019.75	137.75	24313
2019.75	138.25	24313
2020.75	139.25	24313
2020.75	139.75	24313
2019.75	140.75	24313
2019.75	141.25	24313
2020.25	141.25	24313
2020.75	140.75	24313
2021.25	140.75	24313
2021.25	141.25	24313
2020.75	141.75	24313
2020.75	142.25	24313
2025.25	146.75	24313
2026.25	146.75	24313
2027.25	147.75	24313
2027.75	147.75	24313
2028.25	147.25	24313
2029.25	147.25	24313
2029.75	146.75	24313
2029.75	145.75	24313
2030.25	145.25	24313
2030.25	144.25	24313
2030.75	143.75	24313
2030.75	142.75	24313
2031.75	142.75	24313
2032.25	142.25	24313
2032.75	142.25	24313
2032.75	144.25	24313
2033.75	144.25	24313
2034.25	144.75	24313
2034.75	144.75	24313
2035.25	144.25	24313
2035.25	143.25	24313
2035.75	142.75	24313
2036.75	142.75	24313
2036.75	141.75	24313
2037.25	141.75	24313
2037.75	142.25	24313
2037.75	142.75	24313
2034.75	145.75	24313
2033.75	145.75	24313
2033.75	146.25	24313
2034.25	146.75	24313
2034.75	146.75	24313
2035.25	146.25	24313
2035.75	146.25	24313
2037.25	147.75	24313
2037.75	147.75	24313
2037.75	146.75	24313
2038.25	146.75	24313
2038.75	147.25	24313
2038.75	148.25	24313
2041.25	148.25	24313
2041.75	147.75	24313
2041.75	147.25	24313
2040.75	147.25	24313
2039.75	146.25	24313
2039.75	145.25	24313
2038.75	145.25	24313
2038.25	144.75	24313
2038.25	144.25	24313
2039.25	144.25	24313
2039.25	143.25	24313
2039.75	143.25	24313
2040.75	144.25	24313
2041.25	144.25	24313
2041.25	143.25	24313
2041.75	143.25	24313
2042.25	143.75	24313
2042.25	144.25	24313
2041.75	144.75	24313
2041.75	146.25	24313
2042.25	146.25	24313
