group	fill	colour
1	#EBE8F4	#FDFDFD
2	#EDEBF6	#FEFEFE
3	#FFFFFF	#FFFFFF
4	#EEECF6	#FFFFFF
5	#FBF6F6	#FFFFFF
6	#FDF9F9	#FFFFFF
7	#F2F0F8	#FEFEFE
8	#F8F7FB	#FFFFFF
9	#E4E1F1	#FEFEFE
10	#DDD9ED	#FDFDFD
11	#EFEDF6	#FEFEFE
12	#FFFEFE	#FFFFFF
13	#F1E0DE	#FEFEFE
14	#FDFDFE	#FFFFFF
15	#DDB7B3	#FCFCFC
16	#CEC7E4	#FCFCFC
17	#DDD9ED	#FDFDFD
18	#C9C2E2	#FBFBFB
19	#F9F1F0	#FFFFFF
20	#F6F5FA	#FFFFFF
21	#EFEDF6	#FEFEFE
22	#E2DFF0	#FEFEFE
23	#E6E2F1	#FEFEFE
24	#E4E1F1	#FDFDFD
25	#EBE8F4	#FEFEFE
26	#F2F0F8	#FEFEFE
27	#C2BADE	#FAFAFA
28	#FBF6F5	#FFFFFF
29	#F7F5FA	#FFFFFF
30	#F3F1F8	#FFFFFF
31	#E3DFF0	#FEFEFE
32	#D5CFE8	#FEFEFE
33	#F8EEED	#FFFFFF
34	#AEA5D3	#FCFCFC
35	#CEC8E4	#FDFDFD
36	#EAE7F4	#FEFEFE
37	#FBFAFD	#FFFFFF
38	#F4E6E4	#FEFEFE
39	#F1E0DD	#FEFEFE
40	#FBF6F5	#FFFFFF
41	#F4E5E4	#FEFEFE
42	#CF9C96	#FCFCFC
43	#DFBCB7	#FCFCFC
44	#F4E5E3	#FEFEFE
45	#E9E6F3	#FEFEFE
46	#F2F0F8	#FEFEFE
47	#F8F7FB	#FFFFFF
48	#DDD8ED	#FDFDFD
49	#F9F0EF	#FEFEFE
50	#E1BEB9	#FDFDFD
51	#FFFFFE	#FFFFFF
52	#D7D2E9	#F9F9F9
53	#ECE9F5	#FEFEFE
54	#F9F8FC	#FFFFFF
55	#FBFBFD	#FFFFFF
56	#F6F4FA	#FFFFFF
57	#E6E3F2	#FEFEFE
58	#E7E4F2	#FDFDFD
59	#EDEBF5	#FEFEFE
60	#FCF8F7	#FFFFFF
61	#F6F4FA	#FFFFFF
62	#FAF9FC	#FFFFFF
63	#DDD8ED	#FDFDFD
64	#F5F3F9	#FEFEFE
65	#F8EEED	#FFFFFF
66	#E6E2F1	#FEFEFE
67	#FFFFFF	#FFFFFF
68	#F6EAE8	#FEFEFE
69	#EFECF6	#FEFEFE
70	#C6BFE0	#FCFCFC
71	#E6C8C4	#FDFDFD
72	#E6E2F1	#FEFEFE
73	#FEFDFC	#FFFFFF
74	#DDD8EC	#FEFEFE
75	#D8D3EA	#FCFCFC
76	#FDFDFE	#FFFFFF
77	#F2F1F8	#FFFFFF
78	#F2F0F8	#FFFFFF
79	#EFEDF6	#FEFEFE
80	#F7F5FA	#FFFFFF
81	#BEB6DB	#FCFCFC
82	#E6E2F1	#FEFEFE
83	#E5E2F1	#FEFEFE
84	#E7E3F2	#FEFEFE
85	#FBF6F6	#FFFFFF
86	#E6E2F1	#FEFEFE
87	#EAE7F4	#FEFEFE
88	#AFA6D3	#FCFCFC
89	#CC9790	#FCFCFC
90	#FEFCFC	#FFFFFF
91	#F1E0DE	#FEFEFE
92	#F6F4FA	#FFFFFF
93	#EFEDF6	#FEFEFE
94	#EEECF6	#FFFFFF
95	#D9B0AA	#FDFDFD
96	#FAF9FC	#FFFFFF
97	#F8F0EE	#FEFEFE
98	#E6E2F1	#FEFEFE
99	#F6E9E8	#FEFEFE
100	#DBD6EB	#FCFCFC
101	#FEFCFC	#FFFFFF
102	#F9F8FC	#FFFFFF
103	#EFEDF6	#FEFEFE
104	#E9E6F3	#FDFDFD
105	#F0EEF7	#FEFEFE
106	#DAB2AD	#FCFCFC
107	#ECE9F5	#FEFEFE
108	#FDFDFE	#FFFFFF
109	#FEFEFE	#FFFFFF
110	#F3F1F8	#FFFFFF
111	#F9F1F0	#FFFFFF
